Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
899,1669948506534,02/12/2022 02:35:06,1669948506205,-6,01/12/2022 20:35:06,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,19,180,2,Screen 1,Zone6,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj46_f_bata_150.wav,Babble_030.wav,a,1,,3-A,noise,subj46,f,bata,150
900,1669948506534,02/12/2022 02:35:06,1669948506205,-6,01/12/2022 20:35:06,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,19,180,2,Screen 1,Zone8,content_web_audio,2.100000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj46_f_bata_150.wav,Babble_030.wav,a,1,,3-A,noise,subj46,f,bata,150
901,1669948506534,02/12/2022 02:35:06,1669948506206,-6,01/12/2022 20:35:06,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,19,180,2,Screen 1,Zone7,content_web_audio,2.8000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj46_f_bata_150.wav,Babble_030.wav,a,1,,3-A,noise,subj46,f,bata,150
902,1669948507774,02/12/2022 02:35:07,1669948507513,-6,01/12/2022 20:35:07,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,19,180,2,Screen 1,Zone1,response_button_text,1308.9000000953674,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj46_f_bata_150.wav,Babble_030.wav,a,1,,3-A,noise,subj46,f,bata,150
903,1669948508328,02/12/2022 02:35:08,1669948507851,-6,01/12/2022 20:35:07,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,109,181,1,Screen 2,fixation,fixation,349.75499999994645,,,,,0,1,0,,,,,1,Trial (Noise),i_subj20_m_quite_211.wav,Babble_129.wav,i,1,,3-A,noise,subj20,m,quite,211
904,1669948508560,02/12/2022 02:35:08,1669948507869,-6,01/12/2022 20:35:07,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,109,181,2,Screen 1,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj20_m_quite_211.wav,Babble_129.wav,i,1,,3-A,noise,subj20,m,quite,211
905,1669948508560,02/12/2022 02:35:08,1669948507870,-6,01/12/2022 20:35:07,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,109,181,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj20_m_quite_211.wav,Babble_129.wav,i,1,,3-A,noise,subj20,m,quite,211
906,1669948508560,02/12/2022 02:35:08,1669948507871,-6,01/12/2022 20:35:07,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,109,181,2,Screen 1,Zone7,content_web_audio,2.700000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj20_m_quite_211.wav,Babble_129.wav,i,1,,3-A,noise,subj20,m,quite,211
907,1669948509602,02/12/2022 02:35:09,1669948509423,-6,01/12/2022 20:35:09,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,109,181,2,Screen 1,Zone4,response_button_text,1553.2999999523163,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj20_m_quite_211.wav,Babble_129.wav,i,1,,3-A,noise,subj20,m,quite,211
908,1669948509941,02/12/2022 02:35:09,1669948509767,-6,01/12/2022 20:35:09,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,8,182,1,Screen 2,fixation,fixation,350.1359999999986,,,,,0,1,0,,,,,1,Trial (Noise),a_subj46_f_vaso_139.wav,Babble_120.wav,a,1,,3-A,noise,subj46,f,vaso,139
909,1669948510108,02/12/2022 02:35:10,1669948509786,-6,01/12/2022 20:35:09,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,8,182,2,Screen 1,Zone6,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj46_f_vaso_139.wav,Babble_120.wav,a,1,,3-A,noise,subj46,f,vaso,139
910,1669948510108,02/12/2022 02:35:10,1669948509787,-6,01/12/2022 20:35:09,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,8,182,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj46_f_vaso_139.wav,Babble_120.wav,a,1,,3-A,noise,subj46,f,vaso,139
911,1669948510108,02/12/2022 02:35:10,1669948509788,-6,01/12/2022 20:35:09,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,8,182,2,Screen 1,Zone7,content_web_audio,2.799999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj46_f_vaso_139.wav,Babble_120.wav,a,1,,3-A,noise,subj46,f,vaso,139
912,1669948511458,02/12/2022 02:35:11,1669948511271,-6,01/12/2022 20:35:11,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,8,182,2,Screen 1,Zone1,response_button_text,1485,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj46_f_vaso_139.wav,Babble_120.wav,a,1,,3-A,noise,subj46,f,vaso,139
913,1669948511795,02/12/2022 02:35:11,1669948511614,-6,01/12/2022 20:35:11,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,181,183,1,Screen 2,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,1,Trial (Noise),u_subj48_f_tusa_264.wav,Babble_166.wav,u,1,,3-A,noise,subj48,f,tusa,264
914,1669948511954,02/12/2022 02:35:11,1669948511634,-6,01/12/2022 20:35:11,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,181,183,2,Screen 1,Zone6,content_web_audio,1.6999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj48_f_tusa_264.wav,Babble_166.wav,u,1,,3-A,noise,subj48,f,tusa,264
915,1669948511954,02/12/2022 02:35:11,1669948511635,-6,01/12/2022 20:35:11,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,181,183,2,Screen 1,Zone8,content_web_audio,2.299999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj48_f_tusa_264.wav,Babble_166.wav,u,1,,3-A,noise,subj48,f,tusa,264
916,1669948511954,02/12/2022 02:35:11,1669948511635,-6,01/12/2022 20:35:11,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,181,183,2,Screen 1,Zone7,content_web_audio,2.899999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj48_f_tusa_264.wav,Babble_166.wav,u,1,,3-A,noise,subj48,f,tusa,264
917,1669948513448,02/12/2022 02:35:13,1669948513253,-6,01/12/2022 20:35:13,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,181,183,2,Screen 1,Zone2,response_button_text,1619.5999999046326,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj48_f_tusa_264.wav,Babble_166.wav,u,1,,3-A,noise,subj48,f,tusa,264
918,1669948513773,02/12/2022 02:35:13,1669948513597,-6,01/12/2022 20:35:13,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,192,184,1,Screen 2,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,1,Trial (Noise),u_subj40_f_tusa_119.wav,Babble_139.wav,u,1,,3-A,noise,subj40,f,tusa,119
919,1669948513936,02/12/2022 02:35:13,1669948513616,-6,01/12/2022 20:35:13,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,192,184,2,Screen 1,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj40_f_tusa_119.wav,Babble_139.wav,u,1,,3-A,noise,subj40,f,tusa,119
920,1669948513936,02/12/2022 02:35:13,1669948513617,-6,01/12/2022 20:35:13,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,192,184,2,Screen 1,Zone8,content_web_audio,2.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj40_f_tusa_119.wav,Babble_139.wav,u,1,,3-A,noise,subj40,f,tusa,119
921,1669948513936,02/12/2022 02:35:13,1669948513618,-6,01/12/2022 20:35:13,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,192,184,2,Screen 1,Zone7,content_web_audio,3.1999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj40_f_tusa_119.wav,Babble_139.wav,u,1,,3-A,noise,subj40,f,tusa,119
922,1669948515533,02/12/2022 02:35:15,1669948515354,-6,01/12/2022 20:35:15,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,192,184,2,Screen 1,Zone2,response_button_text,1739,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj40_f_tusa_119.wav,Babble_139.wav,u,1,,3-A,noise,subj40,f,tusa,119
923,1669948515886,02/12/2022 02:35:15,1669948515695,-6,01/12/2022 20:35:15,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,33,185,1,Screen 2,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,1,Trial (Noise),a_subj11_m_vara_299.wav,Babble_191.wav,a,1,,3-A,noise,subj11,m,vara,299
924,1669948516052,02/12/2022 02:35:16,1669948515715,-6,01/12/2022 20:35:15,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,33,185,2,Screen 1,Zone6,content_web_audio,1.1999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj11_m_vara_299.wav,Babble_191.wav,a,1,,3-A,noise,subj11,m,vara,299
925,1669948516052,02/12/2022 02:35:16,1669948515716,-6,01/12/2022 20:35:15,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,33,185,2,Screen 1,Zone8,content_web_audio,1.7999999523162842,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj11_m_vara_299.wav,Babble_191.wav,a,1,,3-A,noise,subj11,m,vara,299
926,1669948516052,02/12/2022 02:35:16,1669948515716,-6,01/12/2022 20:35:15,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,33,185,2,Screen 1,Zone7,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj11_m_vara_299.wav,Babble_191.wav,a,1,,3-A,noise,subj11,m,vara,299
927,1669948517461,02/12/2022 02:35:17,1669948517270,-6,01/12/2022 20:35:17,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,33,185,2,Screen 1,Zone1,response_button_text,1555.1999999284744,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj11_m_vara_299.wav,Babble_191.wav,a,1,,3-A,noise,subj11,m,vara,299
928,1669948517789,02/12/2022 02:35:17,1669948517610,-6,01/12/2022 20:35:17,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,6,186,1,Screen 2,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,1,Trial (Noise),a_subj41_f_vato_108.wav,Babble_024.wav,a,1,,3-A,noise,subj41,f,vato,108
929,1669948517961,02/12/2022 02:35:17,1669948517629,-6,01/12/2022 20:35:17,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,6,186,2,Screen 1,Zone6,content_web_audio,1.3000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj41_f_vato_108.wav,Babble_024.wav,a,1,,3-A,noise,subj41,f,vato,108
930,1669948517961,02/12/2022 02:35:17,1669948517630,-6,01/12/2022 20:35:17,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,6,186,2,Screen 1,Zone8,content_web_audio,1.9000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj41_f_vato_108.wav,Babble_024.wav,a,1,,3-A,noise,subj41,f,vato,108
931,1669948517961,02/12/2022 02:35:17,1669948517630,-6,01/12/2022 20:35:17,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,6,186,2,Screen 1,Zone7,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj41_f_vato_108.wav,Babble_024.wav,a,1,,3-A,noise,subj41,f,vato,108
932,1669948519032,02/12/2022 02:35:19,1669948518853,-6,01/12/2022 20:35:18,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,6,186,2,Screen 1,Zone1,response_button_text,1224.9000000953674,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj41_f_vato_108.wav,Babble_024.wav,a,1,,3-A,noise,subj41,f,vato,108
933,1669948519376,02/12/2022 02:35:19,1669948519193,-6,01/12/2022 20:35:19,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,17,187,1,Screen 2,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,1,Trial (Noise),a_subj36_f_vaso_31.wav,Babble_010.wav,a,1,,3-A,noise,subj36,f,vaso,31
934,1669948519545,02/12/2022 02:35:19,1669948519212,-6,01/12/2022 20:35:19,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,17,187,2,Screen 1,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj36_f_vaso_31.wav,Babble_010.wav,a,1,,3-A,noise,subj36,f,vaso,31
935,1669948519545,02/12/2022 02:35:19,1669948519212,-6,01/12/2022 20:35:19,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,17,187,2,Screen 1,Zone8,content_web_audio,2.100000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj36_f_vaso_31.wav,Babble_010.wav,a,1,,3-A,noise,subj36,f,vaso,31
936,1669948519545,02/12/2022 02:35:19,1669948519213,-6,01/12/2022 20:35:19,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,17,187,2,Screen 1,Zone7,content_web_audio,2.700000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj36_f_vaso_31.wav,Babble_010.wav,a,1,,3-A,noise,subj36,f,vaso,31
937,1669948521044,02/12/2022 02:35:21,1669948520867,-6,01/12/2022 20:35:20,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,17,187,2,Screen 1,Zone1,response_button_text,1656.6000000238419,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj36_f_vaso_31.wav,Babble_010.wav,a,1,,3-A,noise,subj36,f,vaso,31
938,1669948521386,02/12/2022 02:35:21,1669948521210,-6,01/12/2022 20:35:21,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,170,188,1,Screen 2,fixation,fixation,350.1849999999977,,,,,0,1,0,,,,,1,Trial (Noise),u_subj29_m_supe_66.wav,Babble_184.wav,u,1,,3-A,noise,subj29,m,supe,66
939,1669948521558,02/12/2022 02:35:21,1669948521228,-6,01/12/2022 20:35:21,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,170,188,2,Screen 1,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj29_m_supe_66.wav,Babble_184.wav,u,1,,3-A,noise,subj29,m,supe,66
940,1669948521558,02/12/2022 02:35:21,1669948521229,-6,01/12/2022 20:35:21,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,170,188,2,Screen 1,Zone8,content_web_audio,2.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj29_m_supe_66.wav,Babble_184.wav,u,1,,3-A,noise,subj29,m,supe,66
941,1669948521558,02/12/2022 02:35:21,1669948521230,-6,01/12/2022 20:35:21,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,170,188,2,Screen 1,Zone7,content_web_audio,2.700000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj29_m_supe_66.wav,Babble_184.wav,u,1,,3-A,noise,subj29,m,supe,66
942,1669948523132,02/12/2022 02:35:23,1669948522953,-6,01/12/2022 20:35:22,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,170,188,2,Screen 1,Zone2,response_button_text,1726.2000000476837,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj29_m_supe_66.wav,Babble_184.wav,u,1,,3-A,noise,subj29,m,supe,66
943,1669948523460,02/12/2022 02:35:23,1669948523289,-6,01/12/2022 20:35:23,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,147,189,1,Screen 2,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,1,Trial (Noise),o_subj71_m_toca_80.wav,Babble_067.wav,o,1,,3-A,noise,subj71,m,toca,80
944,1669948523623,02/12/2022 02:35:23,1669948523302,-6,01/12/2022 20:35:23,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,147,189,2,Screen 1,Zone6,content_web_audio,1.100000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj71_m_toca_80.wav,Babble_067.wav,o,1,,3-A,noise,subj71,m,toca,80
945,1669948523623,02/12/2022 02:35:23,1669948523303,-6,01/12/2022 20:35:23,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,147,189,2,Screen 1,Zone8,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj71_m_toca_80.wav,Babble_067.wav,o,1,,3-A,noise,subj71,m,toca,80
