Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1348,1673580482868,13/01/2023 03:28:02,1673580482800,-5,12/01/2023 22:28:02,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,389,85,2,Screen 2,Zone2,response_button_text,1495.9000000003725,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj18_f_supe_229.wav,none,u,,1,6-B,quiet,subj18,f,supe,229
1349,1673580483215,13/01/2023 03:28:03,1673580483141,-5,12/01/2023 22:28:03,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,323,86,1,Screen 1,fixation,fixation,351.7290000000503,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj6_f_cosa_65.wav,none,o,,1,6-B,quiet,subj6,f,cosa,65
1350,1673580483364,13/01/2023 03:28:03,1673580483166,-5,12/01/2023 22:28:03,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,323,86,2,Screen 2,Zone6,content_web_audio,1.599999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj6_f_cosa_65.wav,none,o,,1,6-B,quiet,subj6,f,cosa,65
1351,1673580483364,13/01/2023 03:28:03,1673580483167,-5,12/01/2023 22:28:03,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,323,86,2,Screen 2,Zone7,content_web_audio,2.2999999998137355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj6_f_cosa_65.wav,none,o,,1,6-B,quiet,subj6,f,cosa,65
1352,1673580485768,13/01/2023 03:28:05,1673580485700,-5,12/01/2023 22:28:05,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,323,86,2,Screen 2,Zone3,response_button_text,2534.7000000001863,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj6_f_cosa_65.wav,none,o,,1,6-B,quiet,subj6,f,cosa,65
1353,1673580486114,13/01/2023 03:28:06,1673580486038,-5,12/01/2023 22:28:06,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,384,87,1,Screen 1,fixation,fixation,351.7289999999339,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj4_f_tusa_92.wav,none,u,,1,6-B,quiet,subj4,f,tusa,92
1354,1673580486263,13/01/2023 03:28:06,1673580486067,-5,12/01/2023 22:28:06,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,384,87,2,Screen 2,Zone6,content_web_audio,1.7999999998137355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj4_f_tusa_92.wav,none,u,,1,6-B,quiet,subj4,f,tusa,92
1355,1673580486263,13/01/2023 03:28:06,1673580486068,-5,12/01/2023 22:28:06,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,384,87,2,Screen 2,Zone7,content_web_audio,2.699999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj4_f_tusa_92.wav,none,u,,1,6-B,quiet,subj4,f,tusa,92
1356,1673580488070,13/01/2023 03:28:08,1673580487764,-5,12/01/2023 22:28:07,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,384,87,2,Screen 2,Zone2,response_button_text,1698.5,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj4_f_tusa_92.wav,none,u,,1,6-B,quiet,subj4,f,tusa,92
1357,1673580488226,13/01/2023 03:28:08,1673580488113,-5,12/01/2023 22:28:08,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,269,88,1,Screen 1,fixation,fixation,351.7290000000503,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj18_f_beto_358.wav,none,e,,1,6-B,quiet,subj18,f,beto,358
1358,1673580488226,13/01/2023 03:28:08,1673580488135,-5,12/01/2023 22:28:08,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,269,88,2,Screen 2,Zone6,content_web_audio,1.400000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj18_f_beto_358.wav,none,e,,1,6-B,quiet,subj18,f,beto,358
1359,1673580488226,13/01/2023 03:28:08,1673580488136,-5,12/01/2023 22:28:08,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,269,88,2,Screen 2,Zone7,content_web_audio,2.300000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj18_f_beto_358.wav,none,e,,1,6-B,quiet,subj18,f,beto,358
1360,1673580490231,13/01/2023 03:28:10,1673580490164,-5,12/01/2023 22:28:10,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,269,88,2,Screen 2,Zone5,response_button_text,2028.6000000005588,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj18_f_beto_358.wav,none,e,,1,6-B,quiet,subj18,f,beto,358
1361,1673580490571,13/01/2023 03:28:10,1673580490510,-5,12/01/2023 22:28:10,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,322,89,1,Screen 1,fixation,fixation,351.7290000000503,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj18_f_toca_350.wav,none,o,,1,6-B,quiet,subj18,f,toca,350
1362,1673580490794,13/01/2023 03:28:10,1673580490533,-5,12/01/2023 22:28:10,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,322,89,2,Screen 2,Zone6,content_web_audio,1.599999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj18_f_toca_350.wav,none,o,,1,6-B,quiet,subj18,f,toca,350
1363,1673580490794,13/01/2023 03:28:10,1673580490533,-5,12/01/2023 22:28:10,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,322,89,2,Screen 2,Zone7,content_web_audio,2.400000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj18_f_toca_350.wav,none,o,,1,6-B,quiet,subj18,f,toca,350
1364,1673580492155,13/01/2023 03:28:12,1673580492085,-5,12/01/2023 22:28:12,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,322,89,2,Screen 2,Zone3,response_button_text,1553.5999999996275,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj18_f_toca_350.wav,none,o,,1,6-B,quiet,subj18,f,toca,350
1365,1673580492479,13/01/2023 03:28:12,1673580492419,-5,12/01/2023 22:28:12,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,265,90,1,Screen 1,fixation,fixation,351.7289999999339,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj17_f_seque_146.wav,none,e,,1,6-B,quiet,subj17,f,seque,146
1366,1673580492648,13/01/2023 03:28:12,1673580492443,-5,12/01/2023 22:28:12,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,265,90,2,Screen 2,Zone6,content_web_audio,1.6000000005587935,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj17_f_seque_146.wav,none,e,,1,6-B,quiet,subj17,f,seque,146
1367,1673580492648,13/01/2023 03:28:12,1673580492445,-5,12/01/2023 22:28:12,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,265,90,2,Screen 2,Zone7,content_web_audio,2.900000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj17_f_seque_146.wav,none,e,,1,6-B,quiet,subj17,f,seque,146
1368,1673580494077,13/01/2023 03:28:14,1673580493987,-5,12/01/2023 22:28:13,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,265,90,2,Screen 2,Zone5,response_button_text,1544.2999999998137,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj17_f_seque_146.wav,none,e,,1,6-B,quiet,subj17,f,seque,146
1369,1673580494395,13/01/2023 03:28:14,1673580494329,-5,12/01/2023 22:28:14,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,214,91,1,Screen 1,fixation,fixation,351.7290000000503,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj4_f_paso_67.wav,none,a,,1,6-B,quiet,subj4,f,paso,67
1370,1673580494585,13/01/2023 03:28:14,1673580494353,-5,12/01/2023 22:28:14,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,214,91,2,Screen 2,Zone6,content_web_audio,2.2999999998137355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj4_f_paso_67.wav,none,a,,1,6-B,quiet,subj4,f,paso,67
1371,1673580494585,13/01/2023 03:28:14,1673580494354,-5,12/01/2023 22:28:14,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,214,91,2,Screen 2,Zone7,content_web_audio,3.7000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj4_f_paso_67.wav,none,a,,1,6-B,quiet,subj4,f,paso,67
1372,1673580496480,13/01/2023 03:28:16,1673580496400,-5,12/01/2023 22:28:16,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,214,91,2,Screen 2,Zone1,response_button_text,2049.399999999441,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj4_f_paso_67.wav,none,a,,1,6-B,quiet,subj4,f,paso,67
1373,1673580496807,13/01/2023 03:28:16,1673580496741,-5,12/01/2023 22:28:16,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,395,92,1,Screen 1,fixation,fixation,351.7289999999339,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj41_f_cura_183.wav,none,u,,1,6-B,quiet,subj41,f,cura,183
1374,1673580496947,13/01/2023 03:28:16,1673580496768,-5,12/01/2023 22:28:16,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,395,92,2,Screen 2,Zone6,content_web_audio,2.2000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj41_f_cura_183.wav,none,u,,1,6-B,quiet,subj41,f,cura,183
1375,1673580496947,13/01/2023 03:28:16,1673580496768,-5,12/01/2023 22:28:16,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,395,92,2,Screen 2,Zone7,content_web_audio,2.900000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj41_f_cura_183.wav,none,u,,1,6-B,quiet,subj41,f,cura,183
1376,1673580498507,13/01/2023 03:28:18,1673580498439,-5,12/01/2023 22:28:18,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,395,92,2,Screen 2,Zone2,response_button_text,1673.2000000001863,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj41_f_cura_183.wav,none,u,,1,6-B,quiet,subj41,f,cura,183
1377,1673580498861,13/01/2023 03:28:18,1673580498784,-5,12/01/2023 22:28:18,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,237,93,1,Screen 1,fixation,fixation,351.7289999999339,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj72_m_saque_211.wav,none,a,,1,6-B,quiet,subj72,m,saque,211
1378,1673580499011,13/01/2023 03:28:19,1673580498806,-5,12/01/2023 22:28:18,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,237,93,2,Screen 2,Zone6,content_web_audio,1.7000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj72_m_saque_211.wav,none,a,,1,6-B,quiet,subj72,m,saque,211
1379,1673580499011,13/01/2023 03:28:19,1673580498807,-5,12/01/2023 22:28:18,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,237,93,2,Screen 2,Zone7,content_web_audio,2.7000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj72_m_saque_211.wav,none,a,,1,6-B,quiet,subj72,m,saque,211
1380,1673580500514,13/01/2023 03:28:20,1673580500444,-5,12/01/2023 22:28:20,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,237,93,2,Screen 2,Zone1,response_button_text,1638.7000000001863,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj72_m_saque_211.wav,none,a,,1,6-B,quiet,subj72,m,saque,211
1381,1673580500830,13/01/2023 03:28:20,1673580500778,-5,12/01/2023 22:28:20,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,376,94,1,Screen 1,fixation,fixation,351.7290000000503,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj11_m_puso_190.wav,none,u,,1,6-B,quiet,subj11,m,puso,190
1382,1673580500993,13/01/2023 03:28:20,1673580500801,-5,12/01/2023 22:28:20,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,376,94,2,Screen 2,Zone6,content_web_audio,1.900000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj11_m_puso_190.wav,none,u,,1,6-B,quiet,subj11,m,puso,190
1383,1673580500993,13/01/2023 03:28:20,1673580500802,-5,12/01/2023 22:28:20,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,376,94,2,Screen 2,Zone7,content_web_audio,2.800000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj11_m_puso_190.wav,none,u,,1,6-B,quiet,subj11,m,puso,190
1384,1673580503064,13/01/2023 03:28:23,1673580502681,-5,12/01/2023 22:28:22,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,376,94,2,Screen 2,Zone2,response_button_text,1881.5,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj11_m_puso_190.wav,none,u,,1,6-B,quiet,subj11,m,puso,190
1385,1673580503227,13/01/2023 03:28:23,1673580503022,-5,12/01/2023 22:28:23,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,374,95,1,Screen 1,fixation,fixation,351.7289999999339,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj29_m_tusa_219.wav,none,u,,1,6-B,quiet,subj29,m,tusa,219
1386,1673580503227,13/01/2023 03:28:23,1673580503045,-5,12/01/2023 22:28:23,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,374,95,2,Screen 2,Zone6,content_web_audio,1.6000000005587935,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj29_m_tusa_219.wav,none,u,,1,6-B,quiet,subj29,m,tusa,219
1387,1673580503227,13/01/2023 03:28:23,1673580503045,-5,12/01/2023 22:28:23,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,374,95,2,Screen 2,Zone7,content_web_audio,2.400000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj29_m_tusa_219.wav,none,u,,1,6-B,quiet,subj29,m,tusa,219
1388,1673580504578,13/01/2023 03:28:24,1673580504517,-5,12/01/2023 22:28:24,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,374,95,2,Screen 2,Zone2,response_button_text,1473,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj29_m_tusa_219.wav,none,u,,1,6-B,quiet,subj29,m,tusa,219
1389,1673580504930,13/01/2023 03:28:24,1673580504865,-5,12/01/2023 22:28:24,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,357,96,1,Screen 1,fixation,fixation,351.7289999999339,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj72_m_toque_134.wav,none,o,,1,6-B,quiet,subj72,m,toque,134
1390,1673580505137,13/01/2023 03:28:25,1673580504888,-5,12/01/2023 22:28:24,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,357,96,2,Screen 2,Zone6,content_web_audio,1.400000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj72_m_toque_134.wav,none,o,,1,6-B,quiet,subj72,m,toque,134
1391,1673580505137,13/01/2023 03:28:25,1673580504889,-5,12/01/2023 22:28:24,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,357,96,2,Screen 2,Zone7,content_web_audio,2.2000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj72_m_toque_134.wav,none,o,,1,6-B,quiet,subj72,m,toque,134
1392,1673580506561,13/01/2023 03:28:26,1673580506503,-5,12/01/2023 22:28:26,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,357,96,2,Screen 2,Zone3,response_button_text,1616.0999999996275,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj72_m_toque_134.wav,none,o,,1,6-B,quiet,subj72,m,toque,134
1393,1673580506907,13/01/2023 03:28:26,1673580506842,-5,12/01/2023 22:28:26,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,359,97,1,Screen 1,fixation,fixation,351.7289999999339,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj11_m_voto_209.wav,none,o,,1,6-B,quiet,subj11,m,voto,209
1394,1673580507067,13/01/2023 03:28:27,1673580506868,-5,12/01/2023 22:28:26,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,359,97,2,Screen 2,Zone6,content_web_audio,1.2999999998137355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj11_m_voto_209.wav,none,o,,1,6-B,quiet,subj11,m,voto,209
1395,1673580507067,13/01/2023 03:28:27,1673580506869,-5,12/01/2023 22:28:26,92237,23,task-u371,,26357823,BLIND,7780740,,complete,,63c0cc2887eb0d76eb34a14a,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 109.0.0.0,1440x900,1356x727,,Audio Naming Task,27,Block 6-B,soundCheckPassed,6-B,6-B,359,97,2,Screen 2,Zone7,content_web_audio,2.1000000005587935,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj11_m_voto_209.wav,none,o,,1,6-B,quiet,subj11,m,voto,209
