Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1467,1673582039953,13/01/2023 03:53:59,1673582038727,-4,12/01/2023 23:53:58,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,290,111,2,Screen 2,Zone4,response_button_text,1402,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj27_f_quito_127.wav,none,i,,1,9-B,quiet,subj27,f,quito,127
1468,1673582040455,13/01/2023 03:54:00,1673582039077,-4,12/01/2023 23:53:59,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,388,112,1,Screen 1,fixation,fixation,368.69999999995343,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj2_f_buque_82.wav,none,u,,1,9-B,quiet,subj2,f,buque,82
1469,1673582040832,13/01/2023 03:54:00,1673582039162,-4,12/01/2023 23:53:59,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,388,112,2,Screen 2,Zone6,content_web_audio,7,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj2_f_buque_82.wav,none,u,,1,9-B,quiet,subj2,f,buque,82
1470,1673582040832,13/01/2023 03:54:00,1673582039164,-4,12/01/2023 23:53:59,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,388,112,2,Screen 2,Zone7,content_web_audio,9,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj2_f_buque_82.wav,none,u,,1,9-B,quiet,subj2,f,buque,82
1471,1673582042366,13/01/2023 03:54:02,1673582041087,-4,12/01/2023 23:54:01,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,388,112,2,Screen 2,Zone2,response_button_text,1927,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj2_f_buque_82.wav,none,u,,1,9-B,quiet,subj2,f,buque,82
1472,1673582042808,13/01/2023 03:54:02,1673582041442,-4,12/01/2023 23:54:01,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,359,113,1,Screen 1,fixation,fixation,380.5999999999767,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj69_m_cosa_73.wav,none,o,,1,9-B,quiet,subj69,m,cosa,73
1473,1673582043212,13/01/2023 03:54:03,1673582041509,-4,12/01/2023 23:54:01,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,359,113,2,Screen 2,Zone6,content_web_audio,5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj69_m_cosa_73.wav,none,o,,1,9-B,quiet,subj69,m,cosa,73
1474,1673582043212,13/01/2023 03:54:03,1673582041510,-4,12/01/2023 23:54:01,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,359,113,2,Screen 2,Zone7,content_web_audio,6,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj69_m_cosa_73.wav,none,o,,1,9-B,quiet,subj69,m,cosa,73
1475,1673582044509,13/01/2023 03:54:04,1673582043092,-4,12/01/2023 23:54:03,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,359,113,2,Screen 2,Zone3,response_button_text,1586,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj69_m_cosa_73.wav,none,o,,1,9-B,quiet,subj69,m,cosa,73
1476,1673582044752,13/01/2023 03:54:04,1673582043434,-4,12/01/2023 23:54:03,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,289,114,1,Screen 1,fixation,fixation,355.35999999998603,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj39_f_viso_73.wav,none,i,,1,9-B,quiet,subj39,f,viso,73
1477,1673582044752,13/01/2023 03:54:04,1673582043523,-4,12/01/2023 23:54:03,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,289,114,2,Screen 2,Zone6,content_web_audio,5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj39_f_viso_73.wav,none,i,,1,9-B,quiet,subj39,f,viso,73
1478,1673582044752,13/01/2023 03:54:04,1673582043524,-4,12/01/2023 23:54:03,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,289,114,2,Screen 2,Zone7,content_web_audio,6,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj39_f_viso_73.wav,none,i,,1,9-B,quiet,subj39,f,viso,73
1479,1673582046530,13/01/2023 03:54:06,1673582045276,-4,12/01/2023 23:54:05,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,289,114,2,Screen 2,Zone4,response_button_text,1755,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj39_f_viso_73.wav,none,i,,1,9-B,quiet,subj39,f,viso,73
1480,1673582046850,13/01/2023 03:54:06,1673582045625,-4,12/01/2023 23:54:05,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,247,115,1,Screen 1,fixation,fixation,359.0999999999767,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj69_m_peca_47.wav,none,e,,1,9-B,quiet,subj69,m,peca,47
1481,1673582047062,13/01/2023 03:54:07,1673582045675,-4,12/01/2023 23:54:05,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,247,115,2,Screen 2,Zone6,content_web_audio,5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj69_m_peca_47.wav,none,e,,1,9-B,quiet,subj69,m,peca,47
1482,1673582047062,13/01/2023 03:54:07,1673582045677,-4,12/01/2023 23:54:05,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,247,115,2,Screen 2,Zone7,content_web_audio,5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj69_m_peca_47.wav,none,e,,1,9-B,quiet,subj69,m,peca,47
1483,1673582048781,13/01/2023 03:54:08,1673582047532,-4,12/01/2023 23:54:07,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,247,115,2,Screen 2,Zone5,response_button_text,1858,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj69_m_peca_47.wav,none,e,,1,9-B,quiet,subj69,m,peca,47
1484,1673582049115,13/01/2023 03:54:09,1673582047880,-4,12/01/2023 23:54:07,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,339,116,1,Screen 1,fixation,fixation,364.21999999997206,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj2_f_bota_68.wav,none,o,,1,9-B,quiet,subj2,f,bota,68
1485,1673582049465,13/01/2023 03:54:09,1673582047933,-4,12/01/2023 23:54:07,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,339,116,2,Screen 2,Zone6,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj2_f_bota_68.wav,none,o,,1,9-B,quiet,subj2,f,bota,68
1486,1673582049465,13/01/2023 03:54:09,1673582047935,-4,12/01/2023 23:54:07,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,339,116,2,Screen 2,Zone7,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj2_f_bota_68.wav,none,o,,1,9-B,quiet,subj2,f,bota,68
1487,1673582050875,13/01/2023 03:54:10,1673582049511,-4,12/01/2023 23:54:09,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,339,116,2,Screen 2,Zone3,response_button_text,1578,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj2_f_bota_68.wav,none,o,,1,9-B,quiet,subj2,f,bota,68
1488,1673582051222,13/01/2023 03:54:11,1673582049843,-4,12/01/2023 23:54:09,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,219,117,1,Screen 1,fixation,fixation,345.61999999999534,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj7_f_pata_147.wav,none,a,,1,9-B,quiet,subj7,f,pata,147
1489,1673582051222,13/01/2023 03:54:11,1673582049896,-4,12/01/2023 23:54:09,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,219,117,2,Screen 2,Zone6,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj7_f_pata_147.wav,none,a,,1,9-B,quiet,subj7,f,pata,147
1490,1673582051222,13/01/2023 03:54:11,1673582049898,-4,12/01/2023 23:54:09,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,219,117,2,Screen 2,Zone7,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj7_f_pata_147.wav,none,a,,1,9-B,quiet,subj7,f,pata,147
1491,1673582052486,13/01/2023 03:54:12,1673582051249,-4,12/01/2023 23:54:11,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,219,117,2,Screen 2,Zone1,response_button_text,1348,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj7_f_pata_147.wav,none,a,,1,9-B,quiet,subj7,f,pata,147
1492,1673582052841,13/01/2023 03:54:12,1673582051598,-4,12/01/2023 23:54:11,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,303,118,1,Screen 1,fixation,fixation,386.80000000004657,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj39_f_pisa_96.wav,none,i,,1,9-B,quiet,subj39,f,pisa,96
1493,1673582053233,13/01/2023 03:54:13,1673582051662,-4,12/01/2023 23:54:11,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,303,118,2,Screen 2,Zone6,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj39_f_pisa_96.wav,none,i,,1,9-B,quiet,subj39,f,pisa,96
1494,1673582053233,13/01/2023 03:54:13,1673582051663,-4,12/01/2023 23:54:11,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,303,118,2,Screen 2,Zone7,content_web_audio,5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj39_f_pisa_96.wav,none,i,,1,9-B,quiet,subj39,f,pisa,96
1495,1673582054654,13/01/2023 03:54:14,1673582053393,-4,12/01/2023 23:54:13,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,303,118,2,Screen 2,Zone4,response_button_text,1730,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj39_f_pisa_96.wav,none,i,,1,9-B,quiet,subj39,f,pisa,96
1496,1673582054977,13/01/2023 03:54:14,1673582053744,-4,12/01/2023 23:54:13,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,258,119,1,Screen 1,fixation,fixation,380.0800000000745,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj67_m_seso_238.wav,none,e,,1,9-B,quiet,subj67,m,seso,238
1497,1673582055343,13/01/2023 03:54:15,1673582053801,-4,12/01/2023 23:54:13,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,258,119,2,Screen 2,Zone6,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj67_m_seso_238.wav,none,e,,1,9-B,quiet,subj67,m,seso,238
1498,1673582055343,13/01/2023 03:54:15,1673582053805,-4,12/01/2023 23:54:13,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,258,119,2,Screen 2,Zone7,content_web_audio,7,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj67_m_seso_238.wav,none,e,,1,9-B,quiet,subj67,m,seso,238
1499,1673582056520,13/01/2023 03:54:16,1673582055285,-4,12/01/2023 23:54:15,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,258,119,2,Screen 2,Zone5,response_button_text,1484,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj67_m_seso_238.wav,none,e,,1,9-B,quiet,subj67,m,seso,238
1500,1673582056893,13/01/2023 03:54:16,1673582055660,-4,12/01/2023 23:54:15,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,228,120,1,Screen 1,fixation,fixation,390.38000000000466,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj39_f_bate_166.wav,none,a,,1,9-B,quiet,subj39,f,bate,166
1501,1673582057289,13/01/2023 03:54:17,1673582055722,-4,12/01/2023 23:54:15,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,228,120,2,Screen 2,Zone6,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj39_f_bate_166.wav,none,a,,1,9-B,quiet,subj39,f,bate,166
1502,1673582057289,13/01/2023 03:54:17,1673582055723,-4,12/01/2023 23:54:15,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,228,120,2,Screen 2,Zone7,content_web_audio,5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj39_f_bate_166.wav,none,a,,1,9-B,quiet,subj39,f,bate,166
1503,1673582058330,13/01/2023 03:54:18,1673582057045,-4,12/01/2023 23:54:17,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,228,120,2,Screen 2,Zone1,response_button_text,1323,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj39_f_bate_166.wav,none,a,,1,9-B,quiet,subj39,f,bate,166
1504,1673582058615,13/01/2023 03:54:18,1673582057392,-4,12/01/2023 23:54:17,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,393,121,1,Screen 1,fixation,fixation,368.2599999998929,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj4_f_pusa_315.wav,none,u,,1,9-B,quiet,subj4,f,pusa,315
1505,1673582059022,13/01/2023 03:54:19,1673582057464,-4,12/01/2023 23:54:17,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,393,121,2,Screen 2,Zone6,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj4_f_pusa_315.wav,none,u,,1,9-B,quiet,subj4,f,pusa,315
1506,1673582059022,13/01/2023 03:54:19,1673582057465,-4,12/01/2023 23:54:17,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,393,121,2,Screen 2,Zone7,content_web_audio,5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj4_f_pusa_315.wav,none,u,,1,9-B,quiet,subj4,f,pusa,315
1507,1673582060312,13/01/2023 03:54:20,1673582058912,-4,12/01/2023 23:54:18,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,393,121,2,Screen 2,Zone3,response_button_text,1446,,,o,1,0,1,0,,,,,2,Trial (Quiet),u_subj4_f_pusa_315.wav,none,u,,1,9-B,quiet,subj4,f,pusa,315
1508,1673582060640,13/01/2023 03:54:20,1673582059247,-4,12/01/2023 23:54:19,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,347,122,1,Screen 1,fixation,fixation,363.5200000000186,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj14_m_toca_110.wav,none,o,,1,9-B,quiet,subj14,m,toca,110
1509,1673582060640,13/01/2023 03:54:20,1673582059316,-4,12/01/2023 23:54:19,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,347,122,2,Screen 2,Zone6,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj14_m_toca_110.wav,none,o,,1,9-B,quiet,subj14,m,toca,110
1510,1673582060640,13/01/2023 03:54:20,1673582059317,-4,12/01/2023 23:54:19,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,347,122,2,Screen 2,Zone7,content_web_audio,5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj14_m_toca_110.wav,none,o,,1,9-B,quiet,subj14,m,toca,110
1511,1673582062315,13/01/2023 03:54:22,1673582061048,-4,12/01/2023 23:54:21,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,347,122,2,Screen 2,Zone3,response_button_text,1729,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj14_m_toca_110.wav,none,o,,1,9-B,quiet,subj14,m,toca,110
1512,1673582062758,13/01/2023 03:54:22,1673582061382,-4,12/01/2023 23:54:21,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,344,123,1,Screen 1,fixation,fixation,350.95999999996275,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj50_f_bota_70.wav,none,o,,1,9-B,quiet,subj50,f,bota,70
1513,1673582063138,13/01/2023 03:54:23,1673582061446,-4,12/01/2023 23:54:21,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,344,123,2,Screen 2,Zone6,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj50_f_bota_70.wav,none,o,,1,9-B,quiet,subj50,f,bota,70
1514,1673582063138,13/01/2023 03:54:23,1673582061447,-4,12/01/2023 23:54:21,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,344,123,2,Screen 2,Zone7,content_web_audio,5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj50_f_bota_70.wav,none,o,,1,9-B,quiet,subj50,f,bota,70
1515,1673582064336,13/01/2023 03:54:24,1673582062914,-4,12/01/2023 23:54:22,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,344,123,2,Screen 2,Zone3,response_button_text,1466,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj50_f_bota_70.wav,none,o,,1,9-B,quiet,subj50,f,bota,70
1516,1673582064675,13/01/2023 03:54:24,1673582063277,-4,12/01/2023 23:54:23,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,305,124,1,Screen 1,fixation,fixation,386.9799999999814,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj7_f_quite_203.wav,none,i,,1,9-B,quiet,subj7,f,quite,203
1517,1673582064675,13/01/2023 03:54:24,1673582063340,-4,12/01/2023 23:54:23,92237,23,task-72p4,,26357895,BLIND,7780756,,complete,,63c0d0a24ec46554428f7ab0,mobile,undefined undefined,Android 11,Firefox 108.0,880x396,799x306,,Audio Naming Task,27,Block 9-B,soundCheckPassed,9-B,9-B,305,124,2,Screen 2,Zone6,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj7_f_quite_203.wav,none,i,,1,9-B,quiet,subj7,f,quite,203
