Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1577,1669957660848,02/12/2022 05:07:40,1669957660842,-6,01/12/2022 23:07:40,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,333,151,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj38_f_voto_198.wav,none,o,,1,1-A,quiet,subj38,f,voto,198
1578,1669957662664,02/12/2022 05:07:42,1669957662786,-6,01/12/2022 23:07:42,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,333,151,2,Screen 2,Zone3,response_button_text,1944.5,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj38_f_voto_198.wav,none,o,,1,1-A,quiet,subj38,f,voto,198
1579,1669957662998,02/12/2022 05:07:42,1669957663120,-6,01/12/2022 23:07:43,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,355,152,1,Screen 1,fixation,fixation,350.0669999999227,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj74_m_puso_142.wav,none,u,,1,1-A,quiet,subj74,m,puso,142
1580,1669957663157,02/12/2022 05:07:43,1669957663126,-6,01/12/2022 23:07:43,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,355,152,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj74_m_puso_142.wav,none,u,,1,1-A,quiet,subj74,m,puso,142
1581,1669957663157,02/12/2022 05:07:43,1669957663126,-6,01/12/2022 23:07:43,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,355,152,2,Screen 2,Zone7,content_web_audio,0.7999999821186066,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj74_m_puso_142.wav,none,u,,1,1-A,quiet,subj74,m,puso,142
1582,1669957664357,02/12/2022 05:07:44,1669957664476,-6,01/12/2022 23:07:44,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,355,152,2,Screen 2,Zone2,response_button_text,1350.5999999940395,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj74_m_puso_142.wav,none,u,,1,1-A,quiet,subj74,m,puso,142
1583,1669957664721,02/12/2022 05:07:44,1669957664821,-6,01/12/2022 23:07:44,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,285,153,1,Screen 1,fixation,fixation,349.8289999999106,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj40_f_pisa_157.wav,none,i,,1,1-A,quiet,subj40,f,pisa,157
1584,1669957664852,02/12/2022 05:07:44,1669957664827,-6,01/12/2022 23:07:44,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,285,153,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj40_f_pisa_157.wav,none,i,,1,1-A,quiet,subj40,f,pisa,157
1585,1669957664852,02/12/2022 05:07:44,1669957664828,-6,01/12/2022 23:07:44,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,285,153,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj40_f_pisa_157.wav,none,i,,1,1-A,quiet,subj40,f,pisa,157
1586,1669957665692,02/12/2022 05:07:45,1669957665813,-6,01/12/2022 23:07:45,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,285,153,2,Screen 2,Zone4,response_button_text,986.3000000119209,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj40_f_pisa_157.wav,none,i,,1,1-A,quiet,subj40,f,pisa,157
1587,1669957666039,02/12/2022 05:07:46,1669957666154,-6,01/12/2022 23:07:46,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,242,154,1,Screen 1,fixation,fixation,350.20999999996275,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj77_m_beta_232.wav,none,e,,1,1-A,quiet,subj77,m,beta,232
1588,1669957666174,02/12/2022 05:07:46,1669957666160,-6,01/12/2022 23:07:46,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,242,154,2,Screen 2,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj77_m_beta_232.wav,none,e,,1,1-A,quiet,subj77,m,beta,232
1589,1669957666174,02/12/2022 05:07:46,1669957666160,-6,01/12/2022 23:07:46,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,242,154,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj77_m_beta_232.wav,none,e,,1,1-A,quiet,subj77,m,beta,232
1590,1669957667136,02/12/2022 05:07:47,1669957667256,-6,01/12/2022 23:07:47,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,242,154,2,Screen 2,Zone5,response_button_text,1096.9000000059605,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj77_m_beta_232.wav,none,e,,1,1-A,quiet,subj77,m,beta,232
1591,1669957667490,02/12/2022 05:07:47,1669957667604,-6,01/12/2022 23:07:47,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,299,155,1,Screen 1,fixation,fixation,349.8190000000177,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj24_m_pica_125.wav,none,i,,1,1-A,quiet,subj24,m,pica,125
1592,1669957667643,02/12/2022 05:07:47,1669957667614,-6,01/12/2022 23:07:47,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,299,155,2,Screen 2,Zone6,content_web_audio,0.4000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj24_m_pica_125.wav,none,i,,1,1-A,quiet,subj24,m,pica,125
1593,1669957667643,02/12/2022 05:07:47,1669957667614,-6,01/12/2022 23:07:47,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,299,155,2,Screen 2,Zone7,content_web_audio,0.800000011920929,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj24_m_pica_125.wav,none,i,,1,1-A,quiet,subj24,m,pica,125
1594,1669957669554,02/12/2022 05:07:49,1669957669674,-6,01/12/2022 23:07:49,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,299,155,2,Screen 2,Zone5,response_button_text,2060.9000000059605,,,e,1,0,1,0,,,,,2,Trial (Quiet),i_subj24_m_pica_125.wav,none,i,,1,1-A,quiet,subj24,m,pica,125
1595,1669957669900,02/12/2022 05:07:49,1669957670021,-6,01/12/2022 23:07:50,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,318,156,1,Screen 1,fixation,fixation,349.9869999999646,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj4_f_toca_358.wav,none,o,,1,1-A,quiet,subj4,f,toca,358
1596,1669957670027,02/12/2022 05:07:50,1669957670027,-6,01/12/2022 23:07:50,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,318,156,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj4_f_toca_358.wav,none,o,,1,1-A,quiet,subj4,f,toca,358
1597,1669957670027,02/12/2022 05:07:50,1669957670027,-6,01/12/2022 23:07:50,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,318,156,2,Screen 2,Zone7,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj4_f_toca_358.wav,none,o,,1,1-A,quiet,subj4,f,toca,358
1598,1669957672552,02/12/2022 05:07:52,1669957672646,-6,01/12/2022 23:07:52,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,318,156,2,Screen 2,Zone3,response_button_text,2619.4000000059605,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj4_f_toca_358.wav,none,o,,1,1-A,quiet,subj4,f,toca,358
1599,1669957672879,02/12/2022 05:07:52,1669957672988,-6,01/12/2022 23:07:52,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,334,157,1,Screen 1,fixation,fixation,350.02799999993294,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj28_f_cosa_168.wav,none,o,,1,1-A,quiet,subj28,f,cosa,168
1600,1669957673023,02/12/2022 05:07:53,1669957672997,-6,01/12/2022 23:07:52,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,334,157,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj28_f_cosa_168.wav,none,o,,1,1-A,quiet,subj28,f,cosa,168
1601,1669957673023,02/12/2022 05:07:53,1669957672997,-6,01/12/2022 23:07:52,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,334,157,2,Screen 2,Zone7,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj28_f_cosa_168.wav,none,o,,1,1-A,quiet,subj28,f,cosa,168
1602,1669957674063,02/12/2022 05:07:54,1669957674184,-6,01/12/2022 23:07:54,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,334,157,2,Screen 2,Zone3,response_button_text,1187,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj28_f_cosa_168.wav,none,o,,1,1-A,quiet,subj28,f,cosa,168
1603,1669957674414,02/12/2022 05:07:54,1669957674520,-6,01/12/2022 23:07:54,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,312,158,1,Screen 1,fixation,fixation,350.0140000000829,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj76_m_pica_214.wav,none,i,,1,1-A,quiet,subj76,m,pica,214
1604,1669957674538,02/12/2022 05:07:54,1669957674526,-6,01/12/2022 23:07:54,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,312,158,2,Screen 2,Zone6,content_web_audio,0.4000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj76_m_pica_214.wav,none,i,,1,1-A,quiet,subj76,m,pica,214
1605,1669957674538,02/12/2022 05:07:54,1669957674527,-6,01/12/2022 23:07:54,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,312,158,2,Screen 2,Zone7,content_web_audio,0.800000011920929,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj76_m_pica_214.wav,none,i,,1,1-A,quiet,subj76,m,pica,214
1606,1669957676845,02/12/2022 05:07:56,1669957676963,-6,01/12/2022 23:07:56,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,312,158,2,Screen 2,Zone4,response_button_text,2436.7000000178814,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj76_m_pica_214.wav,none,i,,1,1-A,quiet,subj76,m,pica,214
1607,1669957677192,02/12/2022 05:07:57,1669957677303,-6,01/12/2022 23:07:57,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,320,159,1,Screen 1,fixation,fixation,350.0329999999376,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj16_f_voto_319.wav,none,o,,1,1-A,quiet,subj16,f,voto,319
1608,1669957677327,02/12/2022 05:07:57,1669957677310,-6,01/12/2022 23:07:57,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,320,159,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj16_f_voto_319.wav,none,o,,1,1-A,quiet,subj16,f,voto,319
1609,1669957677327,02/12/2022 05:07:57,1669957677310,-6,01/12/2022 23:07:57,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,320,159,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj16_f_voto_319.wav,none,o,,1,1-A,quiet,subj16,f,voto,319
1610,1669957678512,02/12/2022 05:07:58,1669957678633,-6,01/12/2022 23:07:58,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,320,159,2,Screen 2,Zone3,response_button_text,1323.5,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj16_f_voto_319.wav,none,o,,1,1-A,quiet,subj16,f,voto,319
1611,1669957678850,02/12/2022 05:07:58,1669957678971,-6,01/12/2022 23:07:58,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,209,160,1,Screen 1,fixation,fixation,349.79099999996834,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj42_f_pata_222.wav,none,a,,1,1-A,quiet,subj42,f,pata,222
1612,1669957678988,02/12/2022 05:07:58,1669957678977,-6,01/12/2022 23:07:58,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,209,160,2,Screen 2,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj42_f_pata_222.wav,none,a,,1,1-A,quiet,subj42,f,pata,222
1613,1669957678988,02/12/2022 05:07:58,1669957678977,-6,01/12/2022 23:07:58,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,209,160,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj42_f_pata_222.wav,none,a,,1,1-A,quiet,subj42,f,pata,222
1614,1669957680099,02/12/2022 05:08:00,1669957680224,-6,01/12/2022 23:08:00,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,209,160,2,Screen 2,Zone1,response_button_text,1247.199999988079,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj42_f_pata_222.wav,none,a,,1,1-A,quiet,subj42,f,pata,222
1615,1669957680453,02/12/2022 05:08:00,1669957680570,-6,01/12/2022 23:08:00,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,202,161,1,Screen 1,fixation,fixation,349.920999999973,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj39_f_saco_185.wav,none,a,,1,1-A,quiet,subj39,f,saco,185
1616,1669957680600,02/12/2022 05:08:00,1669957680576,-6,01/12/2022 23:08:00,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,202,161,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj39_f_saco_185.wav,none,a,,1,1-A,quiet,subj39,f,saco,185
1617,1669957680600,02/12/2022 05:08:00,1669957680576,-6,01/12/2022 23:08:00,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,202,161,2,Screen 2,Zone7,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj39_f_saco_185.wav,none,a,,1,1-A,quiet,subj39,f,saco,185
1618,1669957681867,02/12/2022 05:08:01,1669957681986,-6,01/12/2022 23:08:01,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,202,161,2,Screen 2,Zone1,response_button_text,1410.0999999940395,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj39_f_saco_185.wav,none,a,,1,1-A,quiet,subj39,f,saco,185
1619,1669957682201,02/12/2022 05:08:02,1669957682321,-6,01/12/2022 23:08:02,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,372,162,1,Screen 1,fixation,fixation,349.6720000000205,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj48_f_supo_103.wav,none,u,,1,1-A,quiet,subj48,f,supo,103
1620,1669957682338,02/12/2022 05:08:02,1669957682327,-6,01/12/2022 23:08:02,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,372,162,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj48_f_supo_103.wav,none,u,,1,1-A,quiet,subj48,f,supo,103
1621,1669957682338,02/12/2022 05:08:02,1669957682327,-6,01/12/2022 23:08:02,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,372,162,2,Screen 2,Zone7,content_web_audio,0.8999999761581421,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj48_f_supo_103.wav,none,u,,1,1-A,quiet,subj48,f,supo,103
1622,1669957683787,02/12/2022 05:08:03,1669957683905,-6,01/12/2022 23:08:03,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,372,162,2,Screen 2,Zone2,response_button_text,1578.7999999821186,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj48_f_supo_103.wav,none,u,,1,1-A,quiet,subj48,f,supo,103
1623,1669957684133,02/12/2022 05:08:04,1669957684254,-6,01/12/2022 23:08:04,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,281,163,1,Screen 1,fixation,fixation,349.8969999999972,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj41_f_quita_58.wav,none,i,,1,1-A,quiet,subj41,f,quita,58
1624,1669957684259,02/12/2022 05:08:04,1669957684260,-6,01/12/2022 23:08:04,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,281,163,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj41_f_quita_58.wav,none,i,,1,1-A,quiet,subj41,f,quita,58
1625,1669957684259,02/12/2022 05:08:04,1669957684260,-6,01/12/2022 23:08:04,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,281,163,2,Screen 2,Zone7,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj41_f_quita_58.wav,none,i,,1,1-A,quiet,subj41,f,quita,58
