Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1341,1673590811541,13/01/2023 06:20:11,1673590810915,-8,12/01/2023 22:20:10,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,205,82,1,Screen 1,fixation,fixation,352.2700000000186,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj46_f_saco_125.wav,none,a,,1,8-B,quiet,subj46,f,saco,125
1342,1673590811750,13/01/2023 06:20:11,1673590810988,-8,12/01/2023 22:20:10,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,205,82,2,Screen 2,Zone6,content_web_audio,3.699999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj46_f_saco_125.wav,none,a,,1,8-B,quiet,subj46,f,saco,125
1343,1673590811750,13/01/2023 06:20:11,1673590810989,-8,12/01/2023 22:20:10,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,205,82,2,Screen 2,Zone7,content_web_audio,4.799999998882413,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj46_f_saco_125.wav,none,a,,1,8-B,quiet,subj46,f,saco,125
1344,1673590813722,13/01/2023 06:20:13,1673590813072,-8,12/01/2023 22:20:13,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,205,82,2,Screen 2,Zone1,response_button_text,2086.199999999255,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj46_f_saco_125.wav,none,a,,1,8-B,quiet,subj46,f,saco,125
1345,1673590814019,13/01/2023 06:20:14,1673590813410,-8,12/01/2023 22:20:13,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,267,83,1,Screen 1,fixation,fixation,352.34600000001956,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj12_f_seque_199.wav,none,e,,1,8-B,quiet,subj12,f,seque,199
1346,1673590814243,13/01/2023 06:20:14,1673590813473,-8,12/01/2023 22:20:13,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,267,83,2,Screen 2,Zone6,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj12_f_seque_199.wav,none,e,,1,8-B,quiet,subj12,f,seque,199
1347,1673590814243,13/01/2023 06:20:14,1673590813474,-8,12/01/2023 22:20:13,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,267,83,2,Screen 2,Zone7,content_web_audio,5.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj12_f_seque_199.wav,none,e,,1,8-B,quiet,subj12,f,seque,199
1348,1673590816998,13/01/2023 06:20:16,1673590816383,-8,12/01/2023 22:20:16,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,267,83,2,Screen 2,Zone5,response_button_text,2912.4000000003725,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj12_f_seque_199.wav,none,e,,1,8-B,quiet,subj12,f,seque,199
1349,1673590817436,13/01/2023 06:20:17,1673590816813,-8,12/01/2023 22:20:16,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,281,84,1,Screen 1,fixation,fixation,435.99400000006426,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj17_f_seco_271.wav,none,e,,1,8-B,quiet,subj17,f,seco,271
1350,1673590817681,13/01/2023 06:20:17,1673590816874,-8,12/01/2023 22:20:16,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,281,84,2,Screen 2,Zone6,content_web_audio,3.700000001117587,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj17_f_seco_271.wav,none,e,,1,8-B,quiet,subj17,f,seco,271
1351,1673590817681,13/01/2023 06:20:17,1673590816875,-8,12/01/2023 22:20:16,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,281,84,2,Screen 2,Zone7,content_web_audio,4.800000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj17_f_seco_271.wav,none,e,,1,8-B,quiet,subj17,f,seco,271
1352,1673590820263,13/01/2023 06:20:20,1673590819639,-8,12/01/2023 22:20:19,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,281,84,2,Screen 2,Zone5,response_button_text,2767.7000000011176,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj17_f_seco_271.wav,none,e,,1,8-B,quiet,subj17,f,seco,271
1353,1673590820688,13/01/2023 06:20:20,1673590820081,-8,12/01/2023 22:20:20,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,244,85,1,Screen 1,fixation,fixation,452.6240000000689,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj69_m_vete_274.wav,none,e,,1,8-B,quiet,subj69,m,vete,274
1354,1673590820908,13/01/2023 06:20:20,1673590820149,-8,12/01/2023 22:20:20,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,244,85,2,Screen 2,Zone6,content_web_audio,3.800000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj69_m_vete_274.wav,none,e,,1,8-B,quiet,subj69,m,vete,274
1355,1673590820908,13/01/2023 06:20:20,1673590820150,-8,12/01/2023 22:20:20,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,244,85,2,Screen 2,Zone7,content_web_audio,4.800000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj69_m_vete_274.wav,none,e,,1,8-B,quiet,subj69,m,vete,274
1356,1673590823479,13/01/2023 06:20:23,1673590822854,-8,12/01/2023 22:20:22,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,244,85,2,Screen 2,Zone5,response_button_text,2707,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj69_m_vete_274.wav,none,e,,1,8-B,quiet,subj69,m,vete,274
1357,1673590823824,13/01/2023 06:20:23,1673590823200,-8,12/01/2023 22:20:23,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,386,86,1,Screen 1,fixation,fixation,352.13099999993574,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj34_f_cura_389.wav,none,u,,1,8-B,quiet,subj34,f,cura,389
1358,1673590824055,13/01/2023 06:20:24,1673590823281,-8,12/01/2023 22:20:23,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,386,86,2,Screen 2,Zone6,content_web_audio,4.100000001490116,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj34_f_cura_389.wav,none,u,,1,8-B,quiet,subj34,f,cura,389
1359,1673590824055,13/01/2023 06:20:24,1673590823282,-8,12/01/2023 22:20:23,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,386,86,2,Screen 2,Zone7,content_web_audio,5.200000001117587,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj34_f_cura_389.wav,none,u,,1,8-B,quiet,subj34,f,cura,389
1360,1673590825443,13/01/2023 06:20:25,1673590824806,-8,12/01/2023 22:20:24,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,386,86,2,Screen 2,Zone2,response_button_text,1527.5,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj34_f_cura_389.wav,none,u,,1,8-B,quiet,subj34,f,cura,389
1361,1673590825759,13/01/2023 06:20:25,1673590825144,-8,12/01/2023 22:20:25,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,271,87,1,Screen 1,fixation,fixation,352.0030000000261,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj7_f_seso_76.wav,none,e,,1,8-B,quiet,subj7,f,seso,76
1362,1673590825959,13/01/2023 06:20:25,1673590825198,-8,12/01/2023 22:20:25,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,271,87,2,Screen 2,Zone6,content_web_audio,4.900000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj7_f_seso_76.wav,none,e,,1,8-B,quiet,subj7,f,seso,76
1363,1673590825959,13/01/2023 06:20:25,1673590825199,-8,12/01/2023 22:20:25,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,271,87,2,Screen 2,Zone7,content_web_audio,6,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj7_f_seso_76.wav,none,e,,1,8-B,quiet,subj7,f,seso,76
1364,1673590827838,13/01/2023 06:20:27,1673590827189,-8,12/01/2023 22:20:27,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,271,87,2,Screen 2,Zone5,response_button_text,1993.4000000003725,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj7_f_seso_76.wav,none,e,,1,8-B,quiet,subj7,f,seso,76
1365,1673590828235,13/01/2023 06:20:28,1673590827624,-8,12/01/2023 22:20:27,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,312,88,1,Screen 1,fixation,fixation,453.48300000000745,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj29_m_pisa_216.wav,none,i,,1,8-B,quiet,subj29,m,pisa,216
1366,1673590828462,13/01/2023 06:20:28,1673590827690,-8,12/01/2023 22:20:27,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,312,88,2,Screen 2,Zone6,content_web_audio,3.900000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj29_m_pisa_216.wav,none,i,,1,8-B,quiet,subj29,m,pisa,216
1367,1673590828462,13/01/2023 06:20:28,1673590827690,-8,12/01/2023 22:20:27,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,312,88,2,Screen 2,Zone7,content_web_audio,4.799999998882413,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj29_m_pisa_216.wav,none,i,,1,8-B,quiet,subj29,m,pisa,216
1368,1673590830122,13/01/2023 06:20:30,1673590829498,-8,12/01/2023 22:20:29,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,312,88,2,Screen 2,Zone4,response_button_text,1809.5,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj29_m_pisa_216.wav,none,i,,1,8-B,quiet,subj29,m,pisa,216
1369,1673590830464,13/01/2023 06:20:30,1673590829837,-8,12/01/2023 22:20:29,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,313,89,1,Screen 1,fixation,fixation,351.33700000005774,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj67_m_pisa_115.wav,none,i,,1,8-B,quiet,subj67,m,pisa,115
1370,1673590830683,13/01/2023 06:20:30,1673590829906,-8,12/01/2023 22:20:29,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,313,89,2,Screen 2,Zone6,content_web_audio,3.800000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj67_m_pisa_115.wav,none,i,,1,8-B,quiet,subj67,m,pisa,115
1371,1673590830683,13/01/2023 06:20:30,1673590829907,-8,12/01/2023 22:20:29,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,313,89,2,Screen 2,Zone7,content_web_audio,4.800000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj67_m_pisa_115.wav,none,i,,1,8-B,quiet,subj67,m,pisa,115
1372,1673590832933,13/01/2023 06:20:32,1673590832283,-8,12/01/2023 22:20:32,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,313,89,2,Screen 2,Zone4,response_button_text,2379.7000000011176,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj67_m_pisa_115.wav,none,i,,1,8-B,quiet,subj67,m,pisa,115
1373,1673590833307,13/01/2023 06:20:33,1673590832704,-8,12/01/2023 22:20:32,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,296,90,1,Screen 1,fixation,fixation,435.8870000001043,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj42_f_pisa_158.wav,none,i,,1,8-B,quiet,subj42,f,pisa,158
1374,1673590833570,13/01/2023 06:20:33,1673590832769,-8,12/01/2023 22:20:32,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,296,90,2,Screen 2,Zone6,content_web_audio,3.600000001490116,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj42_f_pisa_158.wav,none,i,,1,8-B,quiet,subj42,f,pisa,158
1375,1673590833570,13/01/2023 06:20:33,1673590832770,-8,12/01/2023 22:20:32,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,296,90,2,Screen 2,Zone7,content_web_audio,4.600000001490116,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj42_f_pisa_158.wav,none,i,,1,8-B,quiet,subj42,f,pisa,158
1376,1673590835227,13/01/2023 06:20:35,1673590834602,-8,12/01/2023 22:20:34,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,296,90,2,Screen 2,Zone4,response_button_text,1834.7000000011176,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj42_f_pisa_158.wav,none,i,,1,8-B,quiet,subj42,f,pisa,158
1377,1673590835673,13/01/2023 06:20:35,1673590835051,-8,12/01/2023 22:20:35,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,362,91,1,Screen 1,fixation,fixation,453.04899999999907,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj31_m_supo_251.wav,none,u,,1,8-B,quiet,subj31,m,supo,251
1378,1673590835881,13/01/2023 06:20:35,1673590835113,-8,12/01/2023 22:20:35,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,362,91,2,Screen 2,Zone6,content_web_audio,3.699999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj31_m_supo_251.wav,none,u,,1,8-B,quiet,subj31,m,supo,251
1379,1673590835881,13/01/2023 06:20:35,1673590835114,-8,12/01/2023 22:20:35,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,362,91,2,Screen 2,Zone7,content_web_audio,4.699999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj31_m_supo_251.wav,none,u,,1,8-B,quiet,subj31,m,supo,251
1380,1673590837643,13/01/2023 06:20:37,1673590837010,-8,12/01/2023 22:20:37,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,362,91,2,Screen 2,Zone2,response_button_text,1898.8999999985099,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj31_m_supo_251.wav,none,u,,1,8-B,quiet,subj31,m,supo,251
1381,1673590837949,13/01/2023 06:20:37,1673590837348,-8,12/01/2023 22:20:37,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,396,92,1,Screen 1,fixation,fixation,352.51600000006147,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj32_f_cura_285.wav,none,u,,1,8-B,quiet,subj32,f,cura,285
1382,1673590838178,13/01/2023 06:20:38,1673590837420,-8,12/01/2023 22:20:37,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,396,92,2,Screen 2,Zone6,content_web_audio,3.800000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj32_f_cura_285.wav,none,u,,1,8-B,quiet,subj32,f,cura,285
1383,1673590838178,13/01/2023 06:20:38,1673590837420,-8,12/01/2023 22:20:37,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,396,92,2,Screen 2,Zone7,content_web_audio,4.699999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj32_f_cura_285.wav,none,u,,1,8-B,quiet,subj32,f,cura,285
1384,1673590840367,13/01/2023 06:20:40,1673590839731,-8,12/01/2023 22:20:39,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,396,92,2,Screen 2,Zone2,response_button_text,2313.5,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj32_f_cura_285.wav,none,u,,1,8-B,quiet,subj32,f,cura,285
1385,1673590840754,13/01/2023 06:20:40,1673590840146,-8,12/01/2023 22:20:40,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,325,93,1,Screen 1,fixation,fixation,419.0540000000037,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj21_f_bote_84.wav,none,o,,1,8-B,quiet,subj21,f,bote,84
1386,1673590840990,13/01/2023 06:20:40,1673590840211,-8,12/01/2023 22:20:40,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,325,93,2,Screen 2,Zone6,content_web_audio,3.900000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj21_f_bote_84.wav,none,o,,1,8-B,quiet,subj21,f,bote,84
1387,1673590840990,13/01/2023 06:20:40,1673590840212,-8,12/01/2023 22:20:40,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,325,93,2,Screen 2,Zone7,content_web_audio,5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj21_f_bote_84.wav,none,o,,1,8-B,quiet,subj21,f,bote,84
1388,1673590843015,13/01/2023 06:20:43,1673590842371,-8,12/01/2023 22:20:42,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,325,93,2,Screen 2,Zone3,response_button_text,2161.9000000003725,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj21_f_bote_84.wav,none,o,,1,8-B,quiet,subj21,f,bote,84
1389,1673590843322,13/01/2023 06:20:43,1673590842711,-8,12/01/2023 22:20:42,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,377,94,1,Screen 1,fixation,fixation,352.5010000000475,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj78_m_cura_68.wav,none,u,,1,8-B,quiet,subj78,m,cura,68
1390,1673590843579,13/01/2023 06:20:43,1673590842774,-8,12/01/2023 22:20:42,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,377,94,2,Screen 2,Zone6,content_web_audio,4.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj78_m_cura_68.wav,none,u,,1,8-B,quiet,subj78,m,cura,68
