Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1514,1673595832041,13/01/2023 07:43:52,1673595832219,-8,12/01/2023 23:43:52,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,301,133,2,Screen 2,Zone7,content_web_audio,6.899999618530273,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj75_m_pico_157.wav,none,i,,1,2-B,quiet,subj75,m,pico,157
1515,1673595833856,13/01/2023 07:43:53,1673595834187,-8,12/01/2023 23:43:54,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,301,133,2,Screen 2,Zone2,response_button_text,1974.6999998092651,,,u,1,0,1,0,,,,,2,Trial (Quiet),i_subj75_m_pico_157.wav,none,i,,1,2-B,quiet,subj75,m,pico,157
1516,1673595834270,13/01/2023 07:43:54,1673595834577,-8,12/01/2023 23:43:54,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,209,134,1,Screen 1,fixation,fixation,400.01899999997113,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj7_f_vara_165.wav,none,a,,1,2-B,quiet,subj7,f,vara,165
1517,1673595834555,13/01/2023 07:43:54,1673595834639,-8,12/01/2023 23:43:54,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,209,134,2,Screen 2,Zone6,content_web_audio,2.8000001907348633,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj7_f_vara_165.wav,none,a,,1,2-B,quiet,subj7,f,vara,165
1518,1673595834555,13/01/2023 07:43:54,1673595834640,-8,12/01/2023 23:43:54,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,209,134,2,Screen 2,Zone7,content_web_audio,3.9000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj7_f_vara_165.wav,none,a,,1,2-B,quiet,subj7,f,vara,165
1519,1673595835063,13/01/2023 07:43:55,1673595835391,-8,12/01/2023 23:43:55,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,209,134,2,Screen 2,Zone4,response_button_text,754.0999999046326,,,i,1,0,1,0,,,,,2,Trial (Quiet),a_subj7_f_vara_165.wav,none,a,,1,2-B,quiet,subj7,f,vara,165
1520,1673595835462,13/01/2023 07:43:55,1673595835779,-8,12/01/2023 23:43:55,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,300,135,1,Screen 1,fixation,fixation,400.0679999999702,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj67_m_quita_267.wav,none,i,,1,2-B,quiet,subj67,m,quita,267
1521,1673595835667,13/01/2023 07:43:55,1673595835832,-8,12/01/2023 23:43:55,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,300,135,2,Screen 2,Zone6,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj67_m_quita_267.wav,none,i,,1,2-B,quiet,subj67,m,quita,267
1522,1673595835667,13/01/2023 07:43:55,1673595835834,-8,12/01/2023 23:43:55,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,300,135,2,Screen 2,Zone7,content_web_audio,5.599999904632568,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj67_m_quita_267.wav,none,i,,1,2-B,quiet,subj67,m,quita,267
1523,1673595841192,13/01/2023 07:44:01,1673595841515,-8,12/01/2023 23:44:01,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,300,135,2,Screen 2,Zone2,response_button_text,5686.400000095367,,,u,1,0,1,0,,,,,2,Trial (Quiet),i_subj67_m_quita_267.wav,none,i,,1,2-B,quiet,subj67,m,quita,267
1524,1673595841604,13/01/2023 07:44:01,1673595841927,-8,12/01/2023 23:44:01,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,305,136,1,Screen 1,fixation,fixation,416.5349999999162,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj29_m_quite_107.wav,none,i,,1,2-B,quiet,subj29,m,quite,107
1525,1673595841790,13/01/2023 07:44:01,1673595841972,-8,12/01/2023 23:44:01,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,305,136,2,Screen 2,Zone6,content_web_audio,3.3000001907348633,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj29_m_quite_107.wav,none,i,,1,2-B,quiet,subj29,m,quite,107
1526,1673595841790,13/01/2023 07:44:01,1673595841974,-8,12/01/2023 23:44:01,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,305,136,2,Screen 2,Zone7,content_web_audio,4.800000190734863,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj29_m_quite_107.wav,none,i,,1,2-B,quiet,subj29,m,quite,107
1527,1673595842737,13/01/2023 07:44:02,1673595843070,-8,12/01/2023 23:44:03,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,305,136,2,Screen 2,Zone3,response_button_text,1100.0999999046326,,,o,1,0,1,0,,,,,2,Trial (Quiet),i_subj29_m_quite_107.wav,none,i,,1,2-B,quiet,subj29,m,quite,107
1528,1673595843157,13/01/2023 07:44:03,1673595843477,-8,12/01/2023 23:44:03,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,266,137,1,Screen 1,fixation,fixation,416.329000000027,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj28_f_beta_111.wav,none,e,,1,2-B,quiet,subj28,f,beta,111
1529,1673595843364,13/01/2023 07:44:03,1673595843516,-8,12/01/2023 23:44:03,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,266,137,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj28_f_beta_111.wav,none,e,,1,2-B,quiet,subj28,f,beta,111
1530,1673595843364,13/01/2023 07:44:03,1673595843517,-8,12/01/2023 23:44:03,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,266,137,2,Screen 2,Zone7,content_web_audio,2.799999713897705,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj28_f_beta_111.wav,none,e,,1,2-B,quiet,subj28,f,beta,111
1531,1673595844481,13/01/2023 07:44:04,1673595844823,-8,12/01/2023 23:44:04,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,266,137,2,Screen 2,Zone4,response_button_text,1308.6999998092651,,,i,1,0,1,0,,,,,2,Trial (Quiet),e_subj28_f_beta_111.wav,none,e,,1,2-B,quiet,subj28,f,beta,111
1532,1673595845354,13/01/2023 07:44:05,1673595845210,-8,12/01/2023 23:44:05,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,243,138,1,Screen 1,fixation,fixation,400.3310000000056,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj72_m_seco_297.wav,none,e,,1,2-B,quiet,subj72,m,seco,297
1533,1673595845583,13/01/2023 07:44:05,1673595845260,-8,12/01/2023 23:44:05,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,243,138,2,Screen 2,Zone6,content_web_audio,4.400000095367432,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj72_m_seco_297.wav,none,e,,1,2-B,quiet,subj72,m,seco,297
1534,1673595845583,13/01/2023 07:44:05,1673595845261,-8,12/01/2023 23:44:05,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,243,138,2,Screen 2,Zone7,content_web_audio,5.900000095367432,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj72_m_seco_297.wav,none,e,,1,2-B,quiet,subj72,m,seco,297
1535,1673595845901,13/01/2023 07:44:05,1673595846057,-8,12/01/2023 23:44:06,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,243,138,2,Screen 2,Zone5,response_button_text,801.9000000953674,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj72_m_seco_297.wav,none,e,,1,2-B,quiet,subj72,m,seco,297
1536,1673595846119,13/01/2023 07:44:06,1673595846444,-8,12/01/2023 23:44:06,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,317,139,1,Screen 1,fixation,fixation,400.0559999999823,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj32_f_coro_219.wav,none,o,,1,2-B,quiet,subj32,f,coro,219
1537,1673595846301,13/01/2023 07:44:06,1673595846496,-8,12/01/2023 23:44:06,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,317,139,2,Screen 2,Zone6,content_web_audio,5.099999904632568,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj32_f_coro_219.wav,none,o,,1,2-B,quiet,subj32,f,coro,219
1538,1673595846301,13/01/2023 07:44:06,1673595846498,-8,12/01/2023 23:44:06,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,317,139,2,Screen 2,Zone7,content_web_audio,6.599999904632568,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj32_f_coro_219.wav,none,o,,1,2-B,quiet,subj32,f,coro,219
1539,1673595847022,13/01/2023 07:44:07,1673595847350,-8,12/01/2023 23:44:07,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,317,139,2,Screen 2,Zone4,response_button_text,858,,,i,1,0,1,0,,,,,2,Trial (Quiet),o_subj32_f_coro_219.wav,none,o,,1,2-B,quiet,subj32,f,coro,219
1540,1673595847428,13/01/2023 07:44:07,1673595847760,-8,12/01/2023 23:44:07,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,201,140,1,Screen 1,fixation,fixation,416.30000000004657,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj50_f_bato_138.wav,none,a,,1,2-B,quiet,subj50,f,bato,138
1541,1673595847625,13/01/2023 07:44:07,1673595847800,-8,12/01/2023 23:44:07,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,201,140,2,Screen 2,Zone6,content_web_audio,1.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj50_f_bato_138.wav,none,a,,1,2-B,quiet,subj50,f,bato,138
1542,1673595847625,13/01/2023 07:44:07,1673595847801,-8,12/01/2023 23:44:07,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,201,140,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj50_f_bato_138.wav,none,a,,1,2-B,quiet,subj50,f,bato,138
1543,1673595848455,13/01/2023 07:44:08,1673595848785,-8,12/01/2023 23:44:08,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,201,140,2,Screen 2,Zone3,response_button_text,986,,,o,1,0,1,0,,,,,2,Trial (Quiet),a_subj50_f_bato_138.wav,none,a,,1,2-B,quiet,subj50,f,bato,138
1544,1673595848811,13/01/2023 07:44:08,1673595849127,-8,12/01/2023 23:44:09,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,254,141,1,Screen 1,fixation,fixation,350.1790000000037,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj22_f_queto_173.wav,none,e,,1,2-B,quiet,subj22,f,queto,173
1545,1673595849058,13/01/2023 07:44:09,1673595849172,-8,12/01/2023 23:44:09,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,254,141,2,Screen 2,Zone6,content_web_audio,3.8000001907348633,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj22_f_queto_173.wav,none,e,,1,2-B,quiet,subj22,f,queto,173
1546,1673595849058,13/01/2023 07:44:09,1673595849174,-8,12/01/2023 23:44:09,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,254,141,2,Screen 2,Zone7,content_web_audio,5.699999809265137,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj22_f_queto_173.wav,none,e,,1,2-B,quiet,subj22,f,queto,173
1547,1673595856933,13/01/2023 07:44:16,1673595857149,-8,12/01/2023 23:44:17,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,254,141,2,Screen 2,Zone4,response_button_text,7980.199999809265,,,i,1,0,1,0,,,,,2,Trial (Quiet),e_subj22_f_queto_173.wav,none,e,,1,2-B,quiet,subj22,f,queto,173
1548,1673595857192,13/01/2023 07:44:17,1673595857498,-8,12/01/2023 23:44:17,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,269,142,1,Screen 1,fixation,fixation,350.3649999999907,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj6_f_seca_53.wav,none,e,,1,2-B,quiet,subj6,f,seca,53
1549,1673595857401,13/01/2023 07:44:17,1673595857547,-8,12/01/2023 23:44:17,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,269,142,2,Screen 2,Zone6,content_web_audio,3.1999998092651367,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj6_f_seca_53.wav,none,e,,1,2-B,quiet,subj6,f,seca,53
1550,1673595857401,13/01/2023 07:44:17,1673595857548,-8,12/01/2023 23:44:17,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,269,142,2,Screen 2,Zone7,content_web_audio,4.599999904632568,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj6_f_seca_53.wav,none,e,,1,2-B,quiet,subj6,f,seca,53
1551,1673595858197,13/01/2023 07:44:18,1673595858520,-8,12/01/2023 23:44:18,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,269,142,2,Screen 2,Zone5,response_button_text,978.0999999046326,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj6_f_seca_53.wav,none,e,,1,2-B,quiet,subj6,f,seca,53
1552,1673595858546,13/01/2023 07:44:18,1673595858858,-8,12/01/2023 23:44:18,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,208,143,1,Screen 1,fixation,fixation,350.1689999999944,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj7_f_vate_82.wav,none,a,,1,2-B,quiet,subj7,f,vate,82
1553,1673595858818,13/01/2023 07:44:18,1673595858918,-8,12/01/2023 23:44:18,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,208,143,2,Screen 2,Zone6,content_web_audio,5.400000095367432,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj7_f_vate_82.wav,none,a,,1,2-B,quiet,subj7,f,vate,82
1554,1673595858818,13/01/2023 07:44:18,1673595858919,-8,12/01/2023 23:44:18,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,208,143,2,Screen 2,Zone7,content_web_audio,7.099999904632568,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj7_f_vate_82.wav,none,a,,1,2-B,quiet,subj7,f,vate,82
1555,1673595859672,13/01/2023 07:44:19,1673595859996,-8,12/01/2023 23:44:19,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,208,143,2,Screen 2,Zone3,response_button_text,1083.4000000953674,,,o,1,0,1,0,,,,,2,Trial (Quiet),a_subj7_f_vate_82.wav,none,a,,1,2-B,quiet,subj7,f,vate,82
1556,1673595860091,13/01/2023 07:44:20,1673595860407,-8,12/01/2023 23:44:20,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,316,144,1,Screen 1,fixation,fixation,416.9449999999488,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj39_f_coro_55.wav,none,o,,1,2-B,quiet,subj39,f,coro,55
1557,1673595860332,13/01/2023 07:44:20,1673595860435,-8,12/01/2023 23:44:20,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,316,144,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj39_f_coro_55.wav,none,o,,1,2-B,quiet,subj39,f,coro,55
1558,1673595860332,13/01/2023 07:44:20,1673595860435,-8,12/01/2023 23:44:20,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,316,144,2,Screen 2,Zone7,content_web_audio,2.8000001907348633,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj39_f_coro_55.wav,none,o,,1,2-B,quiet,subj39,f,coro,55
1559,1673595863720,13/01/2023 07:44:23,1673595864058,-8,12/01/2023 23:44:24,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,316,144,2,Screen 2,Zone4,response_button_text,3624.4000000953674,,,i,1,0,1,0,,,,,2,Trial (Quiet),o_subj39_f_coro_55.wav,none,o,,1,2-B,quiet,subj39,f,coro,55
1560,1673595864064,13/01/2023 07:44:24,1673595864390,-8,12/01/2023 23:44:24,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,263,145,1,Screen 1,fixation,fixation,349.45900000003166,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj28_f_peca_208.wav,none,e,,1,2-B,quiet,subj28,f,peca,208
1561,1673595864239,13/01/2023 07:44:24,1673595864415,-8,12/01/2023 23:44:24,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,263,145,2,Screen 2,Zone6,content_web_audio,3.0999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj28_f_peca_208.wav,none,e,,1,2-B,quiet,subj28,f,peca,208
1562,1673595864239,13/01/2023 07:44:24,1673595864416,-8,12/01/2023 23:44:24,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,263,145,2,Screen 2,Zone7,content_web_audio,4.199999809265137,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj28_f_peca_208.wav,none,e,,1,2-B,quiet,subj28,f,peca,208
1563,1673595864845,13/01/2023 07:44:24,1673595865171,-8,12/01/2023 23:44:25,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,263,145,2,Screen 2,Zone4,response_button_text,758.4000000953674,,,i,1,0,1,0,,,,,2,Trial (Quiet),e_subj28_f_peca_208.wav,none,e,,1,2-B,quiet,subj28,f,peca,208
