Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
153,1669955834349,02/12/2022 04:37:14,1669955835317,-6,01/12/2022 22:37:15,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,72,31,1,Screen 2,fixation,fixation,349.17399999999907,,,,,0,1,0,,,,,1,Trial (Noise),e_subj21_f_veto_172.wav,Babble_118.wav,e,1,,6-B,noise,subj21,f,veto,172
154,1669955834497,02/12/2022 04:37:14,1669955835327,-6,01/12/2022 22:37:15,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,72,31,2,Screen 1,Zone6,content_web_audio,1.3999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj21_f_veto_172.wav,Babble_118.wav,e,1,,6-B,noise,subj21,f,veto,172
155,1669955834497,02/12/2022 04:37:14,1669955835328,-6,01/12/2022 22:37:15,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,72,31,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj21_f_veto_172.wav,Babble_118.wav,e,1,,6-B,noise,subj21,f,veto,172
156,1669955834497,02/12/2022 04:37:14,1669955835329,-6,01/12/2022 22:37:15,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,72,31,2,Screen 1,Zone7,content_web_audio,2.699999999953434,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj21_f_veto_172.wav,Babble_118.wav,e,1,,6-B,noise,subj21,f,veto,172
157,1669955836115,02/12/2022 04:37:16,1669955837078,-6,01/12/2022 22:37:17,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,72,31,2,Screen 1,Zone5,response_button_text,1752.0999999998603,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj21_f_veto_172.wav,Babble_118.wav,e,1,,6-B,noise,subj21,f,veto,172
158,1669955836455,02/12/2022 04:37:16,1669955837419,-6,01/12/2022 22:37:17,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,69,32,1,Screen 2,fixation,fixation,349.2450000000099,,,,,0,1,0,,,,,1,Trial (Noise),e_subj28_f_vete_234.wav,Babble_031.wav,e,1,,6-B,noise,subj28,f,vete,234
159,1669955836585,02/12/2022 04:37:16,1669955837429,-6,01/12/2022 22:37:17,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,69,32,2,Screen 1,Zone6,content_web_audio,0.9000000001396984,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj28_f_vete_234.wav,Babble_031.wav,e,1,,6-B,noise,subj28,f,vete,234
160,1669955836585,02/12/2022 04:37:16,1669955837430,-6,01/12/2022 22:37:17,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,69,32,2,Screen 1,Zone8,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj28_f_vete_234.wav,Babble_031.wav,e,1,,6-B,noise,subj28,f,vete,234
161,1669955836585,02/12/2022 04:37:16,1669955837431,-6,01/12/2022 22:37:17,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,69,32,2,Screen 1,Zone7,content_web_audio,2.1000000000931323,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj28_f_vete_234.wav,Babble_031.wav,e,1,,6-B,noise,subj28,f,vete,234
162,1669955838839,02/12/2022 04:37:18,1669955839795,-6,01/12/2022 22:37:19,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,69,32,2,Screen 1,Zone5,response_button_text,2365.9000000001397,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj28_f_vete_234.wav,Babble_031.wav,e,1,,6-B,noise,subj28,f,vete,234
163,1669955839180,02/12/2022 04:37:19,1669955840139,-6,01/12/2022 22:37:20,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,140,33,1,Screen 2,fixation,fixation,350.2479999999923,,,,,0,1,0,,,,,1,Trial (Noise),o_subj5_f_cosa_114.wav,Babble_144.wav,o,1,,6-B,noise,subj5,f,cosa,114
164,1669955839332,02/12/2022 04:37:19,1669955840149,-6,01/12/2022 22:37:20,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,140,33,2,Screen 1,Zone6,content_web_audio,0.8000000000465661,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj5_f_cosa_114.wav,Babble_144.wav,o,1,,6-B,noise,subj5,f,cosa,114
165,1669955839332,02/12/2022 04:37:19,1669955840149,-6,01/12/2022 22:37:20,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,140,33,2,Screen 1,Zone8,content_web_audio,1.3999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj5_f_cosa_114.wav,Babble_144.wav,o,1,,6-B,noise,subj5,f,cosa,114
166,1669955839332,02/12/2022 04:37:19,1669955840150,-6,01/12/2022 22:37:20,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,140,33,2,Screen 1,Zone7,content_web_audio,1.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj5_f_cosa_114.wav,Babble_144.wav,o,1,,6-B,noise,subj5,f,cosa,114
167,1669955841121,02/12/2022 04:37:21,1669955842092,-6,01/12/2022 22:37:22,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,140,33,2,Screen 1,Zone3,response_button_text,1944.1000000000931,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj5_f_cosa_114.wav,Babble_144.wav,o,1,,6-B,noise,subj5,f,cosa,114
168,1669955841458,02/12/2022 04:37:21,1669955842428,-6,01/12/2022 22:37:22,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,147,34,1,Screen 2,fixation,fixation,350.0610000000015,,,,,0,1,0,,,,,1,Trial (Noise),o_subj29_m_bota_87.wav,Babble_067.wav,o,1,,6-B,noise,subj29,m,bota,87
169,1669955841602,02/12/2022 04:37:21,1669955842438,-6,01/12/2022 22:37:22,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,147,34,2,Screen 1,Zone6,content_web_audio,0.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj29_m_bota_87.wav,Babble_067.wav,o,1,,6-B,noise,subj29,m,bota,87
170,1669955841602,02/12/2022 04:37:21,1669955842439,-6,01/12/2022 22:37:22,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,147,34,2,Screen 1,Zone8,content_web_audio,1.2999999998137355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj29_m_bota_87.wav,Babble_067.wav,o,1,,6-B,noise,subj29,m,bota,87
171,1669955841602,02/12/2022 04:37:21,1669955842439,-6,01/12/2022 22:37:22,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,147,34,2,Screen 1,Zone7,content_web_audio,1.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj29_m_bota_87.wav,Babble_067.wav,o,1,,6-B,noise,subj29,m,bota,87
172,1669955843514,02/12/2022 04:37:23,1669955844404,-6,01/12/2022 22:37:24,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,147,34,2,Screen 1,Zone3,response_button_text,1966.7999999998137,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj29_m_bota_87.wav,Babble_067.wav,o,1,,6-B,noise,subj29,m,bota,87
173,1669955843770,02/12/2022 04:37:23,1669955844742,-6,01/12/2022 22:37:24,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,41,35,1,Screen 2,fixation,fixation,349.0479999999952,,,,,0,1,0,,,,,1,Trial (Noise),a_subj29_m_saco_146.wav,Babble_180.wav,a,1,,6-B,noise,subj29,m,saco,146
174,1669955843911,02/12/2022 04:37:23,1669955844753,-6,01/12/2022 22:37:24,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,41,35,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj29_m_saco_146.wav,Babble_180.wav,a,1,,6-B,noise,subj29,m,saco,146
175,1669955843911,02/12/2022 04:37:23,1669955844754,-6,01/12/2022 22:37:24,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,41,35,2,Screen 1,Zone8,content_web_audio,1.6000000000931323,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj29_m_saco_146.wav,Babble_180.wav,a,1,,6-B,noise,subj29,m,saco,146
176,1669955843911,02/12/2022 04:37:23,1669955844755,-6,01/12/2022 22:37:24,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,41,35,2,Screen 1,Zone7,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj29_m_saco_146.wav,Babble_180.wav,a,1,,6-B,noise,subj29,m,saco,146
177,1669955846182,02/12/2022 04:37:26,1669955847151,-6,01/12/2022 22:37:27,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,41,35,2,Screen 1,Zone1,response_button_text,2398,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj29_m_saco_146.wav,Babble_180.wav,a,1,,6-B,noise,subj29,m,saco,146
178,1669955846528,02/12/2022 04:37:26,1669955847499,-6,01/12/2022 22:37:27,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,143,36,1,Screen 2,fixation,fixation,349.8269999999902,,,,,0,1,0,,,,,1,Trial (Noise),o_subj28_f_toca_202.wav,Babble_031.wav,o,1,,6-B,noise,subj28,f,toca,202
179,1669955846665,02/12/2022 04:37:26,1669955847510,-6,01/12/2022 22:37:27,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,143,36,2,Screen 1,Zone6,content_web_audio,0.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj28_f_toca_202.wav,Babble_031.wav,o,1,,6-B,noise,subj28,f,toca,202
180,1669955846665,02/12/2022 04:37:26,1669955847510,-6,01/12/2022 22:37:27,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,143,36,2,Screen 1,Zone8,content_web_audio,1.3999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj28_f_toca_202.wav,Babble_031.wav,o,1,,6-B,noise,subj28,f,toca,202
181,1669955846665,02/12/2022 04:37:26,1669955847511,-6,01/12/2022 22:37:27,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,143,36,2,Screen 1,Zone7,content_web_audio,1.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj28_f_toca_202.wav,Babble_031.wav,o,1,,6-B,noise,subj28,f,toca,202
182,1669955849570,02/12/2022 04:37:29,1669955850538,-6,01/12/2022 22:37:30,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,143,36,2,Screen 1,Zone7,content_web_audio,3029,,,,,0,1,0,,,,,1,Trial (Noise),o_subj28_f_toca_202.wav,Babble_031.wav,o,1,,6-B,noise,subj28,f,toca,202
183,1669955849913,02/12/2022 04:37:29,1669955850879,-6,01/12/2022 22:37:30,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,20,37,1,Screen 2,fixation,fixation,349.33699999999953,,,,,0,1,0,,,,,1,Trial (Noise),a_subj22_f_vata_194.wav,Babble_127.wav,a,1,,6-B,noise,subj22,f,vata,194
184,1669955850056,02/12/2022 04:37:30,1669955850889,-6,01/12/2022 22:37:30,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,20,37,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj22_f_vata_194.wav,Babble_127.wav,a,1,,6-B,noise,subj22,f,vata,194
185,1669955850056,02/12/2022 04:37:30,1669955850890,-6,01/12/2022 22:37:30,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,20,37,2,Screen 1,Zone8,content_web_audio,1.5999999998603016,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj22_f_vata_194.wav,Babble_127.wav,a,1,,6-B,noise,subj22,f,vata,194
186,1669955850056,02/12/2022 04:37:30,1669955850890,-6,01/12/2022 22:37:30,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,20,37,2,Screen 1,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj22_f_vata_194.wav,Babble_127.wav,a,1,,6-B,noise,subj22,f,vata,194
187,1669955852952,02/12/2022 04:37:32,1669955853915,-6,01/12/2022 22:37:33,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,20,37,2,Screen 1,Zone7,content_web_audio,3026.0999999998603,,,,,0,1,0,,,,,1,Trial (Noise),a_subj22_f_vata_194.wav,Babble_127.wav,a,1,,6-B,noise,subj22,f,vata,194
188,1669955853288,02/12/2022 04:37:33,1669955854251,-6,01/12/2022 22:37:34,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,70,38,1,Screen 2,fixation,fixation,349.7780000000057,,,,,0,1,0,,,,,1,Trial (Noise),e_subj4_f_peca_121.wav,Babble_167.wav,e,1,,6-B,noise,subj4,f,peca,121
189,1669955853429,02/12/2022 04:37:33,1669955854261,-6,01/12/2022 22:37:34,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,70,38,2,Screen 1,Zone6,content_web_audio,0.9000000001396984,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj4_f_peca_121.wav,Babble_167.wav,e,1,,6-B,noise,subj4,f,peca,121
190,1669955853429,02/12/2022 04:37:33,1669955854261,-6,01/12/2022 22:37:34,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,70,38,2,Screen 1,Zone8,content_web_audio,1.3000000000465661,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj4_f_peca_121.wav,Babble_167.wav,e,1,,6-B,noise,subj4,f,peca,121
191,1669955853429,02/12/2022 04:37:33,1669955854262,-6,01/12/2022 22:37:34,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,70,38,2,Screen 1,Zone7,content_web_audio,1.9000000001396984,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj4_f_peca_121.wav,Babble_167.wav,e,1,,6-B,noise,subj4,f,peca,121
192,1669955855226,02/12/2022 04:37:35,1669955856194,-6,01/12/2022 22:37:36,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,70,38,2,Screen 1,Zone5,response_button_text,1934.4000000001397,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj4_f_peca_121.wav,Babble_167.wav,e,1,,6-B,noise,subj4,f,peca,121
193,1669955855577,02/12/2022 04:37:35,1669955856537,-6,01/12/2022 22:37:36,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,75,39,1,Screen 2,fixation,fixation,349.3889999999956,,,,,0,1,0,,,,,1,Trial (Noise),e_subj27_f_peca_118.wav,Babble_076.wav,e,1,,6-B,noise,subj27,f,peca,118
194,1669955855712,02/12/2022 04:37:35,1669955856547,-6,01/12/2022 22:37:36,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,75,39,2,Screen 1,Zone6,content_web_audio,1.0999999998603016,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj27_f_peca_118.wav,Babble_076.wav,e,1,,6-B,noise,subj27,f,peca,118
195,1669955855712,02/12/2022 04:37:35,1669955856547,-6,01/12/2022 22:37:36,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,75,39,2,Screen 1,Zone8,content_web_audio,1.6999999999534339,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj27_f_peca_118.wav,Babble_076.wav,e,1,,6-B,noise,subj27,f,peca,118
196,1669955855712,02/12/2022 04:37:35,1669955856548,-6,01/12/2022 22:37:36,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,75,39,2,Screen 1,Zone7,content_web_audio,2.2999999998137355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj27_f_peca_118.wav,Babble_076.wav,e,1,,6-B,noise,subj27,f,peca,118
197,1669955857153,02/12/2022 04:37:37,1669955858118,-6,01/12/2022 22:37:38,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,75,39,2,Screen 1,Zone5,response_button_text,1572.1999999999534,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj27_f_peca_118.wav,Babble_076.wav,e,1,,6-B,noise,subj27,f,peca,118
198,1669955857492,02/12/2022 04:37:37,1669955858464,-6,01/12/2022 22:37:38,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,172,40,1,Screen 2,fixation,fixation,349.721000000005,,,,,0,1,0,,,,,1,Trial (Noise),u_subj72_m_supe_290.wav,Babble_128.wav,u,1,,6-B,noise,subj72,m,supe,290
199,1669955857659,02/12/2022 04:37:37,1669955858474,-6,01/12/2022 22:37:38,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,172,40,2,Screen 1,Zone6,content_web_audio,0.9000000001396984,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj72_m_supe_290.wav,Babble_128.wav,u,1,,6-B,noise,subj72,m,supe,290
200,1669955857659,02/12/2022 04:37:37,1669955858474,-6,01/12/2022 22:37:38,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,172,40,2,Screen 1,Zone8,content_web_audio,1.4000000001396984,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj72_m_supe_290.wav,Babble_128.wav,u,1,,6-B,noise,subj72,m,supe,290
