Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
194,1669957678678,02/12/2022 05:07:58,1669957677833,-6,01/12/2022 23:07:57,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,180,39,2,Screen 1,Zone6,content_web_audio,3.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj15_m_buque_100.wav,Babble_013.wav,u,1,,9-B,noise,subj15,m,buque,100
195,1669957678678,02/12/2022 05:07:58,1669957677834,-6,01/12/2022 23:07:57,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,180,39,2,Screen 1,Zone8,content_web_audio,4.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj15_m_buque_100.wav,Babble_013.wav,u,1,,9-B,noise,subj15,m,buque,100
196,1669957678678,02/12/2022 05:07:58,1669957677835,-6,01/12/2022 23:07:57,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,180,39,2,Screen 1,Zone7,content_web_audio,4.899999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj15_m_buque_100.wav,Babble_013.wav,u,1,,9-B,noise,subj15,m,buque,100
197,1669957680622,02/12/2022 05:08:00,1669957679668,-6,01/12/2022 23:07:59,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,180,39,2,Screen 1,Zone2,response_button_text,1837.6999999955297,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj15_m_buque_100.wav,Babble_013.wav,u,1,,9-B,noise,subj15,m,buque,100
198,1669957680787,02/12/2022 05:08:00,1669957680016,-6,01/12/2022 23:08:00,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,78,40,1,Screen 2,fixation,fixation,349.9210000000021,,,,,0,1,0,,,,,1,Trial (Noise),e_subj21_f_vete_65.wav,Babble_041.wav,e,1,,9-B,noise,subj21,f,vete,65
199,1669957680787,02/12/2022 05:08:00,1669957680027,-6,01/12/2022 23:08:00,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,78,40,2,Screen 1,Zone6,content_web_audio,1.1000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj21_f_vete_65.wav,Babble_041.wav,e,1,,9-B,noise,subj21,f,vete,65
200,1669957680787,02/12/2022 05:08:00,1669957680028,-6,01/12/2022 23:08:00,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,78,40,2,Screen 1,Zone8,content_web_audio,1.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj21_f_vete_65.wav,Babble_041.wav,e,1,,9-B,noise,subj21,f,vete,65
201,1669957680787,02/12/2022 05:08:00,1669957680028,-6,01/12/2022 23:08:00,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,78,40,2,Screen 1,Zone7,content_web_audio,2.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj21_f_vete_65.wav,Babble_041.wav,e,1,,9-B,noise,subj21,f,vete,65
202,1669957682742,02/12/2022 05:08:02,1669957682034,-6,01/12/2022 23:08:02,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,78,40,2,Screen 1,Zone5,response_button_text,2006.5,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj21_f_vete_65.wav,Babble_041.wav,e,1,,9-B,noise,subj21,f,vete,65
203,1669957683071,02/12/2022 05:08:03,1669957682366,-6,01/12/2022 23:08:02,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,205,41,1,Screen 2,fixation,fixation,349.92200000000594,,,,,0,1,0,,,,,1,Trial (Noise),u_subj12_f_supe_33.wav,Babble_050.wav,u,1,,9-B,noise,subj12,f,supe,33
204,1669957683265,02/12/2022 05:08:03,1669957682381,-6,01/12/2022 23:08:02,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,205,41,2,Screen 1,Zone6,content_web_audio,1.1999999955296516,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj12_f_supe_33.wav,Babble_050.wav,u,1,,9-B,noise,subj12,f,supe,33
205,1669957683265,02/12/2022 05:08:03,1669957682381,-6,01/12/2022 23:08:02,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,205,41,2,Screen 1,Zone8,content_web_audio,2.100000001490116,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj12_f_supe_33.wav,Babble_050.wav,u,1,,9-B,noise,subj12,f,supe,33
206,1669957683265,02/12/2022 05:08:03,1669957682384,-6,01/12/2022 23:08:02,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,205,41,2,Screen 1,Zone7,content_web_audio,4.399999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj12_f_supe_33.wav,Babble_050.wav,u,1,,9-B,noise,subj12,f,supe,33
207,1669957685109,02/12/2022 05:08:05,1669957684401,-6,01/12/2022 23:08:04,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,205,41,2,Screen 1,Zone4,response_button_text,2021.1000000014901,,,i,1,0,1,0,,,,,1,Trial (Noise),u_subj12_f_supe_33.wav,Babble_050.wav,u,1,,9-B,noise,subj12,f,supe,33
208,1669957685455,02/12/2022 05:08:05,1669957684750,-6,01/12/2022 23:08:04,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,84,42,1,Screen 2,fixation,fixation,349.778999999995,,,,,0,1,0,,,,,1,Trial (Noise),i_subj21_f_pico_243.wav,Babble_143.wav,i,1,,9-B,noise,subj21,f,pico,243
209,1669957685627,02/12/2022 05:08:05,1669957684766,-6,01/12/2022 23:08:04,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,84,42,2,Screen 1,Zone6,content_web_audio,1.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj21_f_pico_243.wav,Babble_143.wav,i,1,,9-B,noise,subj21,f,pico,243
210,1669957685627,02/12/2022 05:08:05,1669957684767,-6,01/12/2022 23:08:04,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,84,42,2,Screen 1,Zone8,content_web_audio,3.3000000044703484,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj21_f_pico_243.wav,Babble_143.wav,i,1,,9-B,noise,subj21,f,pico,243
211,1669957685627,02/12/2022 05:08:05,1669957684769,-6,01/12/2022 23:08:04,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,84,42,2,Screen 1,Zone7,content_web_audio,5.200000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj21_f_pico_243.wav,Babble_143.wav,i,1,,9-B,noise,subj21,f,pico,243
212,1669957687545,02/12/2022 05:08:07,1669957686837,-6,01/12/2022 23:08:06,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,84,42,2,Screen 1,Zone4,response_button_text,2072.89999999851,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj21_f_pico_243.wav,Babble_143.wav,i,1,,9-B,noise,subj21,f,pico,243
213,1669957687897,02/12/2022 05:08:07,1669957687183,-6,01/12/2022 23:08:07,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,105,43,1,Screen 2,fixation,fixation,349.9600000000064,,,,,0,1,0,,,,,1,Trial (Noise),i_subj39_f_pisa_201.wav,Babble_104.wav,i,1,,9-B,noise,subj39,f,pisa,201
214,1669957688051,02/12/2022 05:08:08,1669957687200,-6,01/12/2022 23:08:07,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,105,43,2,Screen 1,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj39_f_pisa_201.wav,Babble_104.wav,i,1,,9-B,noise,subj39,f,pisa,201
215,1669957688051,02/12/2022 05:08:08,1669957687201,-6,01/12/2022 23:08:07,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,105,43,2,Screen 1,Zone8,content_web_audio,2.899999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj39_f_pisa_201.wav,Babble_104.wav,i,1,,9-B,noise,subj39,f,pisa,201
216,1669957688051,02/12/2022 05:08:08,1669957687201,-6,01/12/2022 23:08:07,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,105,43,2,Screen 1,Zone7,content_web_audio,3.600000001490116,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj39_f_pisa_201.wav,Babble_104.wav,i,1,,9-B,noise,subj39,f,pisa,201
217,1669957689960,02/12/2022 05:08:09,1669957689249,-6,01/12/2022 23:08:09,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,105,43,2,Screen 1,Zone4,response_button_text,2050,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj39_f_pisa_201.wav,Babble_104.wav,i,1,,9-B,noise,subj39,f,pisa,201
218,1669957690282,02/12/2022 05:08:10,1669957689582,-6,01/12/2022 23:08:09,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,54,44,1,Screen 2,fixation,fixation,349.9290000000037,,,,,0,1,0,,,,,1,Trial (Noise),e_subj72_m_Seque_229.wav,Babble_041.wav,e,1,,9-B,noise,subj72,m,Seque,229
219,1669957690440,02/12/2022 05:08:10,1669957689596,-6,01/12/2022 23:08:09,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,54,44,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj72_m_Seque_229.wav,Babble_041.wav,e,1,,9-B,noise,subj72,m,Seque,229
220,1669957690440,02/12/2022 05:08:10,1669957689596,-6,01/12/2022 23:08:09,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,54,44,2,Screen 1,Zone8,content_web_audio,1.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj72_m_Seque_229.wav,Babble_041.wav,e,1,,9-B,noise,subj72,m,Seque,229
221,1669957690440,02/12/2022 05:08:10,1669957689597,-6,01/12/2022 23:08:09,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,54,44,2,Screen 1,Zone7,content_web_audio,2.3000000044703484,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj72_m_Seque_229.wav,Babble_041.wav,e,1,,9-B,noise,subj72,m,Seque,229
222,1669957692459,02/12/2022 05:08:12,1669957691760,-6,01/12/2022 23:08:11,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,54,44,2,Screen 1,Zone5,response_button_text,2164.5,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj72_m_Seque_229.wav,Babble_041.wav,e,1,,9-B,noise,subj72,m,Seque,229
223,1669957692815,02/12/2022 05:08:12,1669957692098,-6,01/12/2022 23:08:12,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,175,45,1,Screen 2,fixation,fixation,349.9490000000078,,,,,0,1,0,,,,,1,Trial (Noise),u_subj75_m_supe_81.wav,Babble_036.wav,u,1,,9-B,noise,subj75,m,supe,81
224,1669957692984,02/12/2022 05:08:12,1669957692114,-6,01/12/2022 23:08:12,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,175,45,2,Screen 1,Zone6,content_web_audio,1.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj75_m_supe_81.wav,Babble_036.wav,u,1,,9-B,noise,subj75,m,supe,81
225,1669957692984,02/12/2022 05:08:12,1669957692115,-6,01/12/2022 23:08:12,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,175,45,2,Screen 1,Zone8,content_web_audio,3.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj75_m_supe_81.wav,Babble_036.wav,u,1,,9-B,noise,subj75,m,supe,81
226,1669957692984,02/12/2022 05:08:12,1669957692116,-6,01/12/2022 23:08:12,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,175,45,2,Screen 1,Zone7,content_web_audio,3.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj75_m_supe_81.wav,Babble_036.wav,u,1,,9-B,noise,subj75,m,supe,81
227,1669957695289,02/12/2022 05:08:15,1669957694584,-6,01/12/2022 23:08:14,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,175,45,2,Screen 1,Zone2,response_button_text,2471.5,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj75_m_supe_81.wav,Babble_036.wav,u,1,,9-B,noise,subj75,m,supe,81
228,1669957695642,02/12/2022 05:08:15,1669957694932,-6,01/12/2022 23:08:14,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,26,46,1,Screen 2,fixation,fixation,349.9559999999765,,,,,0,1,0,,,,,1,Trial (Noise),a_subj72_m_saque_80.wav,Babble_089.wav,a,1,,9-B,noise,subj72,m,saque,80
229,1669957695825,02/12/2022 05:08:15,1669957694950,-6,01/12/2022 23:08:14,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,26,46,2,Screen 1,Zone6,content_web_audio,1.1000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj72_m_saque_80.wav,Babble_089.wav,a,1,,9-B,noise,subj72,m,saque,80
230,1669957695825,02/12/2022 05:08:15,1669957694950,-6,01/12/2022 23:08:14,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,26,46,2,Screen 1,Zone8,content_web_audio,1.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj72_m_saque_80.wav,Babble_089.wav,a,1,,9-B,noise,subj72,m,saque,80
231,1669957695825,02/12/2022 05:08:15,1669957694951,-6,01/12/2022 23:08:14,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,26,46,2,Screen 1,Zone7,content_web_audio,2.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj72_m_saque_80.wav,Babble_089.wav,a,1,,9-B,noise,subj72,m,saque,80
232,1669957697939,02/12/2022 05:08:17,1669957697240,-6,01/12/2022 23:08:17,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,26,46,2,Screen 1,Zone2,response_button_text,2291.2000000029802,,,u,1,0,1,0,,,,,1,Trial (Noise),a_subj72_m_saque_80.wav,Babble_089.wav,a,1,,9-B,noise,subj72,m,saque,80
233,1669957698279,02/12/2022 05:08:18,1669957697582,-6,01/12/2022 23:08:17,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,125,47,1,Screen 2,fixation,fixation,349.51599999997416,,,,,0,1,0,,,,,1,Trial (Noise),o_subj36_f_coro_71.wav,Babble_174.wav,o,1,,9-B,noise,subj36,f,coro,71
234,1669957698438,02/12/2022 05:08:18,1669957697596,-6,01/12/2022 23:08:17,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,125,47,2,Screen 1,Zone6,content_web_audio,1.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj36_f_coro_71.wav,Babble_174.wav,o,1,,9-B,noise,subj36,f,coro,71
235,1669957698438,02/12/2022 05:08:18,1669957697597,-6,01/12/2022 23:08:17,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,125,47,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj36_f_coro_71.wav,Babble_174.wav,o,1,,9-B,noise,subj36,f,coro,71
236,1669957698438,02/12/2022 05:08:18,1669957697598,-6,01/12/2022 23:08:17,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,125,47,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj36_f_coro_71.wav,Babble_174.wav,o,1,,9-B,noise,subj36,f,coro,71
237,1669957701091,02/12/2022 05:08:21,1669957700136,-6,01/12/2022 23:08:20,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,125,47,2,Screen 1,Zone3,response_button_text,2540.2000000029802,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj36_f_coro_71.wav,Babble_174.wav,o,1,,9-B,noise,subj36,f,coro,71
238,1669957701265,02/12/2022 05:08:21,1669957700481,-6,01/12/2022 23:08:20,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,139,48,1,Screen 2,fixation,fixation,349.92600000000675,,,,,0,1,0,,,,,1,Trial (Noise),o_subj8_f_toque_84.wav,Babble_070.wav,o,1,,9-B,noise,subj8,f,toque,84
239,1669957701265,02/12/2022 05:08:21,1669957700494,-6,01/12/2022 23:08:20,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,139,48,2,Screen 1,Zone6,content_web_audio,1.6000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj8_f_toque_84.wav,Babble_070.wav,o,1,,9-B,noise,subj8,f,toque,84
240,1669957701265,02/12/2022 05:08:21,1669957700495,-6,01/12/2022 23:08:20,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,139,48,2,Screen 1,Zone8,content_web_audio,2.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj8_f_toque_84.wav,Babble_070.wav,o,1,,9-B,noise,subj8,f,toque,84
241,1669957701265,02/12/2022 05:08:21,1669957700496,-6,01/12/2022 23:08:20,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,139,48,2,Screen 1,Zone7,content_web_audio,3.600000001490116,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj8_f_toque_84.wav,Babble_070.wav,o,1,,9-B,noise,subj8,f,toque,84
