Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1389,1673584021705,13/01/2023 04:27:01,1673584021517,-5,12/01/2023 23:27:01,92237,23,task-kixw,,26357977,BLIND,7780776,,complete,,63c0d7cb6c7d534ab990638b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1152x763,,Audio Naming Task,27,Block 8-A,soundCheckPassed,8-A,8-A,348,103,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj11_m_cosa_54.wav,none,o,,1,8-A,quiet,subj11,m,cosa,54
1390,1673584021705,13/01/2023 04:27:01,1673584021518,-5,12/01/2023 23:27:01,92237,23,task-kixw,,26357977,BLIND,7780776,,complete,,63c0d7cb6c7d534ab990638b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1152x763,,Audio Naming Task,27,Block 8-A,soundCheckPassed,8-A,8-A,348,103,2,Screen 2,Zone7,content_web_audio,1.900000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj11_m_cosa_54.wav,none,o,,1,8-A,quiet,subj11,m,cosa,54
1391,1673584023526,13/01/2023 04:27:03,1673584023450,-5,12/01/2023 23:27:03,92237,23,task-kixw,,26357977,BLIND,7780776,,complete,,63c0d7cb6c7d534ab990638b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1152x763,,Audio Naming Task,27,Block 8-A,soundCheckPassed,8-A,8-A,348,103,2,Screen 2,Zone3,response_button_text,1932.9000000003725,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj11_m_cosa_54.wav,none,o,,1,8-A,quiet,subj11,m,cosa,54
1392,1673584023858,13/01/2023 04:27:03,1673584023783,-5,12/01/2023 23:27:03,92237,23,task-kixw,,26357977,BLIND,7780776,,complete,,63c0d7cb6c7d534ab990638b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1152x763,,Audio Naming Task,27,Block 8-A,soundCheckPassed,8-A,8-A,368,104,1,Screen 1,fixation,fixation,350.00699999998324,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj76_m_cura_99.wav,none,u,,1,8-A,quiet,subj76,m,cura,99
1393,1673584023985,13/01/2023 04:27:03,1673584023801,-5,12/01/2023 23:27:03,92237,23,task-kixw,,26357977,BLIND,7780776,,complete,,63c0d7cb6c7d534ab990638b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1152x763,,Audio Naming Task,27,Block 8-A,soundCheckPassed,8-A,8-A,368,104,2,Screen 2,Zone6,content_web_audio,1.2000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj76_m_cura_99.wav,none,u,,1,8-A,quiet,subj76,m,cura,99
1394,1673584023985,13/01/2023 04:27:03,1673584023801,-5,12/01/2023 23:27:03,92237,23,task-kixw,,26357977,BLIND,7780776,,complete,,63c0d7cb6c7d534ab990638b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1152x763,,Audio Naming Task,27,Block 8-A,soundCheckPassed,8-A,8-A,368,104,2,Screen 2,Zone7,content_web_audio,1.8999999994412065,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj76_m_cura_99.wav,none,u,,1,8-A,quiet,subj76,m,cura,99
1395,1673584025667,13/01/2023 04:27:05,1673584025587,-5,12/01/2023 23:27:05,92237,23,task-kixw,,26357977,BLIND,7780776,,complete,,63c0d7cb6c7d534ab990638b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1152x763,,Audio Naming Task,27,Block 8-A,soundCheckPassed,8-A,8-A,368,104,2,Screen 2,Zone2,response_button_text,1787.0999999996275,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj76_m_cura_99.wav,none,u,,1,8-A,quiet,subj76,m,cura,99
1396,1673584026021,13/01/2023 04:27:06,1673584025934,-5,12/01/2023 23:27:05,92237,23,task-kixw,,26357977,BLIND,7780776,,complete,,63c0d7cb6c7d534ab990638b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1152x763,,Audio Naming Task,27,Block 8-A,soundCheckPassed,8-A,8-A,262,105,1,Screen 1,fixation,fixation,350.00699999998324,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj21_f_peca_101.wav,none,e,,1,8-A,quiet,subj21,f,peca,101
1397,1673584026142,13/01/2023 04:27:06,1673584025952,-5,12/01/2023 23:27:05,92237,23,task-kixw,,26357977,BLIND,7780776,,complete,,63c0d7cb6c7d534ab990638b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1152x763,,Audio Naming Task,27,Block 8-A,soundCheckPassed,8-A,8-A,262,105,2,Screen 2,Zone6,content_web_audio,1.1000000005587935,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj21_f_peca_101.wav,none,e,,1,8-A,quiet,subj21,f,peca,101
1398,1673584026142,13/01/2023 04:27:06,1673584025952,-5,12/01/2023 23:27:05,92237,23,task-kixw,,26357977,BLIND,7780776,,complete,,63c0d7cb6c7d534ab990638b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1152x763,,Audio Naming Task,27,Block 8-A,soundCheckPassed,8-A,8-A,262,105,2,Screen 2,Zone7,content_web_audio,1.7000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj21_f_peca_101.wav,none,e,,1,8-A,quiet,subj21,f,peca,101
1399,1673584028435,13/01/2023 04:27:08,1673584028353,-5,12/01/2023 23:27:08,92237,23,task-kixw,,26357977,BLIND,7780776,,complete,,63c0d7cb6c7d534ab990638b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1152x763,,Audio Naming Task,27,Block 8-A,soundCheckPassed,8-A,8-A,262,105,2,Screen 2,Zone5,response_button_text,2401.7000000001863,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj21_f_peca_101.wav,none,e,,1,8-A,quiet,subj21,f,peca,101
