Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
547,1673584106717,13/01/2023 04:28:26,1673584106179,-8,12/01/2023 20:28:26,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,97,109,2,Screen 1,Zone4,response_button_text,1690.199999988079,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj17_f_quite_214.wav,Babble_117.wav,i,1,,9-A,noise,subj17,f,quite,214
548,1673584106931,13/01/2023 04:28:26,1673584106523,-8,12/01/2023 20:28:26,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,194,110,1,Screen 2,fixation,fixation,349.1810000000114,,,,,0,1,0,,,,,1,Trial (Noise),u_subj28_f_supo_259.wav,Babble_051.wav,u,1,,9-A,noise,subj28,f,supo,259
549,1673584106931,13/01/2023 04:28:26,1673584106556,-8,12/01/2023 20:28:26,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,194,110,2,Screen 1,Zone6,content_web_audio,7.200000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj28_f_supo_259.wav,Babble_051.wav,u,1,,9-A,noise,subj28,f,supo,259
550,1673584106931,13/01/2023 04:28:26,1673584106558,-8,12/01/2023 20:28:26,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,194,110,2,Screen 1,Zone8,content_web_audio,9.099999994039536,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj28_f_supo_259.wav,Babble_051.wav,u,1,,9-A,noise,subj28,f,supo,259
551,1673584106931,13/01/2023 04:28:26,1673584106559,-8,12/01/2023 20:28:26,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,194,110,2,Screen 1,Zone7,content_web_audio,10.200000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj28_f_supo_259.wav,Babble_051.wav,u,1,,9-A,noise,subj28,f,supo,259
552,1673584108263,13/01/2023 04:28:28,1673584108242,-8,12/01/2023 20:28:28,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,194,110,2,Screen 1,Zone2,response_button_text,1691.8999999910593,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj28_f_supo_259.wav,Babble_051.wav,u,1,,9-A,noise,subj28,f,supo,259
553,1673584108580,13/01/2023 04:28:28,1673584108573,-8,12/01/2023 20:28:28,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,153,111,1,Screen 2,fixation,fixation,350.0909999999858,,,,,0,1,0,,,,,1,Trial (Noise),o_subj68_m_bota_188.wav,Babble_148.wav,o,1,,9-A,noise,subj68,m,bota,188
554,1673584108819,13/01/2023 04:28:28,1673584108614,-8,12/01/2023 20:28:28,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,153,111,2,Screen 1,Zone6,content_web_audio,7.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj68_m_bota_188.wav,Babble_148.wav,o,1,,9-A,noise,subj68,m,bota,188
555,1673584108819,13/01/2023 04:28:28,1673584108616,-8,12/01/2023 20:28:28,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,153,111,2,Screen 1,Zone8,content_web_audio,8.799999997019768,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj68_m_bota_188.wav,Babble_148.wav,o,1,,9-A,noise,subj68,m,bota,188
556,1673584108819,13/01/2023 04:28:28,1673584108617,-8,12/01/2023 20:28:28,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,153,111,2,Screen 1,Zone7,content_web_audio,9.900000005960464,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj68_m_bota_188.wav,Babble_148.wav,o,1,,9-A,noise,subj68,m,bota,188
557,1673584110424,13/01/2023 04:28:30,1673584110360,-8,12/01/2023 20:28:30,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,153,111,2,Screen 1,Zone3,response_button_text,1751.4000000059605,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj68_m_bota_188.wav,Babble_148.wav,o,1,,9-A,noise,subj68,m,bota,188
558,1673584110707,13/01/2023 04:28:30,1673584110691,-8,12/01/2023 20:28:30,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,141,112,1,Screen 2,fixation,fixation,350.1469999999972,,,,,0,1,0,,,,,1,Trial (Noise),o_subj74_m_voto_219.wav,Babble_092.wav,o,1,,9-A,noise,subj74,m,voto,219
559,1673584110908,13/01/2023 04:28:30,1673584110731,-8,12/01/2023 20:28:30,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,141,112,2,Screen 1,Zone6,content_web_audio,6.300000011920929,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj74_m_voto_219.wav,Babble_092.wav,o,1,,9-A,noise,subj74,m,voto,219
560,1673584110908,13/01/2023 04:28:30,1673584110733,-8,12/01/2023 20:28:30,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,141,112,2,Screen 1,Zone8,content_web_audio,8.200000002980232,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj74_m_voto_219.wav,Babble_092.wav,o,1,,9-A,noise,subj74,m,voto,219
561,1673584110908,13/01/2023 04:28:30,1673584110734,-8,12/01/2023 20:28:30,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,141,112,2,Screen 1,Zone7,content_web_audio,9.400000005960464,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj74_m_voto_219.wav,Babble_092.wav,o,1,,9-A,noise,subj74,m,voto,219
562,1673584112052,13/01/2023 04:28:32,1673584112019,-8,12/01/2023 20:28:32,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,141,112,2,Screen 1,Zone3,response_button_text,1293,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj74_m_voto_219.wav,Babble_092.wav,o,1,,9-A,noise,subj74,m,voto,219
563,1673584112375,13/01/2023 04:28:32,1673584112357,-8,12/01/2023 20:28:32,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,113,113,1,Screen 2,fixation,fixation,350.13100000002305,,,,,0,1,0,,,,,1,Trial (Noise),i_subj72_m_quita_263.wav,Babble_017.wav,i,1,,9-A,noise,subj72,m,quita,263
564,1673584112595,13/01/2023 04:28:32,1673584112396,-8,12/01/2023 20:28:32,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,113,113,2,Screen 1,Zone6,content_web_audio,8.599999994039536,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj72_m_quita_263.wav,Babble_017.wav,i,1,,9-A,noise,subj72,m,quita,263
565,1673584112595,13/01/2023 04:28:32,1673584112399,-8,12/01/2023 20:28:32,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,113,113,2,Screen 1,Zone8,content_web_audio,11.899999991059303,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj72_m_quita_263.wav,Babble_017.wav,i,1,,9-A,noise,subj72,m,quita,263
566,1673584112595,13/01/2023 04:28:32,1673584112401,-8,12/01/2023 20:28:32,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,113,113,2,Screen 1,Zone7,content_web_audio,14,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj72_m_quita_263.wav,Babble_017.wav,i,1,,9-A,noise,subj72,m,quita,263
567,1673584114895,13/01/2023 04:28:34,1673584114863,-8,12/01/2023 20:28:34,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,113,113,2,Screen 1,Zone3,response_button_text,2474.7999999970198,,,o,1,0,1,0,,,,,1,Trial (Noise),i_subj72_m_quita_263.wav,Babble_017.wav,i,1,,9-A,noise,subj72,m,quita,263
568,1673584115225,13/01/2023 04:28:35,1673584115209,-8,12/01/2023 20:28:35,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,139,114,1,Screen 2,fixation,fixation,366.77700000000186,,,,,0,1,0,,,,,1,Trial (Noise),o_subj50_f_bota_70.wav,Babble_184.wav,o,1,,9-A,noise,subj50,f,bota,70
569,1673584115436,13/01/2023 04:28:35,1673584115243,-8,12/01/2023 20:28:35,92237,23,task-p2ei,,26358022,BLIND,7780783,,complete,,63c0db039140ee2c972418bf,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1664x1110,1664x959,,Audio Naming Task,27,Block 9-A,soundCheckPassed,9-A,9-A,139,114,2,Screen 1,Zone6,content_web_audio,8.100000008940697,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj50_f_bota_70.wav,Babble_184.wav,o,1,,9-A,noise,subj50,f,bota,70
