Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
943,1669954529793,02/12/2022 04:15:29,1669954530120,-8,01/12/2022 20:15:30,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,181,188,2,Screen 1,Zone2,response_button_text,1274.699999999255,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj17_f_supe_267.wav,Babble_195.wav,u,1,,0-A,noise,subj17,f,supe,267
944,1669954530128,02/12/2022 04:15:30,1669954530455,-8,01/12/2022 20:15:30,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,137,189,1,Screen 2,fixation,fixation,349.9980000000214,,,,,0,1,0,,,,,1,Trial (Noise),o_subj36_f_toque_238.wav,Babble_011.wav,o,1,,0-A,noise,subj36,f,toque,238
945,1669954530321,02/12/2022 04:15:30,1669954530473,-8,01/12/2022 20:15:30,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,137,189,2,Screen 1,Zone6,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj36_f_toque_238.wav,Babble_011.wav,o,1,,0-A,noise,subj36,f,toque,238
946,1669954530321,02/12/2022 04:15:30,1669954530474,-8,01/12/2022 20:15:30,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,137,189,2,Screen 1,Zone8,content_web_audio,4.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj36_f_toque_238.wav,Babble_011.wav,o,1,,0-A,noise,subj36,f,toque,238
947,1669954530321,02/12/2022 04:15:30,1669954530474,-8,01/12/2022 20:15:30,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,137,189,2,Screen 1,Zone7,content_web_audio,5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj36_f_toque_238.wav,Babble_011.wav,o,1,,0-A,noise,subj36,f,toque,238
948,1669954531739,02/12/2022 04:15:31,1669954532065,-8,01/12/2022 20:15:32,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,137,189,2,Screen 1,Zone3,response_button_text,1595.699999999255,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj36_f_toque_238.wav,Babble_011.wav,o,1,,0-A,noise,subj36,f,toque,238
949,1669954532073,02/12/2022 04:15:32,1669954532405,-8,01/12/2022 20:15:32,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,14,190,1,Screen 2,fixation,fixation,349.96100000001024,,,,,0,1,0,,,,,1,Trial (Noise),a_subj22_f_vara_38.wav,Babble_099.wav,a,1,,0-A,noise,subj22,f,vara,38
950,1669954532251,02/12/2022 04:15:32,1669954532414,-8,01/12/2022 20:15:32,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,14,190,2,Screen 1,Zone6,content_web_audio,1.5999999977648258,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj22_f_vara_38.wav,Babble_099.wav,a,1,,0-A,noise,subj22,f,vara,38
951,1669954532251,02/12/2022 04:15:32,1669954532414,-8,01/12/2022 20:15:32,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,14,190,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj22_f_vara_38.wav,Babble_099.wav,a,1,,0-A,noise,subj22,f,vara,38
952,1669954532251,02/12/2022 04:15:32,1669954532415,-8,01/12/2022 20:15:32,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,14,190,2,Screen 1,Zone7,content_web_audio,2.399999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj22_f_vara_38.wav,Babble_099.wav,a,1,,0-A,noise,subj22,f,vara,38
953,1669954533359,02/12/2022 04:15:33,1669954533689,-8,01/12/2022 20:15:33,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,14,190,2,Screen 1,Zone1,response_button_text,1276.699999999255,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj22_f_vara_38.wav,Babble_099.wav,a,1,,0-A,noise,subj22,f,vara,38
954,1669954533707,02/12/2022 04:15:33,1669954534038,-8,01/12/2022 20:15:34,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,83,191,1,Screen 2,fixation,fixation,350.00500000000466,,,,,0,1,0,,,,,1,Trial (Noise),i_subj48_f_pica_118.wav,Babble_104.wav,i,1,,0-A,noise,subj48,f,pica,118
955,1669954533883,02/12/2022 04:15:33,1669954534048,-8,01/12/2022 20:15:34,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,83,191,2,Screen 1,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj48_f_pica_118.wav,Babble_104.wav,i,1,,0-A,noise,subj48,f,pica,118
956,1669954533883,02/12/2022 04:15:33,1669954534049,-8,01/12/2022 20:15:34,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,83,191,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj48_f_pica_118.wav,Babble_104.wav,i,1,,0-A,noise,subj48,f,pica,118
957,1669954533883,02/12/2022 04:15:33,1669954534049,-8,01/12/2022 20:15:34,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,83,191,2,Screen 1,Zone7,content_web_audio,2.400000002235174,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj48_f_pica_118.wav,Babble_104.wav,i,1,,0-A,noise,subj48,f,pica,118
958,1669954534998,02/12/2022 04:15:34,1669954535332,-8,01/12/2022 20:15:35,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,83,191,2,Screen 1,Zone4,response_button_text,1285,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj48_f_pica_118.wav,Babble_104.wav,i,1,,0-A,noise,subj48,f,pica,118
959,1669954535342,02/12/2022 04:15:35,1669954535672,-8,01/12/2022 20:15:35,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,192,192,1,Screen 2,fixation,fixation,349.98199999995995,,,,,0,1,0,,,,,1,Trial (Noise),u_subj32_f_supo_160.wav,Babble_072.wav,u,1,,0-A,noise,subj32,f,supo,160
960,1669954535512,02/12/2022 04:15:35,1669954535681,-8,01/12/2022 20:15:35,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,192,192,2,Screen 1,Zone6,content_web_audio,1.6000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj32_f_supo_160.wav,Babble_072.wav,u,1,,0-A,noise,subj32,f,supo,160
961,1669954535512,02/12/2022 04:15:35,1669954535681,-8,01/12/2022 20:15:35,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,192,192,2,Screen 1,Zone8,content_web_audio,1.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj32_f_supo_160.wav,Babble_072.wav,u,1,,0-A,noise,subj32,f,supo,160
962,1669954535512,02/12/2022 04:15:35,1669954535682,-8,01/12/2022 20:15:35,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,192,192,2,Screen 1,Zone7,content_web_audio,2.300000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj32_f_supo_160.wav,Babble_072.wav,u,1,,0-A,noise,subj32,f,supo,160
963,1669954536813,02/12/2022 04:15:36,1669954537146,-8,01/12/2022 20:15:37,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,192,192,2,Screen 1,Zone2,response_button_text,1465.8999999985099,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj32_f_supo_160.wav,Babble_072.wav,u,1,,0-A,noise,subj32,f,supo,160
964,1669954537158,02/12/2022 04:15:37,1669954537489,-8,01/12/2022 20:15:37,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,10,193,1,Screen 2,fixation,fixation,350.03000000002794,,,,,0,1,0,,,,,1,Trial (Noise),a_subj23_f_vata_44.wav,Babble_128.wav,a,1,,0-A,noise,subj23,f,vata,44
965,1669954537327,02/12/2022 04:15:37,1669954537497,-8,01/12/2022 20:15:37,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,10,193,2,Screen 1,Zone6,content_web_audio,1.699999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj23_f_vata_44.wav,Babble_128.wav,a,1,,0-A,noise,subj23,f,vata,44
966,1669954537327,02/12/2022 04:15:37,1669954537498,-8,01/12/2022 20:15:37,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,10,193,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj23_f_vata_44.wav,Babble_128.wav,a,1,,0-A,noise,subj23,f,vata,44
967,1669954537327,02/12/2022 04:15:37,1669954537498,-8,01/12/2022 20:15:37,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,10,193,2,Screen 1,Zone7,content_web_audio,2.399999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj23_f_vata_44.wav,Babble_128.wav,a,1,,0-A,noise,subj23,f,vata,44
968,1669954538373,02/12/2022 04:15:38,1669954538693,-8,01/12/2022 20:15:38,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,10,193,2,Screen 1,Zone1,response_button_text,1197,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj23_f_vata_44.wav,Babble_128.wav,a,1,,0-A,noise,subj23,f,vata,44
969,1669954538707,02/12/2022 04:15:38,1669954539039,-8,01/12/2022 20:15:39,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,116,194,1,Screen 2,fixation,fixation,350.0260000000126,,,,,0,1,0,,,,,1,Trial (Noise),i_subj77_m_pico_238.wav,Babble_086.wav,i,1,,0-A,noise,subj77,m,pico,238
970,1669954538879,02/12/2022 04:15:38,1669954539050,-8,01/12/2022 20:15:39,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,116,194,2,Screen 1,Zone6,content_web_audio,2.699999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj77_m_pico_238.wav,Babble_086.wav,i,1,,0-A,noise,subj77,m,pico,238
971,1669954538879,02/12/2022 04:15:38,1669954539051,-8,01/12/2022 20:15:39,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,116,194,2,Screen 1,Zone8,content_web_audio,3.300000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj77_m_pico_238.wav,Babble_086.wav,i,1,,0-A,noise,subj77,m,pico,238
972,1669954538879,02/12/2022 04:15:38,1669954539051,-8,01/12/2022 20:15:39,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,116,194,2,Screen 1,Zone7,content_web_audio,3.800000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj77_m_pico_238.wav,Babble_086.wav,i,1,,0-A,noise,subj77,m,pico,238
973,1669954539936,02/12/2022 04:15:39,1669954540258,-8,01/12/2022 20:15:40,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,116,194,2,Screen 1,Zone4,response_button_text,1210,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj77_m_pico_238.wav,Babble_086.wav,i,1,,0-A,noise,subj77,m,pico,238
974,1669954713855,02/12/2022 04:18:33,1669954713884,-8,01/12/2022 20:18:33,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,196,1,1,Screen 1,advancementZone,continue_button,173616.40000000224,,,,,0,1,0,,,,,,Break,,,,,,0-A,p,,,,
975,1669954714029,02/12/2022 04:18:34,1669954714229,-8,01/12/2022 20:18:34,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,229,1,1,Screen 1,fixation,fixation,350.0360000000801,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj20_m_vaso_255.wav,none,a,,1,0-A,quiet,subj20,m,vaso,255
976,1669954714029,02/12/2022 04:18:34,1669954714237,-8,01/12/2022 20:18:34,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,229,1,2,Screen 2,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj20_m_vaso_255.wav,none,a,,1,0-A,quiet,subj20,m,vaso,255
977,1669954714029,02/12/2022 04:18:34,1669954714237,-8,01/12/2022 20:18:34,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,229,1,2,Screen 2,Zone7,content_web_audio,1.800000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj20_m_vaso_255.wav,none,a,,1,0-A,quiet,subj20,m,vaso,255
978,1669954715320,02/12/2022 04:18:35,1669954715649,-8,01/12/2022 20:18:35,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,229,1,2,Screen 2,Zone1,response_button_text,1414,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj20_m_vaso_255.wav,none,a,,1,0-A,quiet,subj20,m,vaso,255
979,1669954715680,02/12/2022 04:18:35,1669954715996,-8,01/12/2022 20:18:35,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,198,2,1,Screen 1,fixation,fixation,349.9860000000335,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj8_f_saca_90.wav,none,a,,1,0-A,quiet,subj8,f,saca,90
980,1669954715857,02/12/2022 04:18:35,1669954716008,-8,01/12/2022 20:18:36,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,198,2,2,Screen 2,Zone6,content_web_audio,2.599999997764826,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj8_f_saca_90.wav,none,a,,1,0-A,quiet,subj8,f,saca,90
981,1669954715857,02/12/2022 04:18:35,1669954716009,-8,01/12/2022 20:18:36,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,198,2,2,Screen 2,Zone7,content_web_audio,3.399999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj8_f_saca_90.wav,none,a,,1,0-A,quiet,subj8,f,saca,90
982,1669954717134,02/12/2022 04:18:37,1669954717466,-8,01/12/2022 20:18:37,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,198,2,2,Screen 2,Zone1,response_button_text,1460.3999999985099,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj8_f_saca_90.wav,none,a,,1,0-A,quiet,subj8,f,saca,90
983,1669954717473,02/12/2022 04:18:37,1669954717813,-8,01/12/2022 20:18:37,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,321,3,1,Screen 1,fixation,fixation,349.99399999994785,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj38_f_toca_185.wav,none,o,,1,0-A,quiet,subj38,f,toca,185
984,1669954717645,02/12/2022 04:18:37,1669954717822,-8,01/12/2022 20:18:37,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,321,3,2,Screen 2,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj38_f_toca_185.wav,none,o,,1,0-A,quiet,subj38,f,toca,185
985,1669954717645,02/12/2022 04:18:37,1669954717822,-8,01/12/2022 20:18:37,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,321,3,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj38_f_toca_185.wav,none,o,,1,0-A,quiet,subj38,f,toca,185
986,1669954718903,02/12/2022 04:18:38,1669954719250,-8,01/12/2022 20:18:39,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,321,3,2,Screen 2,Zone3,response_button_text,1429.1000000014901,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj38_f_toca_185.wav,none,o,,1,0-A,quiet,subj38,f,toca,185
987,1669954719251,02/12/2022 04:18:39,1669954719596,-8,01/12/2022 20:18:39,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,293,4,1,Screen 1,fixation,fixation,349.9459999999963,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj41_f_quite_73.wav,none,i,,1,0-A,quiet,subj41,f,quite,73
988,1669954719447,02/12/2022 04:18:39,1669954719604,-8,01/12/2022 20:18:39,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,293,4,2,Screen 2,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj41_f_quite_73.wav,none,i,,1,0-A,quiet,subj41,f,quite,73
989,1669954719447,02/12/2022 04:18:39,1669954719604,-8,01/12/2022 20:18:39,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,293,4,2,Screen 2,Zone7,content_web_audio,2.099999997764826,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj41_f_quite_73.wav,none,i,,1,0-A,quiet,subj41,f,quite,73
990,1669954720909,02/12/2022 04:18:40,1669954721253,-8,01/12/2022 20:18:41,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,293,4,2,Screen 2,Zone4,response_button_text,1650.8999999985099,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj41_f_quite_73.wav,none,i,,1,0-A,quiet,subj41,f,quite,73
991,1669954721246,02/12/2022 04:18:41,1669954721596,-8,01/12/2022 20:18:41,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,313,5,1,Screen 1,fixation,fixation,349.9769999999553,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj67_m_quite_198.wav,none,i,,1,0-A,quiet,subj67,m,quite,198
