Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
982,1669954882193,02/12/2022 04:21:22,1669954881965,-6,01/12/2022 22:21:21,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,71,194,2,Screen 1,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj46_f_seque_148.wav,Babble_181.wav,e,1,,7-A,noise,subj46,f,seque,148
983,1669954882193,02/12/2022 04:21:22,1669954881966,-6,01/12/2022 22:21:21,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,71,194,2,Screen 1,Zone8,content_web_audio,3.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj46_f_seque_148.wav,Babble_181.wav,e,1,,7-A,noise,subj46,f,seque,148
984,1669954882193,02/12/2022 04:21:22,1669954881967,-6,01/12/2022 22:21:21,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,71,194,2,Screen 1,Zone7,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj46_f_seque_148.wav,Babble_181.wav,e,1,,7-A,noise,subj46,f,seque,148
985,1669954883434,02/12/2022 04:21:23,1669954883344,-6,01/12/2022 22:21:23,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,71,194,2,Screen 1,Zone5,response_button_text,1380,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj46_f_seque_148.wav,Babble_181.wav,e,1,,7-A,noise,subj46,f,seque,148
986,1669954883778,02/12/2022 04:21:23,1669954883675,-6,01/12/2022 22:21:23,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,169,195,1,Screen 2,fixation,fixation,350,,,,,0,1,0,,,,,1,Trial (Noise),u_subj70_m_supo_254.wav,Babble_042.wav,u,1,,7-A,noise,subj70,m,supo,254
987,1669954883925,02/12/2022 04:21:23,1669954883698,-6,01/12/2022 22:21:23,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,169,195,2,Screen 1,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj70_m_supo_254.wav,Babble_042.wav,u,1,,7-A,noise,subj70,m,supo,254
988,1669954883925,02/12/2022 04:21:23,1669954883699,-6,01/12/2022 22:21:23,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,169,195,2,Screen 1,Zone8,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj70_m_supo_254.wav,Babble_042.wav,u,1,,7-A,noise,subj70,m,supo,254
989,1669954883925,02/12/2022 04:21:23,1669954883700,-6,01/12/2022 22:21:23,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,169,195,2,Screen 1,Zone7,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj70_m_supo_254.wav,Babble_042.wav,u,1,,7-A,noise,subj70,m,supo,254
990,1669954885004,02/12/2022 04:21:25,1669954884918,-6,01/12/2022 22:21:24,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,169,195,2,Screen 1,Zone2,response_button_text,1222.0000000001164,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj70_m_supo_254.wav,Babble_042.wav,u,1,,7-A,noise,subj70,m,supo,254
991,1669954886334,02/12/2022 04:21:26,1669954886235,-6,01/12/2022 22:21:26,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,197,1,1,Screen 1,advancementZone,continue_button,1294.0000000001164,,,,,0,1,0,,,,,,Break,,,,,,7-A,p,,,,
992,1669954886668,02/12/2022 04:21:26,1669954886576,-6,01/12/2022 22:21:26,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,373,1,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj73_m_supo_71.wav,none,u,,1,7-A,quiet,subj73,m,supo,71
993,1669954886810,02/12/2022 04:21:26,1669954886595,-6,01/12/2022 22:21:26,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,373,1,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj73_m_supo_71.wav,none,u,,1,7-A,quiet,subj73,m,supo,71
994,1669954886810,02/12/2022 04:21:26,1669954886597,-6,01/12/2022 22:21:26,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,373,1,2,Screen 2,Zone7,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj73_m_supo_71.wav,none,u,,1,7-A,quiet,subj73,m,supo,71
995,1669954888827,02/12/2022 04:21:28,1669954888734,-6,01/12/2022 22:21:28,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,373,1,2,Screen 2,Zone2,response_button_text,2140,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj73_m_supo_71.wav,none,u,,1,7-A,quiet,subj73,m,supo,71
996,1669954889162,02/12/2022 04:21:29,1669954889076,-6,01/12/2022 22:21:29,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,271,2,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj22_f_peca_152.wav,none,e,,1,7-A,quiet,subj22,f,peca,152
997,1669954889322,02/12/2022 04:21:29,1669954889095,-6,01/12/2022 22:21:29,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,271,2,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj22_f_peca_152.wav,none,e,,1,7-A,quiet,subj22,f,peca,152
998,1669954889322,02/12/2022 04:21:29,1669954889097,-6,01/12/2022 22:21:29,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,271,2,2,Screen 2,Zone7,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj22_f_peca_152.wav,none,e,,1,7-A,quiet,subj22,f,peca,152
999,1669954891529,02/12/2022 04:21:31,1669954891436,-6,01/12/2022 22:21:31,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,271,2,2,Screen 2,Zone5,response_button_text,2342,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj22_f_peca_152.wav,none,e,,1,7-A,quiet,subj22,f,peca,152
1000,1669954892173,02/12/2022 04:21:32,1669954891775,-6,01/12/2022 22:21:31,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,292,3,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),io_subj28_f_pica_123.wav,none,io,,1,7-A,quiet,subj28,f,pica,123
1001,1669954892336,02/12/2022 04:21:32,1669954891795,-6,01/12/2022 22:21:31,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,292,3,2,Screen 2,Zone6,content_web_audio,1.9999999998835847,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),io_subj28_f_pica_123.wav,none,io,,1,7-A,quiet,subj28,f,pica,123
1002,1669954892336,02/12/2022 04:21:32,1669954891797,-6,01/12/2022 22:21:31,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,292,3,2,Screen 2,Zone7,content_web_audio,3.9999999998835847,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),io_subj28_f_pica_123.wav,none,io,,1,7-A,quiet,subj28,f,pica,123
1003,1669954893130,02/12/2022 04:21:33,1669954893001,-6,01/12/2022 22:21:33,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,292,3,2,Screen 2,Zone4,response_button_text,1206.9999999998836,,,i,1,0,1,0,,,,,2,Trial (Quiet),io_subj28_f_pica_123.wav,none,io,,1,7-A,quiet,subj28,f,pica,123
1004,1669954893444,02/12/2022 04:21:33,1669954893342,-6,01/12/2022 22:21:33,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,365,4,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj31_m_tusa_205.wav,none,u,,1,7-A,quiet,subj31,m,tusa,205
1005,1669954893595,02/12/2022 04:21:33,1669954893363,-6,01/12/2022 22:21:33,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,365,4,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj31_m_tusa_205.wav,none,u,,1,7-A,quiet,subj31,m,tusa,205
1006,1669954893595,02/12/2022 04:21:33,1669954893365,-6,01/12/2022 22:21:33,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,365,4,2,Screen 2,Zone7,content_web_audio,4.000000000116415,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj31_m_tusa_205.wav,none,u,,1,7-A,quiet,subj31,m,tusa,205
1007,1669954895131,02/12/2022 04:21:35,1669954894893,-6,01/12/2022 22:21:34,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,365,4,2,Screen 2,Zone2,response_button_text,1531,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj31_m_tusa_205.wav,none,u,,1,7-A,quiet,subj31,m,tusa,205
1008,1669954895313,02/12/2022 04:21:35,1669954895225,-6,01/12/2022 22:21:35,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,361,5,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj1_m_pura_215.wav,none,u,,1,7-A,quiet,subj1,m,pura,215
1009,1669954895463,02/12/2022 04:21:35,1669954895245,-6,01/12/2022 22:21:35,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,361,5,2,Screen 2,Zone6,content_web_audio,2.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj1_m_pura_215.wav,none,u,,1,7-A,quiet,subj1,m,pura,215
1010,1669954895463,02/12/2022 04:21:35,1669954895246,-6,01/12/2022 22:21:35,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,361,5,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj1_m_pura_215.wav,none,u,,1,7-A,quiet,subj1,m,pura,215
1011,1669954898345,02/12/2022 04:21:38,1669954898268,-6,01/12/2022 22:21:38,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,361,5,2,Screen 2,Zone7,content_web_audio,3025,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj1_m_pura_215.wav,none,u,,1,7-A,quiet,subj1,m,pura,215
1012,1669954898700,02/12/2022 04:21:38,1669954898609,-6,01/12/2022 22:21:38,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,281,6,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj17_f_pite_78.wav,none,i,,1,7-A,quiet,subj17,f,pite,78
1013,1669954898848,02/12/2022 04:21:38,1669954898630,-6,01/12/2022 22:21:38,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,281,6,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj17_f_pite_78.wav,none,i,,1,7-A,quiet,subj17,f,pite,78
1014,1669954898848,02/12/2022 04:21:38,1669954898631,-6,01/12/2022 22:21:38,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,281,6,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj17_f_pite_78.wav,none,i,,1,7-A,quiet,subj17,f,pite,78
1015,1669954899875,02/12/2022 04:21:39,1669954899784,-6,01/12/2022 22:21:39,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,281,6,2,Screen 2,Zone4,response_button_text,1155,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj17_f_pite_78.wav,none,i,,1,7-A,quiet,subj17,f,pite,78
1016,1669954900223,02/12/2022 04:21:40,1669954900125,-6,01/12/2022 22:21:40,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,359,7,1,Screen 1,fixation,fixation,351,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj24_m_supo_186.wav,none,u,,1,7-A,quiet,subj24,m,supo,186
1017,1669954900386,02/12/2022 04:21:40,1669954900144,-6,01/12/2022 22:21:40,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,359,7,2,Screen 2,Zone6,content_web_audio,1.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj24_m_supo_186.wav,none,u,,1,7-A,quiet,subj24,m,supo,186
1018,1669954900386,02/12/2022 04:21:40,1669954900145,-6,01/12/2022 22:21:40,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,359,7,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj24_m_supo_186.wav,none,u,,1,7-A,quiet,subj24,m,supo,186
1019,1669954901700,02/12/2022 04:21:41,1669954901618,-6,01/12/2022 22:21:41,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,359,7,2,Screen 2,Zone2,response_button_text,1473,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj24_m_supo_186.wav,none,u,,1,7-A,quiet,subj24,m,supo,186
1020,1669954902038,02/12/2022 04:21:42,1669954901958,-6,01/12/2022 22:21:41,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,245,8,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj77_m_peca_179.wav,none,e,,1,7-A,quiet,subj77,m,peca,179
1021,1669954902184,02/12/2022 04:21:42,1669954901978,-6,01/12/2022 22:21:41,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,245,8,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj77_m_peca_179.wav,none,e,,1,7-A,quiet,subj77,m,peca,179
1022,1669954902184,02/12/2022 04:21:42,1669954901979,-6,01/12/2022 22:21:41,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,245,8,2,Screen 2,Zone7,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj77_m_peca_179.wav,none,e,,1,7-A,quiet,subj77,m,peca,179
1023,1669954904182,02/12/2022 04:21:44,1669954904100,-6,01/12/2022 22:21:44,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,245,8,2,Screen 2,Zone5,response_button_text,2123,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj77_m_peca_179.wav,none,e,,1,7-A,quiet,subj77,m,peca,179
1024,1669954904522,02/12/2022 04:21:44,1669954904441,-6,01/12/2022 22:21:44,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,388,9,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj21_f_buque_230.wav,none,u,,1,7-A,quiet,subj21,f,buque,230
1025,1669954904657,02/12/2022 04:21:44,1669954904461,-6,01/12/2022 22:21:44,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,388,9,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj21_f_buque_230.wav,none,u,,1,7-A,quiet,subj21,f,buque,230
1026,1669954904657,02/12/2022 04:21:44,1669954904463,-6,01/12/2022 22:21:44,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,388,9,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj21_f_buque_230.wav,none,u,,1,7-A,quiet,subj21,f,buque,230
1027,1669954906039,02/12/2022 04:21:46,1669954905950,-6,01/12/2022 22:21:45,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,388,9,2,Screen 2,Zone2,response_button_text,1489,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj21_f_buque_230.wav,none,u,,1,7-A,quiet,subj21,f,buque,230
1028,1669954906397,02/12/2022 04:21:46,1669954906291,-6,01/12/2022 22:21:46,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,393,10,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj50_f_supo_204.wav,none,u,,1,7-A,quiet,subj50,f,supo,204
1029,1669954906561,02/12/2022 04:21:46,1669954906312,-6,01/12/2022 22:21:46,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,393,10,2,Screen 2,Zone6,content_web_audio,1.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj50_f_supo_204.wav,none,u,,1,7-A,quiet,subj50,f,supo,204
1030,1669954906561,02/12/2022 04:21:46,1669954906314,-6,01/12/2022 22:21:46,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,393,10,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj50_f_supo_204.wav,none,u,,1,7-A,quiet,subj50,f,supo,204
1031,1669954908236,02/12/2022 04:21:48,1669954908142,-6,01/12/2022 22:21:48,92237,21,task-lxv1,,25622505,BLIND,7588887,,complete,,63897973ac44055b67fa0eb8,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,,Audio Naming Task,26,Block 7-A,soundCheckPassed,7-A,7-A,393,10,2,Screen 2,Zone2,response_button_text,1830,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj50_f_supo_204.wav,none,u,,1,7-A,quiet,subj50,f,supo,204
