Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1679,1669949784431,02/12/2022 02:56:24,1669949784156,-6,01/12/2022 20:56:24,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,233,172,2,Screen 2,Zone6,content_web_audio,1.1000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj9_m_vate_151.wav,none,a,,1,4-B,quiet,subj9,m,vate,151
1680,1669949784431,02/12/2022 02:56:24,1669949784157,-6,01/12/2022 20:56:24,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,233,172,2,Screen 2,Zone7,content_web_audio,2.1000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj9_m_vate_151.wav,none,a,,1,4-B,quiet,subj9,m,vate,151
1681,1669949785768,02/12/2022 02:56:25,1669949785668,-6,01/12/2022 20:56:25,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,233,172,2,Screen 2,Zone1,response_button_text,1512.4000000059605,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj9_m_vate_151.wav,none,a,,1,4-B,quiet,subj9,m,vate,151
1682,1669949786114,02/12/2022 02:56:26,1669949786010,-6,01/12/2022 20:56:26,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,297,173,1,Screen 1,fixation,fixation,350.00700000009965,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj5_f_pite_99.wav,none,i,,1,4-B,quiet,subj5,f,pite,99
1683,1669949786300,02/12/2022 02:56:26,1669949786022,-6,01/12/2022 20:56:26,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,297,173,2,Screen 2,Zone6,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj5_f_pite_99.wav,none,i,,1,4-B,quiet,subj5,f,pite,99
1684,1669949786300,02/12/2022 02:56:26,1669949786023,-6,01/12/2022 20:56:26,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,297,173,2,Screen 2,Zone7,content_web_audio,2.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj5_f_pite_99.wav,none,i,,1,4-B,quiet,subj5,f,pite,99
1685,1669949787493,02/12/2022 02:56:27,1669949787382,-6,01/12/2022 20:56:27,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,297,173,2,Screen 2,Zone4,response_button_text,1361,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj5_f_pite_99.wav,none,i,,1,4-B,quiet,subj5,f,pite,99
1686,1669949787839,02/12/2022 02:56:27,1669949787727,-6,01/12/2022 20:56:27,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,319,174,1,Screen 1,fixation,fixation,350.00700000009965,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj41_f_cosa_66.wav,none,o,,1,4-B,quiet,subj41,f,cosa,66
1687,1669949788035,02/12/2022 02:56:28,1669949787739,-6,01/12/2022 20:56:27,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,319,174,2,Screen 2,Zone6,content_web_audio,1.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj41_f_cosa_66.wav,none,o,,1,4-B,quiet,subj41,f,cosa,66
1688,1669949788035,02/12/2022 02:56:28,1669949787741,-6,01/12/2022 20:56:27,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,319,174,2,Screen 2,Zone7,content_web_audio,3.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj41_f_cosa_66.wav,none,o,,1,4-B,quiet,subj41,f,cosa,66
1689,1669949789102,02/12/2022 02:56:29,1669949788992,-6,01/12/2022 20:56:28,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,319,174,2,Screen 2,Zone3,response_button_text,1253.9000000059605,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj41_f_cosa_66.wav,none,o,,1,4-B,quiet,subj41,f,cosa,66
1690,1669949789435,02/12/2022 02:56:29,1669949789327,-6,01/12/2022 20:56:29,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,276,175,1,Screen 1,fixation,fixation,350.00699999998324,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj12_f_veto_223.wav,none,e,,1,4-B,quiet,subj12,f,veto,223
1691,1669949789624,02/12/2022 02:56:29,1669949789339,-6,01/12/2022 20:56:29,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,276,175,2,Screen 2,Zone6,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj12_f_veto_223.wav,none,e,,1,4-B,quiet,subj12,f,veto,223
1692,1669949789624,02/12/2022 02:56:29,1669949789340,-6,01/12/2022 20:56:29,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,276,175,2,Screen 2,Zone7,content_web_audio,2.1000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj12_f_veto_223.wav,none,e,,1,4-B,quiet,subj12,f,veto,223
1693,1669949791214,02/12/2022 02:56:31,1669949790783,-6,01/12/2022 20:56:30,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,276,175,2,Screen 2,Zone5,response_button_text,1445.6000000089407,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj12_f_veto_223.wav,none,e,,1,4-B,quiet,subj12,f,veto,223
1694,1669949791463,02/12/2022 02:56:31,1669949791128,-6,01/12/2022 20:56:31,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,330,176,1,Screen 1,fixation,fixation,350.00699999998324,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj23_f_coro_111.wav,none,o,,1,4-B,quiet,subj23,f,coro,111
1695,1669949791463,02/12/2022 02:56:31,1669949791140,-6,01/12/2022 20:56:31,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,330,176,2,Screen 2,Zone6,content_web_audio,1.3999999910593033,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj23_f_coro_111.wav,none,o,,1,4-B,quiet,subj23,f,coro,111
1696,1669949791463,02/12/2022 02:56:31,1669949791141,-6,01/12/2022 20:56:31,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,330,176,2,Screen 2,Zone7,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj23_f_coro_111.wav,none,o,,1,4-B,quiet,subj23,f,coro,111
1697,1669949792641,02/12/2022 02:56:32,1669949792530,-6,01/12/2022 20:56:32,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,330,176,2,Screen 2,Zone3,response_button_text,1391.0999999940395,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj23_f_coro_111.wav,none,o,,1,4-B,quiet,subj23,f,coro,111
1698,1669949792991,02/12/2022 02:56:32,1669949792878,-6,01/12/2022 20:56:32,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,379,177,1,Screen 1,fixation,fixation,350.00700000009965,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj38_f_supe_44.wav,none,u,,1,4-B,quiet,subj38,f,supe,44
1699,1669949793190,02/12/2022 02:56:33,1669949792890,-6,01/12/2022 20:56:32,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,379,177,2,Screen 2,Zone6,content_web_audio,1.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj38_f_supe_44.wav,none,u,,1,4-B,quiet,subj38,f,supe,44
1700,1669949793190,02/12/2022 02:56:33,1669949792891,-6,01/12/2022 20:56:32,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,379,177,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj38_f_supe_44.wav,none,u,,1,4-B,quiet,subj38,f,supe,44
1701,1669949794797,02/12/2022 02:56:34,1669949794685,-6,01/12/2022 20:56:34,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,379,177,2,Screen 2,Zone2,response_button_text,1795.5,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj38_f_supe_44.wav,none,u,,1,4-B,quiet,subj38,f,supe,44
1702,1669949795132,02/12/2022 02:56:35,1669949795027,-6,01/12/2022 20:56:35,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,363,178,1,Screen 1,fixation,fixation,350.00699999998324,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj69_m_pusa_69.wav,none,u,,1,4-B,quiet,subj69,m,pusa,69
1703,1669949795303,02/12/2022 02:56:35,1669949795039,-6,01/12/2022 20:56:35,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,363,178,2,Screen 2,Zone6,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj69_m_pusa_69.wav,none,u,,1,4-B,quiet,subj69,m,pusa,69
1704,1669949795303,02/12/2022 02:56:35,1669949795040,-6,01/12/2022 20:56:35,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,363,178,2,Screen 2,Zone7,content_web_audio,2.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj69_m_pusa_69.wav,none,u,,1,4-B,quiet,subj69,m,pusa,69
1705,1669949796369,02/12/2022 02:56:36,1669949796247,-6,01/12/2022 20:56:36,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,363,178,2,Screen 2,Zone2,response_button_text,1208.0999999940395,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj69_m_pusa_69.wav,none,u,,1,4-B,quiet,subj69,m,pusa,69
1706,1669949796704,02/12/2022 02:56:36,1669949796595,-6,01/12/2022 20:56:36,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,281,179,1,Screen 1,fixation,fixation,350.00699999998324,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj21_f_quita_212.wav,none,i,,1,4-B,quiet,subj21,f,quita,212
1707,1669949796882,02/12/2022 02:56:36,1669949796608,-6,01/12/2022 20:56:36,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,281,179,2,Screen 2,Zone6,content_web_audio,1.300000011920929,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj21_f_quita_212.wav,none,i,,1,4-B,quiet,subj21,f,quita,212
1708,1669949796882,02/12/2022 02:56:36,1669949796609,-6,01/12/2022 20:56:36,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,281,179,2,Screen 2,Zone7,content_web_audio,2.1000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj21_f_quita_212.wav,none,i,,1,4-B,quiet,subj21,f,quita,212
1709,1669949798244,02/12/2022 02:56:38,1669949798146,-6,01/12/2022 20:56:38,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,281,179,2,Screen 2,Zone4,response_button_text,1538.2000000029802,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj21_f_quita_212.wav,none,i,,1,4-B,quiet,subj21,f,quita,212
1710,1669949798605,02/12/2022 02:56:38,1669949798495,-6,01/12/2022 20:56:38,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,265,180,1,Screen 1,fixation,fixation,350.00699999998324,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj16_f_peca_135.wav,none,e,,1,4-B,quiet,subj16,f,peca,135
1711,1669949798779,02/12/2022 02:56:38,1669949798509,-6,01/12/2022 20:56:38,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,265,180,2,Screen 2,Zone6,content_web_audio,1.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj16_f_peca_135.wav,none,e,,1,4-B,quiet,subj16,f,peca,135
1712,1669949798779,02/12/2022 02:56:38,1669949798510,-6,01/12/2022 20:56:38,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,265,180,2,Screen 2,Zone7,content_web_audio,2.199999988079071,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj16_f_peca_135.wav,none,e,,1,4-B,quiet,subj16,f,peca,135
1713,1669949799989,02/12/2022 02:56:39,1669949799844,-6,01/12/2022 20:56:39,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,265,180,2,Screen 2,Zone5,response_button_text,1336.2999999970198,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj16_f_peca_135.wav,none,e,,1,4-B,quiet,subj16,f,peca,135
1714,1669949800289,02/12/2022 02:56:40,1669949800178,-6,01/12/2022 20:56:40,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,266,181,1,Screen 1,fixation,fixation,350.00699999998324,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj37_f_beta_176.wav,none,e,,1,4-B,quiet,subj37,f,beta,176
1715,1669949800472,02/12/2022 02:56:40,1669949800191,-6,01/12/2022 20:56:40,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,266,181,2,Screen 2,Zone6,content_web_audio,1.1000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj37_f_beta_176.wav,none,e,,1,4-B,quiet,subj37,f,beta,176
1716,1669949800472,02/12/2022 02:56:40,1669949800192,-6,01/12/2022 20:56:40,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,266,181,2,Screen 2,Zone7,content_web_audio,2.1000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj37_f_beta_176.wav,none,e,,1,4-B,quiet,subj37,f,beta,176
1717,1669949801377,02/12/2022 02:56:41,1669949801269,-6,01/12/2022 20:56:41,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,266,181,2,Screen 2,Zone5,response_button_text,1079.2999999970198,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj37_f_beta_176.wav,none,e,,1,4-B,quiet,subj37,f,beta,176
1718,1669949801738,02/12/2022 02:56:41,1669949801612,-6,01/12/2022 20:56:41,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,334,182,1,Screen 1,fixation,fixation,350.58600000001024,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj12_f_bota_110.wav,none,o,,1,4-B,quiet,subj12,f,bota,110
1719,1669949801924,02/12/2022 02:56:41,1669949801625,-6,01/12/2022 20:56:41,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,334,182,2,Screen 2,Zone6,content_web_audio,1.1000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj12_f_bota_110.wav,none,o,,1,4-B,quiet,subj12,f,bota,110
1720,1669949801924,02/12/2022 02:56:41,1669949801627,-6,01/12/2022 20:56:41,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,334,182,2,Screen 2,Zone7,content_web_audio,2.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj12_f_bota_110.wav,none,o,,1,4-B,quiet,subj12,f,bota,110
1721,1669949803128,02/12/2022 02:56:43,1669949803015,-6,01/12/2022 20:56:43,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,334,182,2,Screen 2,Zone3,response_button_text,1390.7999999970198,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj12_f_bota_110.wav,none,o,,1,4-B,quiet,subj12,f,bota,110
1722,1669949803469,02/12/2022 02:56:43,1669949803362,-6,01/12/2022 20:56:43,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,345,183,1,Screen 1,fixation,fixation,350.00699999998324,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj74_m_toco_197.wav,none,o,,1,4-B,quiet,subj74,m,toco,197
1723,1669949803640,02/12/2022 02:56:43,1669949803374,-6,01/12/2022 20:56:43,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,345,183,2,Screen 2,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj74_m_toco_197.wav,none,o,,1,4-B,quiet,subj74,m,toco,197
1724,1669949803640,02/12/2022 02:56:43,1669949803375,-6,01/12/2022 20:56:43,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,345,183,2,Screen 2,Zone7,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj74_m_toco_197.wav,none,o,,1,4-B,quiet,subj74,m,toco,197
1725,1669949804579,02/12/2022 02:56:44,1669949804473,-6,01/12/2022 20:56:44,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,345,183,2,Screen 2,Zone3,response_button_text,1099.9000000059605,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj74_m_toco_197.wav,none,o,,1,4-B,quiet,subj74,m,toco,197
1726,1669949804928,02/12/2022 02:56:44,1669949804812,-6,01/12/2022 20:56:44,92237,21,task-rve5,,25622183,BLIND,7588825,,complete,,63896559069dcef8c5c30f13,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 107.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 4-B,soundCheckPassed,4-B,4-B,298,184,1,Screen 1,fixation,fixation,350.00699999998324,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj12_f_quita_86.wav,none,i,,1,4-B,quiet,subj12,f,quita,86
