Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
785,1669955663852,02/12/2022 04:34:23,1669955664121,-8,01/12/2022 20:34:24,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,184,157,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj7_f_puso_216.wav,Babble_187.wav,u,1,,3-B,noise,subj7,f,puso,216
786,1669955663852,02/12/2022 04:34:23,1669955664121,-8,01/12/2022 20:34:24,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,184,157,2,Screen 1,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj7_f_puso_216.wav,Babble_187.wav,u,1,,3-B,noise,subj7,f,puso,216
787,1669955665001,02/12/2022 04:34:25,1669955665631,-8,01/12/2022 20:34:25,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,184,157,2,Screen 1,Zone2,response_button_text,1510,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj7_f_puso_216.wav,Babble_187.wav,u,1,,3-B,noise,subj7,f,puso,216
788,1669955665345,02/12/2022 04:34:25,1669955665976,-8,01/12/2022 20:34:25,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,96,158,1,Screen 2,fixation,fixation,347.0199999999604,,,,,0,1,0,,,,,1,Trial (Noise),i_subj6_f_pite_226.wav,Babble_187.wav,i,1,,3-B,noise,subj6,f,pite,226
789,1669955665528,02/12/2022 04:34:25,1669955665981,-8,01/12/2022 20:34:25,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,96,158,2,Screen 1,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj6_f_pite_226.wav,Babble_187.wav,i,1,,3-B,noise,subj6,f,pite,226
790,1669955665528,02/12/2022 04:34:25,1669955665981,-8,01/12/2022 20:34:25,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,96,158,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj6_f_pite_226.wav,Babble_187.wav,i,1,,3-B,noise,subj6,f,pite,226
791,1669955665528,02/12/2022 04:34:25,1669955665982,-8,01/12/2022 20:34:25,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,96,158,2,Screen 1,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj6_f_pite_226.wav,Babble_187.wav,i,1,,3-B,noise,subj6,f,pite,226
792,1669955666837,02/12/2022 04:34:26,1669955667467,-8,01/12/2022 20:34:27,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,96,158,2,Screen 1,Zone4,response_button_text,1487,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj6_f_pite_226.wav,Babble_187.wav,i,1,,3-B,noise,subj6,f,pite,226
793,1669955667278,02/12/2022 04:34:27,1669955667808,-8,01/12/2022 20:34:27,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,71,159,1,Screen 2,fixation,fixation,347.0200000000186,,,,,0,1,0,,,,,1,Trial (Noise),e_subj39_f_beta_187.wav,Babble_069.wav,e,1,,3-B,noise,subj39,f,beta,187
794,1669955667443,02/12/2022 04:34:27,1669955667814,-8,01/12/2022 20:34:27,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,71,159,2,Screen 1,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj39_f_beta_187.wav,Babble_069.wav,e,1,,3-B,noise,subj39,f,beta,187
795,1669955667443,02/12/2022 04:34:27,1669955667814,-8,01/12/2022 20:34:27,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,71,159,2,Screen 1,Zone8,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj39_f_beta_187.wav,Babble_069.wav,e,1,,3-B,noise,subj39,f,beta,187
796,1669955667443,02/12/2022 04:34:27,1669955667814,-8,01/12/2022 20:34:27,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,71,159,2,Screen 1,Zone7,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj39_f_beta_187.wav,Babble_069.wav,e,1,,3-B,noise,subj39,f,beta,187
797,1669955668499,02/12/2022 04:34:28,1669955669123,-8,01/12/2022 20:34:29,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,71,159,2,Screen 1,Zone5,response_button_text,1309,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj39_f_beta_187.wav,Babble_069.wav,e,1,,3-B,noise,subj39,f,beta,187
798,1669955668840,02/12/2022 04:34:28,1669955669468,-8,01/12/2022 20:34:29,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,162,160,1,Screen 2,fixation,fixation,347.0200000000186,,,,,0,1,0,,,,,1,Trial (Noise),u_subj24_m_puso_159.wav,Babble_143.wav,u,1,,3-B,noise,subj24,m,puso,159
799,1669955669015,02/12/2022 04:34:29,1669955669473,-8,01/12/2022 20:34:29,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,162,160,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj24_m_puso_159.wav,Babble_143.wav,u,1,,3-B,noise,subj24,m,puso,159
800,1669955669015,02/12/2022 04:34:29,1669955669473,-8,01/12/2022 20:34:29,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,162,160,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj24_m_puso_159.wav,Babble_143.wav,u,1,,3-B,noise,subj24,m,puso,159
801,1669955669015,02/12/2022 04:34:29,1669955669473,-8,01/12/2022 20:34:29,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,162,160,2,Screen 1,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj24_m_puso_159.wav,Babble_143.wav,u,1,,3-B,noise,subj24,m,puso,159
802,1669955670429,02/12/2022 04:34:30,1669955671053,-8,01/12/2022 20:34:31,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,162,160,2,Screen 1,Zone2,response_button_text,1581,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj24_m_puso_159.wav,Babble_143.wav,u,1,,3-B,noise,subj24,m,puso,159
803,1669955670782,02/12/2022 04:34:30,1669955671397,-8,01/12/2022 20:34:31,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,133,161,1,Screen 2,fixation,fixation,347.0200000000186,,,,,0,1,0,,,,,1,Trial (Noise),o_subj22_f_toca_137.wav,Babble_083.wav,o,1,,3-B,noise,subj22,f,toca,137
804,1669955670964,02/12/2022 04:34:30,1669955671402,-8,01/12/2022 20:34:31,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,133,161,2,Screen 1,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj22_f_toca_137.wav,Babble_083.wav,o,1,,3-B,noise,subj22,f,toca,137
805,1669955670964,02/12/2022 04:34:30,1669955671402,-8,01/12/2022 20:34:31,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,133,161,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj22_f_toca_137.wav,Babble_083.wav,o,1,,3-B,noise,subj22,f,toca,137
806,1669955670964,02/12/2022 04:34:30,1669955671402,-8,01/12/2022 20:34:31,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,133,161,2,Screen 1,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj22_f_toca_137.wav,Babble_083.wav,o,1,,3-B,noise,subj22,f,toca,137
807,1669955672037,02/12/2022 04:34:32,1669955672672,-8,01/12/2022 20:34:32,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,133,161,2,Screen 1,Zone3,response_button_text,1270,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj22_f_toca_137.wav,Babble_083.wav,o,1,,3-B,noise,subj22,f,toca,137
808,1669955672379,02/12/2022 04:34:32,1669955673014,-8,01/12/2022 20:34:33,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,181,162,1,Screen 2,fixation,fixation,346.9799999999814,,,,,0,1,0,,,,,1,Trial (Noise),u_subj7_f_supe_177.wav,Babble_149.wav,u,1,,3-B,noise,subj7,f,supe,177
809,1669955672556,02/12/2022 04:34:32,1669955673019,-8,01/12/2022 20:34:33,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,181,162,2,Screen 1,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj7_f_supe_177.wav,Babble_149.wav,u,1,,3-B,noise,subj7,f,supe,177
810,1669955672556,02/12/2022 04:34:32,1669955673019,-8,01/12/2022 20:34:33,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,181,162,2,Screen 1,Zone8,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj7_f_supe_177.wav,Babble_149.wav,u,1,,3-B,noise,subj7,f,supe,177
811,1669955672556,02/12/2022 04:34:32,1669955673019,-8,01/12/2022 20:34:33,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,181,162,2,Screen 1,Zone7,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj7_f_supe_177.wav,Babble_149.wav,u,1,,3-B,noise,subj7,f,supe,177
812,1669955673987,02/12/2022 04:34:33,1669955674620,-8,01/12/2022 20:34:34,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,181,162,2,Screen 1,Zone2,response_button_text,1602,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj7_f_supe_177.wav,Babble_149.wav,u,1,,3-B,noise,subj7,f,supe,177
813,1669955674333,02/12/2022 04:34:34,1669955674965,-8,01/12/2022 20:34:34,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,61,163,1,Screen 2,fixation,fixation,347.0199999999604,,,,,0,1,0,,,,,1,Trial (Noise),e_subj39_f_seso_84.wav,Babble_047.wav,e,1,,3-B,noise,subj39,f,seso,84
814,1669955674491,02/12/2022 04:34:34,1669955674970,-8,01/12/2022 20:34:34,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,61,163,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj39_f_seso_84.wav,Babble_047.wav,e,1,,3-B,noise,subj39,f,seso,84
815,1669955674491,02/12/2022 04:34:34,1669955674970,-8,01/12/2022 20:34:34,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,61,163,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj39_f_seso_84.wav,Babble_047.wav,e,1,,3-B,noise,subj39,f,seso,84
816,1669955674491,02/12/2022 04:34:34,1669955674970,-8,01/12/2022 20:34:34,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,61,163,2,Screen 1,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj39_f_seso_84.wav,Babble_047.wav,e,1,,3-B,noise,subj39,f,seso,84
817,1669955675726,02/12/2022 04:34:35,1669955676359,-8,01/12/2022 20:34:36,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,61,163,2,Screen 1,Zone5,response_button_text,1389,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj39_f_seso_84.wav,Babble_047.wav,e,1,,3-B,noise,subj39,f,seso,84
818,1669955676080,02/12/2022 04:34:36,1669955676699,-8,01/12/2022 20:34:36,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,7,164,1,Screen 2,fixation,fixation,347.03999999997905,,,,,0,1,0,,,,,1,Trial (Noise),a_subj5_f_pato_52.wav,Babble_114.wav,a,1,,3-B,noise,subj5,f,pato,52
819,1669955676253,02/12/2022 04:34:36,1669955676705,-8,01/12/2022 20:34:36,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,7,164,2,Screen 1,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj5_f_pato_52.wav,Babble_114.wav,a,1,,3-B,noise,subj5,f,pato,52
820,1669955676253,02/12/2022 04:34:36,1669955676705,-8,01/12/2022 20:34:36,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,7,164,2,Screen 1,Zone8,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj5_f_pato_52.wav,Babble_114.wav,a,1,,3-B,noise,subj5,f,pato,52
821,1669955676253,02/12/2022 04:34:36,1669955676706,-8,01/12/2022 20:34:36,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,7,164,2,Screen 1,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj5_f_pato_52.wav,Babble_114.wav,a,1,,3-B,noise,subj5,f,pato,52
822,1669955677445,02/12/2022 04:34:37,1669955678094,-8,01/12/2022 20:34:38,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,7,164,2,Screen 1,Zone1,response_button_text,1388,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj5_f_pato_52.wav,Babble_114.wav,a,1,,3-B,noise,subj5,f,pato,52
823,1669955677793,02/12/2022 04:34:37,1669955678435,-8,01/12/2022 20:34:38,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,81,165,1,Screen 2,fixation,fixation,347.0199999999604,,,,,0,1,0,,,,,1,Trial (Noise),i_subj18_f_pica_320.wav,Babble_059.wav,i,1,,3-B,noise,subj18,f,pica,320
824,1669955677982,02/12/2022 04:34:37,1669955678440,-8,01/12/2022 20:34:38,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,81,165,2,Screen 1,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj18_f_pica_320.wav,Babble_059.wav,i,1,,3-B,noise,subj18,f,pica,320
825,1669955677982,02/12/2022 04:34:37,1669955678440,-8,01/12/2022 20:34:38,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,81,165,2,Screen 1,Zone8,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj18_f_pica_320.wav,Babble_059.wav,i,1,,3-B,noise,subj18,f,pica,320
826,1669955677982,02/12/2022 04:34:37,1669955678440,-8,01/12/2022 20:34:38,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,81,165,2,Screen 1,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj18_f_pica_320.wav,Babble_059.wav,i,1,,3-B,noise,subj18,f,pica,320
827,1669955679059,02/12/2022 04:34:39,1669955679705,-8,01/12/2022 20:34:39,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,81,165,2,Screen 1,Zone4,response_button_text,1266,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj18_f_pica_320.wav,Babble_059.wav,i,1,,3-B,noise,subj18,f,pica,320
828,1669955679420,02/12/2022 04:34:39,1669955680052,-8,01/12/2022 20:34:40,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,113,166,1,Screen 2,fixation,fixation,347,,,,,0,1,0,,,,,1,Trial (Noise),i_subj1_m_pite_98.wav,Babble_045.wav,i,1,,3-B,noise,subj1,m,pite,98
829,1669955679579,02/12/2022 04:34:39,1669955680057,-8,01/12/2022 20:34:40,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,113,166,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj1_m_pite_98.wav,Babble_045.wav,i,1,,3-B,noise,subj1,m,pite,98
830,1669955679579,02/12/2022 04:34:39,1669955680058,-8,01/12/2022 20:34:40,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,113,166,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj1_m_pite_98.wav,Babble_045.wav,i,1,,3-B,noise,subj1,m,pite,98
831,1669955679579,02/12/2022 04:34:39,1669955680058,-8,01/12/2022 20:34:40,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,113,166,2,Screen 1,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj1_m_pite_98.wav,Babble_045.wav,i,1,,3-B,noise,subj1,m,pite,98
832,1669955680587,02/12/2022 04:34:40,1669955681220,-8,01/12/2022 20:34:41,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,113,166,2,Screen 1,Zone4,response_button_text,1164,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj1_m_pite_98.wav,Babble_045.wav,i,1,,3-B,noise,subj1,m,pite,98
833,1669955680924,02/12/2022 04:34:40,1669955681565,-8,01/12/2022 20:34:41,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,166,167,1,Screen 2,fixation,fixation,347,,,,,0,1,0,,,,,1,Trial (Noise),u_subj20_m_supo_104.wav,Babble_003.wav,u,1,,3-B,noise,subj20,m,supo,104
