Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1126,1669950270622,02/12/2022 03:04:30,1669950270458,-5,01/12/2022 22:04:30,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,386,39,1,Screen 1,fixation,fixation,349.81400000001304,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj2_f_pura_183.wav,none,u,,1,2-A,quiet,subj2,f,pura,183
1127,1669950270751,02/12/2022 03:04:30,1669950270464,-5,01/12/2022 22:04:30,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,386,39,2,Screen 2,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj2_f_pura_183.wav,none,u,,1,2-A,quiet,subj2,f,pura,183
1128,1669950270751,02/12/2022 03:04:30,1669950270464,-5,01/12/2022 22:04:30,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,386,39,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj2_f_pura_183.wav,none,u,,1,2-A,quiet,subj2,f,pura,183
1129,1669950272157,02/12/2022 03:04:32,1669950271993,-5,01/12/2022 22:04:31,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,386,39,2,Screen 2,Zone2,response_button_text,1529.2999999970198,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj2_f_pura_183.wav,none,u,,1,2-A,quiet,subj2,f,pura,183
1130,1669950272493,02/12/2022 03:04:32,1669950272341,-5,01/12/2022 22:04:32,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,335,40,1,Screen 1,fixation,fixation,349.9519999999902,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj5_f_voto_119.wav,none,o,,1,2-A,quiet,subj5,f,voto,119
1131,1669950272617,02/12/2022 03:04:32,1669950272347,-5,01/12/2022 22:04:32,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,335,40,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj5_f_voto_119.wav,none,o,,1,2-A,quiet,subj5,f,voto,119
1132,1669950272617,02/12/2022 03:04:32,1669950272348,-5,01/12/2022 22:04:32,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,335,40,2,Screen 2,Zone7,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj5_f_voto_119.wav,none,o,,1,2-A,quiet,subj5,f,voto,119
1133,1669950274344,02/12/2022 03:04:34,1669950274177,-5,01/12/2022 22:04:34,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,335,40,2,Screen 2,Zone2,response_button_text,1829.7999999970198,,,u,1,0,1,0,,,,,2,Trial (Quiet),o_subj5_f_voto_119.wav,none,o,,1,2-A,quiet,subj5,f,voto,119
1134,1669950274701,02/12/2022 03:04:34,1669950274524,-5,01/12/2022 22:04:34,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,316,41,1,Screen 1,fixation,fixation,349.99700000003213,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj21_f_toca_220.wav,none,o,,1,2-A,quiet,subj21,f,toca,220
1135,1669950274803,02/12/2022 03:04:34,1669950274531,-5,01/12/2022 22:04:34,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,316,41,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj21_f_toca_220.wav,none,o,,1,2-A,quiet,subj21,f,toca,220
1136,1669950274803,02/12/2022 03:04:34,1669950274531,-5,01/12/2022 22:04:34,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,316,41,2,Screen 2,Zone7,content_web_audio,1.1000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj21_f_toca_220.wav,none,o,,1,2-A,quiet,subj21,f,toca,220
1137,1669950276328,02/12/2022 03:04:36,1669950276145,-5,01/12/2022 22:04:36,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,316,41,2,Screen 2,Zone3,response_button_text,1614.4000000059605,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj21_f_toca_220.wav,none,o,,1,2-A,quiet,subj21,f,toca,220
1138,1669950276644,02/12/2022 03:04:36,1669950276491,-5,01/12/2022 22:04:36,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,255,42,1,Screen 1,fixation,fixation,350.06099999998696,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj4_f_seque_230.wav,none,e,,1,2-A,quiet,subj4,f,seque,230
1139,1669950276776,02/12/2022 03:04:36,1669950276498,-5,01/12/2022 22:04:36,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,255,42,2,Screen 2,Zone6,content_web_audio,0.4000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj4_f_seque_230.wav,none,e,,1,2-A,quiet,subj4,f,seque,230
1140,1669950276776,02/12/2022 03:04:36,1669950276498,-5,01/12/2022 22:04:36,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,255,42,2,Screen 2,Zone7,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj4_f_seque_230.wav,none,e,,1,2-A,quiet,subj4,f,seque,230
1141,1669950278056,02/12/2022 03:04:38,1669950277897,-5,01/12/2022 22:04:37,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,255,42,2,Screen 2,Zone5,response_button_text,1399.1000000089407,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj4_f_seque_230.wav,none,e,,1,2-A,quiet,subj4,f,seque,230
1142,1669950278418,02/12/2022 03:04:38,1669950278241,-5,01/12/2022 22:04:38,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,270,43,1,Screen 1,fixation,fixation,349.9580000000424,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj32_f_peca_156.wav,none,e,,1,2-A,quiet,subj32,f,peca,156
1143,1669950278527,02/12/2022 03:04:38,1669950278247,-5,01/12/2022 22:04:38,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,270,43,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj32_f_peca_156.wav,none,e,,1,2-A,quiet,subj32,f,peca,156
1144,1669950278527,02/12/2022 03:04:38,1669950278248,-5,01/12/2022 22:04:38,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,270,43,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj32_f_peca_156.wav,none,e,,1,2-A,quiet,subj32,f,peca,156
1145,1669950279693,02/12/2022 03:04:39,1669950279529,-5,01/12/2022 22:04:39,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,270,43,2,Screen 2,Zone5,response_button_text,1281.7999999970198,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj32_f_peca_156.wav,none,e,,1,2-A,quiet,subj32,f,peca,156
1146,1669950280030,02/12/2022 03:04:40,1669950279874,-5,01/12/2022 22:04:39,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,236,44,1,Screen 1,fixation,fixation,349.97299999999814,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj29_m_saque_60.wav,none,a,,1,2-A,quiet,subj29,m,saque,60
1147,1669950280163,02/12/2022 03:04:40,1669950279881,-5,01/12/2022 22:04:39,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,236,44,2,Screen 2,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj29_m_saque_60.wav,none,a,,1,2-A,quiet,subj29,m,saque,60
1148,1669950280163,02/12/2022 03:04:40,1669950279881,-5,01/12/2022 22:04:39,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,236,44,2,Screen 2,Zone7,content_web_audio,0.8999999910593033,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj29_m_saque_60.wav,none,a,,1,2-A,quiet,subj29,m,saque,60
1149,1669950281485,02/12/2022 03:04:41,1669950281321,-5,01/12/2022 22:04:41,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,236,44,2,Screen 2,Zone1,response_button_text,1440.5,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj29_m_saque_60.wav,none,a,,1,2-A,quiet,subj29,m,saque,60
1150,1669950281823,02/12/2022 03:04:41,1669950281658,-5,01/12/2022 22:04:41,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,375,45,1,Screen 1,fixation,fixation,349.929999999993,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj28_f_tusa_58.wav,none,u,,1,2-A,quiet,subj28,f,tusa,58
1151,1669950281949,02/12/2022 03:04:41,1669950281665,-5,01/12/2022 22:04:41,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,375,45,2,Screen 2,Zone6,content_web_audio,0.6000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj28_f_tusa_58.wav,none,u,,1,2-A,quiet,subj28,f,tusa,58
1152,1669950281949,02/12/2022 03:04:41,1669950281665,-5,01/12/2022 22:04:41,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,375,45,2,Screen 2,Zone7,content_web_audio,1.1000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj28_f_tusa_58.wav,none,u,,1,2-A,quiet,subj28,f,tusa,58
1153,1669950283442,02/12/2022 03:04:43,1669950283129,-5,01/12/2022 22:04:43,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,375,45,2,Screen 2,Zone2,response_button_text,1464.5,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj28_f_tusa_58.wav,none,u,,1,2-A,quiet,subj28,f,tusa,58
1154,1669950283644,02/12/2022 03:04:43,1669950283474,-5,01/12/2022 22:04:43,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,315,46,1,Screen 1,fixation,fixation,349.9890000000014,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj34_f_voto_63.wav,none,o,,1,2-A,quiet,subj34,f,voto,63
1155,1669950283770,02/12/2022 03:04:43,1669950283480,-5,01/12/2022 22:04:43,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,315,46,2,Screen 2,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj34_f_voto_63.wav,none,o,,1,2-A,quiet,subj34,f,voto,63
1156,1669950283770,02/12/2022 03:04:43,1669950283481,-5,01/12/2022 22:04:43,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,315,46,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj34_f_voto_63.wav,none,o,,1,2-A,quiet,subj34,f,voto,63
1157,1669950285024,02/12/2022 03:04:45,1669950284857,-5,01/12/2022 22:04:44,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,315,46,2,Screen 2,Zone3,response_button_text,1377,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj34_f_voto_63.wav,none,o,,1,2-A,quiet,subj34,f,voto,63
1158,1669950285359,02/12/2022 03:04:45,1669950285191,-5,01/12/2022 22:04:45,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,199,47,1,Screen 1,fixation,fixation,350.0329999999958,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj36_f_vara_225.wav,none,a,,1,2-A,quiet,subj36,f,vara,225
1159,1669950285464,02/12/2022 03:04:45,1669950285197,-5,01/12/2022 22:04:45,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,199,47,2,Screen 2,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj36_f_vara_225.wav,none,a,,1,2-A,quiet,subj36,f,vara,225
1160,1669950285464,02/12/2022 03:04:45,1669950285197,-5,01/12/2022 22:04:45,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,199,47,2,Screen 2,Zone7,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj36_f_vara_225.wav,none,a,,1,2-A,quiet,subj36,f,vara,225
1161,1669950286801,02/12/2022 03:04:46,1669950286649,-5,01/12/2022 22:04:46,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,199,47,2,Screen 2,Zone1,response_button_text,1452.2000000029802,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj36_f_vara_225.wav,none,a,,1,2-A,quiet,subj36,f,vara,225
1162,1669950287156,02/12/2022 03:04:47,1669950286991,-5,01/12/2022 22:04:46,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,330,48,1,Screen 1,fixation,fixation,349.98100000002887,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj7_f_coro_128.wav,none,o,,1,2-A,quiet,subj7,f,coro,128
1163,1669950287268,02/12/2022 03:04:47,1669950286997,-5,01/12/2022 22:04:46,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,330,48,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj7_f_coro_128.wav,none,o,,1,2-A,quiet,subj7,f,coro,128
1164,1669950287268,02/12/2022 03:04:47,1669950286998,-5,01/12/2022 22:04:46,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,330,48,2,Screen 2,Zone7,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj7_f_coro_128.wav,none,o,,1,2-A,quiet,subj7,f,coro,128
1165,1669950288856,02/12/2022 03:04:48,1669950288649,-5,01/12/2022 22:04:48,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,330,48,2,Screen 2,Zone3,response_button_text,1651.7999999970198,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj7_f_coro_128.wav,none,o,,1,2-A,quiet,subj7,f,coro,128
1166,1669950289160,02/12/2022 03:04:49,1669950288991,-5,01/12/2022 22:04:48,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,234,49,1,Screen 1,fixation,fixation,350.0079999999725,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj73_m_vato_148.wav,none,a,,1,2-A,quiet,subj73,m,vato,148
1167,1669950289274,02/12/2022 03:04:49,1669950288998,-5,01/12/2022 22:04:48,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,234,49,2,Screen 2,Zone6,content_web_audio,0.6000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj73_m_vato_148.wav,none,a,,1,2-A,quiet,subj73,m,vato,148
1168,1669950289274,02/12/2022 03:04:49,1669950288999,-5,01/12/2022 22:04:48,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,234,49,2,Screen 2,Zone7,content_web_audio,1.1000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj73_m_vato_148.wav,none,a,,1,2-A,quiet,subj73,m,vato,148
1169,1669950290697,02/12/2022 03:04:50,1669950290529,-5,01/12/2022 22:04:50,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,234,49,2,Screen 2,Zone1,response_button_text,1531.2000000029802,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj73_m_vato_148.wav,none,a,,1,2-A,quiet,subj73,m,vato,148
1170,1669950291032,02/12/2022 03:04:51,1669950290874,-5,01/12/2022 22:04:50,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,377,50,1,Screen 1,fixation,fixation,350.07700000004843,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj6_f_cura_35.wav,none,u,,1,2-A,quiet,subj6,f,cura,35
1171,1669950291168,02/12/2022 03:04:51,1669950290880,-5,01/12/2022 22:04:50,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,377,50,2,Screen 2,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj6_f_cura_35.wav,none,u,,1,2-A,quiet,subj6,f,cura,35
1172,1669950291168,02/12/2022 03:04:51,1669950290881,-5,01/12/2022 22:04:50,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,377,50,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj6_f_cura_35.wav,none,u,,1,2-A,quiet,subj6,f,cura,35
1173,1669950292643,02/12/2022 03:04:52,1669950292473,-5,01/12/2022 22:04:52,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,377,50,2,Screen 2,Zone2,response_button_text,1592.7000000029802,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj6_f_cura_35.wav,none,u,,1,2-A,quiet,subj6,f,cura,35
1174,1669950292982,02/12/2022 03:04:52,1669950292808,-5,01/12/2022 22:04:52,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,323,51,1,Screen 1,fixation,fixation,349.99400000000605,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj17_f_toco_201.wav,none,o,,1,2-A,quiet,subj17,f,toco,201
