Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1424,1669950637308,02/12/2022 03:10:37,1669950637014,-8,01/12/2022 19:10:37,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,285,100,2,Screen 2,Zone6,content_web_audio,0.7000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj21_f_pisa_87.wav,none,i,,1,8-B,quiet,subj21,f,pisa,87
1425,1669950637308,02/12/2022 03:10:37,1669950637014,-8,01/12/2022 19:10:37,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,285,100,2,Screen 2,Zone7,content_web_audio,1.2000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj21_f_pisa_87.wav,none,i,,1,8-B,quiet,subj21,f,pisa,87
1426,1669950638637,02/12/2022 03:10:38,1669950638504,-8,01/12/2022 19:10:38,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,285,100,2,Screen 2,Zone4,response_button_text,1490.0999999996275,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj21_f_pisa_87.wav,none,i,,1,8-B,quiet,subj21,f,pisa,87
1427,1669950638972,02/12/2022 03:10:38,1669950638841,-8,01/12/2022 19:10:38,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,232,101,1,Screen 1,fixation,fixation,349.9860000000335,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj3_m_pata_282.wav,none,a,,1,8-B,quiet,subj3,m,pata,282
1428,1669950639182,02/12/2022 03:10:39,1669950638853,-8,01/12/2022 19:10:38,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,232,101,2,Screen 2,Zone6,content_web_audio,0.599999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj3_m_pata_282.wav,none,a,,1,8-B,quiet,subj3,m,pata,282
1429,1669950639182,02/12/2022 03:10:39,1669950638854,-8,01/12/2022 19:10:38,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,232,101,2,Screen 2,Zone7,content_web_audio,1.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj3_m_pata_282.wav,none,a,,1,8-B,quiet,subj3,m,pata,282
1430,1669950640652,02/12/2022 03:10:40,1669950640520,-8,01/12/2022 19:10:40,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,232,101,2,Screen 2,Zone1,response_button_text,1667.2000000001863,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj3_m_pata_282.wav,none,a,,1,8-B,quiet,subj3,m,pata,282
1431,1669950640991,02/12/2022 03:10:40,1669950640857,-8,01/12/2022 19:10:40,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,213,102,1,Screen 1,fixation,fixation,349.9860000000335,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj12_f_saque_53.wav,none,a,,1,8-B,quiet,subj12,f,saque,53
1432,1669950641175,02/12/2022 03:10:41,1669950640866,-8,01/12/2022 19:10:40,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,213,102,2,Screen 2,Zone6,content_web_audio,0.7000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj12_f_saque_53.wav,none,a,,1,8-B,quiet,subj12,f,saque,53
1433,1669950641175,02/12/2022 03:10:41,1669950640866,-8,01/12/2022 19:10:40,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,213,102,2,Screen 2,Zone7,content_web_audio,1.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj12_f_saque_53.wav,none,a,,1,8-B,quiet,subj12,f,saque,53
1434,1669950642436,02/12/2022 03:10:42,1669950642306,-8,01/12/2022 19:10:42,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,213,102,2,Screen 2,Zone1,response_button_text,1439.5999999996275,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj12_f_saque_53.wav,none,a,,1,8-B,quiet,subj12,f,saque,53
1435,1669950642759,02/12/2022 03:10:42,1669950642641,-8,01/12/2022 19:10:42,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,301,103,1,Screen 1,fixation,fixation,349.9859999999171,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj39_f_pico_67.wav,none,i,,1,8-B,quiet,subj39,f,pico,67
1436,1669950642946,02/12/2022 03:10:42,1669950642651,-8,01/12/2022 19:10:42,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,301,103,2,Screen 2,Zone6,content_web_audio,0.7000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj39_f_pico_67.wav,none,i,,1,8-B,quiet,subj39,f,pico,67
1437,1669950642946,02/12/2022 03:10:42,1669950642652,-8,01/12/2022 19:10:42,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,301,103,2,Screen 2,Zone7,content_web_audio,1.1000000005587935,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj39_f_pico_67.wav,none,i,,1,8-B,quiet,subj39,f,pico,67
1438,1669950644401,02/12/2022 03:10:44,1669950644286,-8,01/12/2022 19:10:44,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,301,103,2,Screen 2,Zone4,response_button_text,1634.9000000003725,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj39_f_pico_67.wav,none,i,,1,8-B,quiet,subj39,f,pico,67
1439,1669950644767,02/12/2022 03:10:44,1669950644624,-8,01/12/2022 19:10:44,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,266,104,1,Screen 1,fixation,fixation,349.9860000000335,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj50_f_beta_74.wav,none,e,,1,8-B,quiet,subj50,f,beta,74
1440,1669950644959,02/12/2022 03:10:44,1669950644638,-8,01/12/2022 19:10:44,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,266,104,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj50_f_beta_74.wav,none,e,,1,8-B,quiet,subj50,f,beta,74
1441,1669950644959,02/12/2022 03:10:44,1669950644638,-8,01/12/2022 19:10:44,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,266,104,2,Screen 2,Zone7,content_web_audio,1.3999999994412065,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj50_f_beta_74.wav,none,e,,1,8-B,quiet,subj50,f,beta,74
1442,1669950646409,02/12/2022 03:10:46,1669950646273,-8,01/12/2022 19:10:46,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,266,104,2,Screen 2,Zone5,response_button_text,1635.5,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj50_f_beta_74.wav,none,e,,1,8-B,quiet,subj50,f,beta,74
1443,1669950646740,02/12/2022 03:10:46,1669950646608,-8,01/12/2022 19:10:46,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,236,105,1,Screen 1,fixation,fixation,349.9859999999171,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj73_m_vato_211.wav,none,a,,1,8-B,quiet,subj73,m,vato,211
1444,1669950646916,02/12/2022 03:10:46,1669950646620,-8,01/12/2022 19:10:46,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,236,105,2,Screen 2,Zone6,content_web_audio,1.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj73_m_vato_211.wav,none,a,,1,8-B,quiet,subj73,m,vato,211
1445,1669950646916,02/12/2022 03:10:46,1669950646620,-8,01/12/2022 19:10:46,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,236,105,2,Screen 2,Zone7,content_web_audio,1.7000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj73_m_vato_211.wav,none,a,,1,8-B,quiet,subj73,m,vato,211
1446,1669950648255,02/12/2022 03:10:48,1669950648133,-8,01/12/2022 19:10:48,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,236,105,2,Screen 2,Zone1,response_button_text,1513.7000000001863,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj73_m_vato_211.wav,none,a,,1,8-B,quiet,subj73,m,vato,211
1447,1669950648610,02/12/2022 03:10:48,1669950648474,-8,01/12/2022 19:10:48,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,239,106,1,Screen 1,fixation,fixation,349.9860000000335,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj29_m_vato_156.wav,none,a,,1,8-B,quiet,subj29,m,vato,156
1448,1669950648800,02/12/2022 03:10:48,1669950648485,-8,01/12/2022 19:10:48,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,239,106,2,Screen 2,Zone6,content_web_audio,0.6999999992549419,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj29_m_vato_156.wav,none,a,,1,8-B,quiet,subj29,m,vato,156
1449,1669950648800,02/12/2022 03:10:48,1669950648486,-8,01/12/2022 19:10:48,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,239,106,2,Screen 2,Zone7,content_web_audio,1.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj29_m_vato_156.wav,none,a,,1,8-B,quiet,subj29,m,vato,156
1450,1669950649996,02/12/2022 03:10:49,1669950649859,-8,01/12/2022 19:10:49,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,239,106,2,Screen 2,Zone1,response_button_text,1373.699999999255,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj29_m_vato_156.wav,none,a,,1,8-B,quiet,subj29,m,vato,156
1451,1669950650308,02/12/2022 03:10:50,1669950650191,-8,01/12/2022 19:10:50,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,252,107,1,Screen 1,fixation,fixation,349.9860000000335,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj29_m_vete_110.wav,none,e,,1,8-B,quiet,subj29,m,vete,110
1452,1669950650503,02/12/2022 03:10:50,1669950650202,-8,01/12/2022 19:10:50,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,252,107,2,Screen 2,Zone6,content_web_audio,0.8000000007450581,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj29_m_vete_110.wav,none,e,,1,8-B,quiet,subj29,m,vete,110
1453,1669950650503,02/12/2022 03:10:50,1669950650202,-8,01/12/2022 19:10:50,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,252,107,2,Screen 2,Zone7,content_web_audio,1.2000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj29_m_vete_110.wav,none,e,,1,8-B,quiet,subj29,m,vete,110
1454,1669950651638,02/12/2022 03:10:51,1669950651508,-8,01/12/2022 19:10:51,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,252,107,2,Screen 2,Zone5,response_button_text,1306.7000000001863,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj29_m_vete_110.wav,none,e,,1,8-B,quiet,subj29,m,vete,110
1455,1669950651963,02/12/2022 03:10:51,1669950651840,-8,01/12/2022 19:10:51,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,284,108,1,Screen 1,fixation,fixation,349.9860000000335,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj37_f_pico_226.wav,none,i,,1,8-B,quiet,subj37,f,pico,226
1456,1669950652148,02/12/2022 03:10:52,1669950651852,-8,01/12/2022 19:10:51,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,284,108,2,Screen 2,Zone6,content_web_audio,0.8999999994412065,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj37_f_pico_226.wav,none,i,,1,8-B,quiet,subj37,f,pico,226
1457,1669950652148,02/12/2022 03:10:52,1669950651852,-8,01/12/2022 19:10:51,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,284,108,2,Screen 2,Zone7,content_web_audio,1.599999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj37_f_pico_226.wav,none,i,,1,8-B,quiet,subj37,f,pico,226
1458,1669950653262,02/12/2022 03:10:53,1669950653128,-8,01/12/2022 19:10:53,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,284,108,2,Screen 2,Zone4,response_button_text,1276.2999999998137,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj37_f_pico_226.wav,none,i,,1,8-B,quiet,subj37,f,pico,226
1459,1669950653606,02/12/2022 03:10:53,1669950653474,-8,01/12/2022 19:10:53,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,398,109,1,Screen 1,fixation,fixation,349.9859999999171,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj37_f_puso_205.wav,none,u,,1,8-B,quiet,subj37,f,puso,205
1460,1669950653790,02/12/2022 03:10:53,1669950653487,-8,01/12/2022 19:10:53,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,398,109,2,Screen 2,Zone6,content_web_audio,0.7000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj37_f_puso_205.wav,none,u,,1,8-B,quiet,subj37,f,puso,205
1461,1669950653790,02/12/2022 03:10:53,1669950653488,-8,01/12/2022 19:10:53,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,398,109,2,Screen 2,Zone7,content_web_audio,1.2000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj37_f_puso_205.wav,none,u,,1,8-B,quiet,subj37,f,puso,205
1462,1669950655134,02/12/2022 03:10:55,1669950655011,-8,01/12/2022 19:10:55,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,398,109,2,Screen 2,Zone2,response_button_text,1523.4000000003725,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj37_f_puso_205.wav,none,u,,1,8-B,quiet,subj37,f,puso,205
1463,1669950655490,02/12/2022 03:10:55,1669950655357,-8,01/12/2022 19:10:55,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,271,110,1,Screen 1,fixation,fixation,349.9860000000335,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj7_f_seso_76.wav,none,e,,1,8-B,quiet,subj7,f,seso,76
1464,1669950655667,02/12/2022 03:10:55,1669950655371,-8,01/12/2022 19:10:55,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,271,110,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj7_f_seso_76.wav,none,e,,1,8-B,quiet,subj7,f,seso,76
1465,1669950655667,02/12/2022 03:10:55,1669950655371,-8,01/12/2022 19:10:55,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,271,110,2,Screen 2,Zone7,content_web_audio,1.699999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj7_f_seso_76.wav,none,e,,1,8-B,quiet,subj7,f,seso,76
1466,1669950657566,02/12/2022 03:10:57,1669950657426,-8,01/12/2022 19:10:57,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,271,110,2,Screen 2,Zone5,response_button_text,2055.2999999998137,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj7_f_seso_76.wav,none,e,,1,8-B,quiet,subj7,f,seso,76
1467,1669950657920,02/12/2022 03:10:57,1669950657774,-8,01/12/2022 19:10:57,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,327,111,1,Screen 1,fixation,fixation,349.9859999999171,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj21_f_toque_133.wav,none,o,,1,8-B,quiet,subj21,f,toque,133
1468,1669950658114,02/12/2022 03:10:58,1669950657787,-8,01/12/2022 19:10:57,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,327,111,2,Screen 2,Zone6,content_web_audio,1.1000000005587935,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj21_f_toque_133.wav,none,o,,1,8-B,quiet,subj21,f,toque,133
1469,1669950658114,02/12/2022 03:10:58,1669950657788,-8,01/12/2022 19:10:57,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,327,111,2,Screen 2,Zone7,content_web_audio,1.6000000005587935,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj21_f_toque_133.wav,none,o,,1,8-B,quiet,subj21,f,toque,133
1470,1669950659427,02/12/2022 03:10:59,1669950659286,-8,01/12/2022 19:10:59,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,327,111,2,Screen 2,Zone3,response_button_text,1499.4000000003725,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj21_f_toque_133.wav,none,o,,1,8-B,quiet,subj21,f,toque,133
1471,1669950659764,02/12/2022 03:10:59,1669950659623,-8,01/12/2022 19:10:59,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,344,112,1,Screen 1,fixation,fixation,349.9860000000335,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj75_m_bota_116.wav,none,o,,1,8-B,quiet,subj75,m,bota,116
