Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1714,1669953589105,02/12/2022 03:59:49,1669953588456,-6,01/12/2022 21:59:48,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,271,184,2,Screen 2,Zone7,content_web_audio,3.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj27_f_peca_118.wav,none,e,,1,6-A,quiet,subj27,f,peca,118
1715,1669953590059,02/12/2022 03:59:50,1669953589540,-6,01/12/2022 21:59:49,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,271,184,2,Screen 2,Zone5,response_button_text,1087,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj27_f_peca_118.wav,none,e,,1,6-A,quiet,subj27,f,peca,118
1716,1669953590433,02/12/2022 03:59:50,1669953589900,-6,01/12/2022 21:59:49,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,374,185,1,Screen 1,fixation,fixation,366,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj77_m_buque_257.wav,none,u,,1,6-A,quiet,subj77,m,buque,257
1717,1669953590433,02/12/2022 03:59:50,1669953589918,-6,01/12/2022 21:59:49,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,374,185,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj77_m_buque_257.wav,none,u,,1,6-A,quiet,subj77,m,buque,257
1718,1669953590433,02/12/2022 03:59:50,1669953589920,-6,01/12/2022 21:59:49,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,374,185,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj77_m_buque_257.wav,none,u,,1,6-A,quiet,subj77,m,buque,257
1719,1669953591327,02/12/2022 03:59:51,1669953591040,-6,01/12/2022 21:59:51,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,374,185,2,Screen 2,Zone2,response_button_text,1123,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj77_m_buque_257.wav,none,u,,1,6-A,quiet,subj77,m,buque,257
1720,1669953591852,02/12/2022 03:59:51,1669953591400,-6,01/12/2022 21:59:51,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,394,186,1,Screen 1,fixation,fixation,366,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj21_f_cura_194.wav,none,u,,1,6-A,quiet,subj21,f,cura,194
1721,1669953592045,02/12/2022 03:59:52,1669953591419,-6,01/12/2022 21:59:51,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,394,186,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj21_f_cura_194.wav,none,u,,1,6-A,quiet,subj21,f,cura,194
1722,1669953592045,02/12/2022 03:59:52,1669953591420,-6,01/12/2022 21:59:51,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,394,186,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj21_f_cura_194.wav,none,u,,1,6-A,quiet,subj21,f,cura,194
1723,1669953593036,02/12/2022 03:59:53,1669953592581,-6,01/12/2022 21:59:52,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,394,186,2,Screen 2,Zone2,response_button_text,1163.0000000001164,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj21_f_cura_194.wav,none,u,,1,6-A,quiet,subj21,f,cura,194
1724,1669953593410,02/12/2022 03:59:53,1669953592933,-6,01/12/2022 21:59:52,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,301,187,1,Screen 1,fixation,fixation,367,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj1_m_quite_114.wav,none,i,,1,6-A,quiet,subj1,m,quite,114
1725,1669953593410,02/12/2022 03:59:53,1669953592950,-6,01/12/2022 21:59:52,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,301,187,2,Screen 2,Zone6,content_web_audio,2.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj1_m_quite_114.wav,none,i,,1,6-A,quiet,subj1,m,quite,114
1726,1669953593410,02/12/2022 03:59:53,1669953592952,-6,01/12/2022 21:59:52,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,301,187,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj1_m_quite_114.wav,none,i,,1,6-A,quiet,subj1,m,quite,114
1727,1669953594696,02/12/2022 03:59:54,1669953594223,-6,01/12/2022 21:59:54,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,301,187,2,Screen 2,Zone4,response_button_text,1274,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj1_m_quite_114.wav,none,i,,1,6-A,quiet,subj1,m,quite,114
1728,1669953595071,02/12/2022 03:59:55,1669953594533,-6,01/12/2022 21:59:54,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,293,188,1,Screen 1,fixation,fixation,334,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj4_f_quite_151.wav,none,i,,1,6-A,quiet,subj4,f,quite,151
1729,1669953595071,02/12/2022 03:59:55,1669953594550,-6,01/12/2022 21:59:54,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,293,188,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj4_f_quite_151.wav,none,i,,1,6-A,quiet,subj4,f,quite,151
1730,1669953595071,02/12/2022 03:59:55,1669953594551,-6,01/12/2022 21:59:54,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,293,188,2,Screen 2,Zone7,content_web_audio,3.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj4_f_quite_151.wav,none,i,,1,6-A,quiet,subj4,f,quite,151
1731,1669953596107,02/12/2022 03:59:56,1669953595773,-6,01/12/2022 21:59:55,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,293,188,2,Screen 2,Zone4,response_button_text,1224.0000000001164,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj4_f_quite_151.wav,none,i,,1,6-A,quiet,subj4,f,quite,151
1732,1669953596592,02/12/2022 03:59:56,1669953596133,-6,01/12/2022 21:59:56,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,225,189,1,Screen 1,fixation,fixation,366,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj69_m_saca_259.wav,none,a,,1,6-A,quiet,subj69,m,saca,259
1733,1669953596782,02/12/2022 03:59:56,1669953596151,-6,01/12/2022 21:59:56,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,225,189,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj69_m_saca_259.wav,none,a,,1,6-A,quiet,subj69,m,saca,259
1734,1669953596782,02/12/2022 03:59:56,1669953596153,-6,01/12/2022 21:59:56,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,225,189,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj69_m_saca_259.wav,none,a,,1,6-A,quiet,subj69,m,saca,259
1735,1669953597782,02/12/2022 03:59:57,1669953597315,-6,01/12/2022 21:59:57,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,225,189,2,Screen 2,Zone1,response_button_text,1164,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj69_m_saca_259.wav,none,a,,1,6-A,quiet,subj69,m,saca,259
1736,1669953598177,02/12/2022 03:59:58,1669953597666,-6,01/12/2022 21:59:57,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,260,190,1,Screen 1,fixation,fixation,367,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj18_f_beta_202.wav,none,e,,1,6-A,quiet,subj18,f,beta,202
1737,1669953598177,02/12/2022 03:59:58,1669953597684,-6,01/12/2022 21:59:57,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,260,190,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj18_f_beta_202.wav,none,e,,1,6-A,quiet,subj18,f,beta,202
1738,1669953598177,02/12/2022 03:59:58,1669953597686,-6,01/12/2022 21:59:57,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,260,190,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj18_f_beta_202.wav,none,e,,1,6-A,quiet,subj18,f,beta,202
1739,1669953599890,02/12/2022 03:59:59,1669953599267,-6,01/12/2022 21:59:59,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,260,190,2,Screen 2,Zone5,response_button_text,1583,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj18_f_beta_202.wav,none,e,,1,6-A,quiet,subj18,f,beta,202
1740,1669953600280,02/12/2022 04:00:00,1669953599566,-6,01/12/2022 21:59:59,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,279,191,1,Screen 1,fixation,fixation,334,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj37_f_pite_150.wav,none,i,,1,6-A,quiet,subj37,f,pite,150
1741,1669953600280,02/12/2022 04:00:00,1669953599584,-6,01/12/2022 21:59:59,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,279,191,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj37_f_pite_150.wav,none,i,,1,6-A,quiet,subj37,f,pite,150
1742,1669953600280,02/12/2022 04:00:00,1669953599586,-6,01/12/2022 21:59:59,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,279,191,2,Screen 2,Zone7,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj37_f_pite_150.wav,none,i,,1,6-A,quiet,subj37,f,pite,150
1743,1669953601318,02/12/2022 04:00:01,1669953600823,-6,01/12/2022 22:00:00,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,279,191,2,Screen 2,Zone4,response_button_text,1240,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj37_f_pite_150.wav,none,i,,1,6-A,quiet,subj37,f,pite,150
1744,1669953601744,02/12/2022 04:00:01,1669953601133,-6,01/12/2022 22:00:01,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,334,192,1,Screen 1,fixation,fixation,334,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj50_f_voto_97.wav,none,o,,1,6-A,quiet,subj50,f,voto,97
1745,1669953601744,02/12/2022 04:00:01,1669953601150,-6,01/12/2022 22:00:01,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,334,192,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj50_f_voto_97.wav,none,o,,1,6-A,quiet,subj50,f,voto,97
1746,1669953601744,02/12/2022 04:00:01,1669953601152,-6,01/12/2022 22:00:01,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,334,192,2,Screen 2,Zone7,content_web_audio,3.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj50_f_voto_97.wav,none,o,,1,6-A,quiet,subj50,f,voto,97
1747,1669953602664,02/12/2022 04:00:02,1669953602190,-6,01/12/2022 22:00:02,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,334,192,2,Screen 2,Zone3,response_button_text,1040,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj50_f_voto_97.wav,none,o,,1,6-A,quiet,subj50,f,voto,97
1748,1669953603041,02/12/2022 04:00:03,1669953602533,-6,01/12/2022 22:00:02,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,242,193,1,Screen 1,fixation,fixation,366,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj75_m_peca_178.wav,none,e,,1,6-A,quiet,subj75,m,peca,178
1749,1669953603041,02/12/2022 04:00:03,1669953602550,-6,01/12/2022 22:00:02,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,242,193,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj75_m_peca_178.wav,none,e,,1,6-A,quiet,subj75,m,peca,178
1750,1669953603041,02/12/2022 04:00:03,1669953602551,-6,01/12/2022 22:00:02,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,242,193,2,Screen 2,Zone7,content_web_audio,3.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj75_m_peca_178.wav,none,e,,1,6-A,quiet,subj75,m,peca,178
1751,1669953603996,02/12/2022 04:00:03,1669953603689,-6,01/12/2022 22:00:03,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,242,193,2,Screen 2,Zone5,response_button_text,1141,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj75_m_peca_178.wav,none,e,,1,6-A,quiet,subj75,m,peca,178
1752,1669953604480,02/12/2022 04:00:04,1669953604032,-6,01/12/2022 22:00:04,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,363,194,1,Screen 1,fixation,fixation,366,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj69_m_supo_118.wav,none,u,,1,6-A,quiet,subj69,m,supo,118
1753,1669953604666,02/12/2022 04:00:04,1669953604051,-6,01/12/2022 22:00:04,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,363,194,2,Screen 2,Zone6,content_web_audio,1.0000000001164153,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj69_m_supo_118.wav,none,u,,1,6-A,quiet,subj69,m,supo,118
1754,1669953604666,02/12/2022 04:00:04,1669953604053,-6,01/12/2022 22:00:04,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,363,194,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj69_m_supo_118.wav,none,u,,1,6-A,quiet,subj69,m,supo,118
1755,1669953605732,02/12/2022 04:00:05,1669953605197,-6,01/12/2022 22:00:05,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,363,194,2,Screen 2,Zone2,response_button_text,1146,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj69_m_supo_118.wav,none,u,,1,6-A,quiet,subj69,m,supo,118
1756,1669953606160,02/12/2022 04:00:06,1669953605532,-6,01/12/2022 22:00:05,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,211,195,1,Screen 1,fixation,fixation,366,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj50_f_vaso_91.wav,none,a,,1,6-A,quiet,subj50,f,vaso,91
1757,1669953606160,02/12/2022 04:00:06,1669953605550,-6,01/12/2022 22:00:05,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,211,195,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj50_f_vaso_91.wav,none,a,,1,6-A,quiet,subj50,f,vaso,91
1758,1669953606160,02/12/2022 04:00:06,1669953605552,-6,01/12/2022 22:00:05,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,211,195,2,Screen 2,Zone7,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj50_f_vaso_91.wav,none,a,,1,6-A,quiet,subj50,f,vaso,91
1759,1669953607267,02/12/2022 04:00:07,1669953606706,-6,01/12/2022 22:00:06,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,211,195,2,Screen 2,Zone1,response_button_text,1157.0000000001164,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj50_f_vaso_91.wav,none,a,,1,6-A,quiet,subj50,f,vaso,91
1760,1669953607643,02/12/2022 04:00:07,1669953607066,-6,01/12/2022 22:00:07,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,299,196,1,Screen 1,fixation,fixation,366,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj12_f_pisa_196.wav,none,i,,1,6-A,quiet,subj12,f,pisa,196
1761,1669953607643,02/12/2022 04:00:07,1669953607083,-6,01/12/2022 22:00:07,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,299,196,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj12_f_pisa_196.wav,none,i,,1,6-A,quiet,subj12,f,pisa,196
1762,1669953607643,02/12/2022 04:00:07,1669953607085,-6,01/12/2022 22:00:07,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,299,196,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj12_f_pisa_196.wav,none,i,,1,6-A,quiet,subj12,f,pisa,196
1763,1669953608645,02/12/2022 04:00:08,1669953608090,-6,01/12/2022 22:00:08,92237,21,task-bsko,,25622444,BLIND,7588880,,complete,,638974fc642773387b0fa186,mobile,Apple iPhone,iOS 15.6.1,Mobile Safari 15.6.1,414x896,800x364,,Audio Naming Task,26,Block 6-A,soundCheckPassed,6-A,6-A,299,196,2,Screen 2,Zone4,response_button_text,1007,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj12_f_pisa_196.wav,none,i,,1,6-A,quiet,subj12,f,pisa,196
