Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
825,1669958040734,02/12/2022 05:14:00,1669958040214,-8,01/12/2022 21:14:00,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,138,164,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj37_f_coro_200.wav,Babble_184.wav,o,1,,8-A,noise,subj37,f,coro,200
826,1669958040734,02/12/2022 05:14:00,1669958040215,-8,01/12/2022 21:14:00,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,138,164,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj37_f_coro_200.wav,Babble_184.wav,o,1,,8-A,noise,subj37,f,coro,200
827,1669958041837,02/12/2022 05:14:01,1669958041549,-8,01/12/2022 21:14:01,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,138,164,2,Screen 1,Zone2,response_button_text,1336,,,u,1,0,1,0,,,,,1,Trial (Noise),o_subj37_f_coro_200.wav,Babble_184.wav,o,1,,8-A,noise,subj37,f,coro,200
828,1669958042182,02/12/2022 05:14:02,1669958041886,-8,01/12/2022 21:14:01,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,29,165,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),a_subj3_m_pata_282.wav,Babble_143.wav,a,1,,8-A,noise,subj3,m,pata,282
829,1669958042403,02/12/2022 05:14:02,1669958041900,-8,01/12/2022 21:14:01,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,29,165,2,Screen 1,Zone6,content_web_audio,1.0000000000582077,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj3_m_pata_282.wav,Babble_143.wav,a,1,,8-A,noise,subj3,m,pata,282
830,1669958042403,02/12/2022 05:14:02,1669958041901,-8,01/12/2022 21:14:01,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,29,165,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj3_m_pata_282.wav,Babble_143.wav,a,1,,8-A,noise,subj3,m,pata,282
831,1669958042403,02/12/2022 05:14:02,1669958041902,-8,01/12/2022 21:14:01,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,29,165,2,Screen 1,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj3_m_pata_282.wav,Babble_143.wav,a,1,,8-A,noise,subj3,m,pata,282
832,1669958043639,02/12/2022 05:14:03,1669958043354,-8,01/12/2022 21:14:03,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,29,165,2,Screen 1,Zone1,response_button_text,1454,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj3_m_pata_282.wav,Babble_143.wav,a,1,,8-A,noise,subj3,m,pata,282
833,1669958044045,02/12/2022 05:14:04,1669958043691,-8,01/12/2022 21:14:03,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,98,166,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),i_subj39_f_pico_67.wav,Babble_173.wav,i,1,,8-A,noise,subj39,f,pico,67
834,1669958044536,02/12/2022 05:14:04,1669958043704,-8,01/12/2022 21:14:03,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,98,166,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj39_f_pico_67.wav,Babble_173.wav,i,1,,8-A,noise,subj39,f,pico,67
835,1669958044536,02/12/2022 05:14:04,1669958043705,-8,01/12/2022 21:14:03,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,98,166,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj39_f_pico_67.wav,Babble_173.wav,i,1,,8-A,noise,subj39,f,pico,67
836,1669958044536,02/12/2022 05:14:04,1669958043706,-8,01/12/2022 21:14:03,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,98,166,2,Screen 1,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj39_f_pico_67.wav,Babble_173.wav,i,1,,8-A,noise,subj39,f,pico,67
837,1669958045353,02/12/2022 05:14:05,1669958045058,-8,01/12/2022 21:14:05,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,98,166,2,Screen 1,Zone4,response_button_text,1354,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj39_f_pico_67.wav,Babble_173.wav,i,1,,8-A,noise,subj39,f,pico,67
838,1669958045702,02/12/2022 05:14:05,1669958045396,-8,01/12/2022 21:14:05,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,45,167,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),e_subj15_m_vete_189.wav,Babble_053.wav,e,1,,8-A,noise,subj15,m,vete,189
839,1669958045899,02/12/2022 05:14:05,1669958045410,-8,01/12/2022 21:14:05,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,45,167,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj15_m_vete_189.wav,Babble_053.wav,e,1,,8-A,noise,subj15,m,vete,189
840,1669958045899,02/12/2022 05:14:05,1669958045411,-8,01/12/2022 21:14:05,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,45,167,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj15_m_vete_189.wav,Babble_053.wav,e,1,,8-A,noise,subj15,m,vete,189
841,1669958045899,02/12/2022 05:14:05,1669958045411,-8,01/12/2022 21:14:05,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,45,167,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj15_m_vete_189.wav,Babble_053.wav,e,1,,8-A,noise,subj15,m,vete,189
842,1669958046960,02/12/2022 05:14:06,1669958046662,-8,01/12/2022 21:14:06,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,45,167,2,Screen 1,Zone5,response_button_text,1253,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj15_m_vete_189.wav,Babble_053.wav,e,1,,8-A,noise,subj15,m,vete,189
843,1669958047304,02/12/2022 05:14:07,1669958047000,-8,01/12/2022 21:14:07,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,193,168,1,Screen 2,fixation,fixation,352,,,,,0,1,0,,,,,1,Trial (Noise),u_subj32_f_cura_285.wav,Babble_022.wav,u,1,,8-A,noise,subj32,f,cura,285
844,1669958047503,02/12/2022 05:14:07,1669958047015,-8,01/12/2022 21:14:07,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,193,168,2,Screen 1,Zone6,content_web_audio,0.9999999999417923,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj32_f_cura_285.wav,Babble_022.wav,u,1,,8-A,noise,subj32,f,cura,285
845,1669958047503,02/12/2022 05:14:07,1669958047015,-8,01/12/2022 21:14:07,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,193,168,2,Screen 1,Zone8,content_web_audio,1.9999999999417923,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj32_f_cura_285.wav,Babble_022.wav,u,1,,8-A,noise,subj32,f,cura,285
846,1669958047503,02/12/2022 05:14:07,1669958047016,-8,01/12/2022 21:14:07,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,193,168,2,Screen 1,Zone7,content_web_audio,2.9999999999417923,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj32_f_cura_285.wav,Babble_022.wav,u,1,,8-A,noise,subj32,f,cura,285
847,1669958049033,02/12/2022 05:14:09,1669958048735,-8,01/12/2022 21:14:08,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,193,168,2,Screen 1,Zone2,response_button_text,1721,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj32_f_cura_285.wav,Babble_022.wav,u,1,,8-A,noise,subj32,f,cura,285
848,1669958049361,02/12/2022 05:14:09,1669958049071,-8,01/12/2022 21:14:09,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,16,169,1,Screen 2,fixation,fixation,349,,,,,0,1,0,,,,,1,Trial (Noise),a_subj28_f_vato_225.wav,Babble_121.wav,a,1,,8-A,noise,subj28,f,vato,225
849,1669958049571,02/12/2022 05:14:09,1669958049086,-8,01/12/2022 21:14:09,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,16,169,2,Screen 1,Zone6,content_web_audio,1.0000000000582077,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj28_f_vato_225.wav,Babble_121.wav,a,1,,8-A,noise,subj28,f,vato,225
850,1669958049571,02/12/2022 05:14:09,1669958049086,-8,01/12/2022 21:14:09,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,16,169,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj28_f_vato_225.wav,Babble_121.wav,a,1,,8-A,noise,subj28,f,vato,225
851,1669958049571,02/12/2022 05:14:09,1669958049087,-8,01/12/2022 21:14:09,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,16,169,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj28_f_vato_225.wav,Babble_121.wav,a,1,,8-A,noise,subj28,f,vato,225
852,1669958050727,02/12/2022 05:14:10,1669958050439,-8,01/12/2022 21:14:10,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,16,169,2,Screen 1,Zone1,response_button_text,1354,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj28_f_vato_225.wav,Babble_121.wav,a,1,,8-A,noise,subj28,f,vato,225
853,1669958051077,02/12/2022 05:14:11,1669958050777,-8,01/12/2022 21:14:10,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,17,170,1,Screen 2,fixation,fixation,352,,,,,0,1,0,,,,,1,Trial (Noise),a_subj17_f_saca_158.wav,Babble_161.wav,a,1,,8-A,noise,subj17,f,saca,158
854,1669958051439,02/12/2022 05:14:11,1669958050793,-8,01/12/2022 21:14:10,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,17,170,2,Screen 1,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj17_f_saca_158.wav,Babble_161.wav,a,1,,8-A,noise,subj17,f,saca,158
855,1669958051439,02/12/2022 05:14:11,1669958050794,-8,01/12/2022 21:14:10,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,17,170,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj17_f_saca_158.wav,Babble_161.wav,a,1,,8-A,noise,subj17,f,saca,158
856,1669958051439,02/12/2022 05:14:11,1669958050795,-8,01/12/2022 21:14:10,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,17,170,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj17_f_saca_158.wav,Babble_161.wav,a,1,,8-A,noise,subj17,f,saca,158
857,1669958052248,02/12/2022 05:14:12,1669958051960,-8,01/12/2022 21:14:11,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,17,170,2,Screen 1,Zone1,response_button_text,1168,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj17_f_saca_158.wav,Babble_161.wav,a,1,,8-A,noise,subj17,f,saca,158
858,1669958052589,02/12/2022 05:14:12,1669958052297,-8,01/12/2022 21:14:12,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,40,171,1,Screen 2,fixation,fixation,352,,,,,0,1,0,,,,,1,Trial (Noise),a_subj75_m_bata_254.wav,Babble_167.wav,a,1,,8-A,noise,subj75,m,bata,254
859,1669958052797,02/12/2022 05:14:12,1669958052312,-8,01/12/2022 21:14:12,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,40,171,2,Screen 1,Zone6,content_web_audio,1.0000000000582077,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj75_m_bata_254.wav,Babble_167.wav,a,1,,8-A,noise,subj75,m,bata,254
860,1669958052797,02/12/2022 05:14:12,1669958052312,-8,01/12/2022 21:14:12,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,40,171,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj75_m_bata_254.wav,Babble_167.wav,a,1,,8-A,noise,subj75,m,bata,254
861,1669958052797,02/12/2022 05:14:12,1669958052313,-8,01/12/2022 21:14:12,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,40,171,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj75_m_bata_254.wav,Babble_167.wav,a,1,,8-A,noise,subj75,m,bata,254
862,1669958053898,02/12/2022 05:14:13,1669958053581,-8,01/12/2022 21:14:13,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,40,171,2,Screen 1,Zone1,response_button_text,1270,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj75_m_bata_254.wav,Babble_167.wav,a,1,,8-A,noise,subj75,m,bata,254
863,1669958054204,02/12/2022 05:14:14,1669958053918,-8,01/12/2022 21:14:13,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,133,172,1,Screen 2,fixation,fixation,350,,,,,0,1,0,,,,,1,Trial (Noise),o_subj39_f_bote_199.wav,Babble_007.wav,o,1,,8-A,noise,subj39,f,bote,199
864,1669958054399,02/12/2022 05:14:14,1669958053933,-8,01/12/2022 21:14:13,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,133,172,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj39_f_bote_199.wav,Babble_007.wav,o,1,,8-A,noise,subj39,f,bote,199
865,1669958054399,02/12/2022 05:14:14,1669958053933,-8,01/12/2022 21:14:13,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,133,172,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj39_f_bote_199.wav,Babble_007.wav,o,1,,8-A,noise,subj39,f,bote,199
866,1669958054399,02/12/2022 05:14:14,1669958053934,-8,01/12/2022 21:14:13,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,133,172,2,Screen 1,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj39_f_bote_199.wav,Babble_007.wav,o,1,,8-A,noise,subj39,f,bote,199
867,1669958055608,02/12/2022 05:14:15,1669958055319,-8,01/12/2022 21:14:15,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,133,172,2,Screen 1,Zone3,response_button_text,1387,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj39_f_bote_199.wav,Babble_007.wav,o,1,,8-A,noise,subj39,f,bote,199
868,1669958055953,02/12/2022 05:14:15,1669958055656,-8,01/12/2022 21:14:15,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,155,173,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),o_subj9_m_toca_138.wav,Babble_093.wav,o,1,,8-A,noise,subj9,m,toca,138
869,1669958056162,02/12/2022 05:14:16,1669958055671,-8,01/12/2022 21:14:15,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,155,173,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj9_m_toca_138.wav,Babble_093.wav,o,1,,8-A,noise,subj9,m,toca,138
870,1669958056162,02/12/2022 05:14:16,1669958055672,-8,01/12/2022 21:14:15,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,155,173,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj9_m_toca_138.wav,Babble_093.wav,o,1,,8-A,noise,subj9,m,toca,138
871,1669958056162,02/12/2022 05:14:16,1669958055672,-8,01/12/2022 21:14:15,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,155,173,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj9_m_toca_138.wav,Babble_093.wav,o,1,,8-A,noise,subj9,m,toca,138
872,1669958057691,02/12/2022 05:14:17,1669958057391,-8,01/12/2022 21:14:17,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,155,173,2,Screen 1,Zone3,response_button_text,1721,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj9_m_toca_138.wav,Babble_093.wav,o,1,,8-A,noise,subj9,m,toca,138
873,1669958058019,02/12/2022 05:14:18,1669958057728,-8,01/12/2022 21:14:17,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,120,174,1,Screen 2,fixation,fixation,350,,,,,0,1,0,,,,,1,Trial (Noise),o_subj37_f_toca_88.wav,Babble_077.wav,o,1,,8-A,noise,subj37,f,toca,88
