Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1260,1669950242864,02/12/2022 03:04:02,1669950240080,-8,01/12/2022 19:04:00,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,288,70,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj32_f_pico_253.wav,none,i,,1,0-B,quiet,subj32,f,pico,253
1261,1669950243910,02/12/2022 03:04:03,1669950241553,-8,01/12/2022 19:04:01,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,288,70,2,Screen 2,Zone4,response_button_text,1473,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj32_f_pico_253.wav,none,i,,1,0-B,quiet,subj32,f,pico,253
1262,1669950244260,02/12/2022 03:04:04,1669950241904,-8,01/12/2022 19:04:01,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,317,71,1,Screen 1,fixation,fixation,351.05999999993946,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj12_f_coro_256.wav,none,o,,1,0-B,quiet,subj12,f,coro,256
1263,1669950244622,02/12/2022 03:04:04,1669950241914,-8,01/12/2022 19:04:01,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,317,71,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj12_f_coro_256.wav,none,o,,1,0-B,quiet,subj12,f,coro,256
1264,1669950244622,02/12/2022 03:04:04,1669950241914,-8,01/12/2022 19:04:01,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,317,71,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj12_f_coro_256.wav,none,o,,1,0-B,quiet,subj12,f,coro,256
1265,1669950245596,02/12/2022 03:04:05,1669950243234,-8,01/12/2022 19:04:03,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,317,71,2,Screen 2,Zone3,response_button_text,1321,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj12_f_coro_256.wav,none,o,,1,0-B,quiet,subj12,f,coro,256
1266,1669950245933,02/12/2022 03:04:05,1669950243571,-8,01/12/2022 19:04:03,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,265,72,1,Screen 1,fixation,fixation,349.9799999999814,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj23_f_seso_252.wav,none,e,,1,0-B,quiet,subj23,f,seso,252
1267,1669950246278,02/12/2022 03:04:06,1669950243579,-8,01/12/2022 19:04:03,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,265,72,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj23_f_seso_252.wav,none,e,,1,0-B,quiet,subj23,f,seso,252
1268,1669950246278,02/12/2022 03:04:06,1669950243580,-8,01/12/2022 19:04:03,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,265,72,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj23_f_seso_252.wav,none,e,,1,0-B,quiet,subj23,f,seso,252
1269,1669950247907,02/12/2022 03:04:07,1669950245547,-8,01/12/2022 19:04:05,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,265,72,2,Screen 2,Zone5,response_button_text,1969,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj23_f_seso_252.wav,none,e,,1,0-B,quiet,subj23,f,seso,252
1270,1669950248250,02/12/2022 03:04:08,1669950245887,-8,01/12/2022 19:04:05,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,389,73,1,Screen 1,fixation,fixation,350.7600000000093,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj48_f_supe_221.wav,none,u,,1,0-B,quiet,subj48,f,supe,221
1271,1669950248520,02/12/2022 03:04:08,1669950245897,-8,01/12/2022 19:04:05,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,389,73,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj48_f_supe_221.wav,none,u,,1,0-B,quiet,subj48,f,supe,221
1272,1669950248520,02/12/2022 03:04:08,1669950245898,-8,01/12/2022 19:04:05,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,389,73,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj48_f_supe_221.wav,none,u,,1,0-B,quiet,subj48,f,supe,221
1273,1669950250270,02/12/2022 03:04:10,1669950247918,-8,01/12/2022 19:04:07,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,389,73,2,Screen 2,Zone2,response_button_text,2023,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj48_f_supe_221.wav,none,u,,1,0-B,quiet,subj48,f,supe,221
1274,1669950250624,02/12/2022 03:04:10,1669950248254,-8,01/12/2022 19:04:08,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,357,74,1,Screen 1,fixation,fixation,349.69999999995343,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj29_m_supo_237.wav,none,u,,1,0-B,quiet,subj29,m,supo,237
1275,1669950250977,02/12/2022 03:04:10,1669950248263,-8,01/12/2022 19:04:08,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,357,74,2,Screen 2,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj29_m_supo_237.wav,none,u,,1,0-B,quiet,subj29,m,supo,237
1276,1669950250977,02/12/2022 03:04:10,1669950248263,-8,01/12/2022 19:04:08,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,357,74,2,Screen 2,Zone7,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj29_m_supo_237.wav,none,u,,1,0-B,quiet,subj29,m,supo,237
1277,1669950251808,02/12/2022 03:04:11,1669950249449,-8,01/12/2022 19:04:09,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,357,74,2,Screen 2,Zone2,response_button_text,1186,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj29_m_supo_237.wav,none,u,,1,0-B,quiet,subj29,m,supo,237
1278,1669950252140,02/12/2022 03:04:12,1669950249787,-8,01/12/2022 19:04:09,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,304,75,1,Screen 1,fixation,fixation,349.9799999999814,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj70_m_pica_271.wav,none,i,,1,0-B,quiet,subj70,m,pica,271
1279,1669950252339,02/12/2022 03:04:12,1669950249796,-8,01/12/2022 19:04:09,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,304,75,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj70_m_pica_271.wav,none,i,,1,0-B,quiet,subj70,m,pica,271
1280,1669950252339,02/12/2022 03:04:12,1669950249796,-8,01/12/2022 19:04:09,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,304,75,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj70_m_pica_271.wav,none,i,,1,0-B,quiet,subj70,m,pica,271
1281,1669950253856,02/12/2022 03:04:13,1669950251499,-8,01/12/2022 19:04:11,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,304,75,2,Screen 2,Zone4,response_button_text,1704,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj70_m_pica_271.wav,none,i,,1,0-B,quiet,subj70,m,pica,271
1282,1669950254198,02/12/2022 03:04:14,1669950251837,-8,01/12/2022 19:04:11,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,334,76,1,Screen 1,fixation,fixation,351.0800000000745,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj38_f_toque_246.wav,none,o,,1,0-B,quiet,subj38,f,toque,246
1283,1669950254380,02/12/2022 03:04:14,1669950251845,-8,01/12/2022 19:04:11,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,334,76,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj38_f_toque_246.wav,none,o,,1,0-B,quiet,subj38,f,toque,246
1284,1669950254380,02/12/2022 03:04:14,1669950251846,-8,01/12/2022 19:04:11,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,334,76,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj38_f_toque_246.wav,none,o,,1,0-B,quiet,subj38,f,toque,246
1285,1669950256047,02/12/2022 03:04:16,1669950253693,-8,01/12/2022 19:04:13,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,334,76,2,Screen 2,Zone3,response_button_text,1848,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj38_f_toque_246.wav,none,o,,1,0-B,quiet,subj38,f,toque,246
1286,1669950256392,02/12/2022 03:04:16,1669950254037,-8,01/12/2022 19:04:14,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,321,77,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj4_f_cosa_126.wav,none,o,,1,0-B,quiet,subj4,f,cosa,126
1287,1669950256704,02/12/2022 03:04:16,1669950254046,-8,01/12/2022 19:04:14,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,321,77,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj4_f_cosa_126.wav,none,o,,1,0-B,quiet,subj4,f,cosa,126
1288,1669950256704,02/12/2022 03:04:16,1669950254046,-8,01/12/2022 19:04:14,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,321,77,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj4_f_cosa_126.wav,none,o,,1,0-B,quiet,subj4,f,cosa,126
1289,1669950257617,02/12/2022 03:04:17,1669950255245,-8,01/12/2022 19:04:15,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,321,77,2,Screen 2,Zone3,response_button_text,1200,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj4_f_cosa_126.wav,none,o,,1,0-B,quiet,subj4,f,cosa,126
1290,1669950257947,02/12/2022 03:04:17,1669950255587,-8,01/12/2022 19:04:15,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,208,78,1,Screen 1,fixation,fixation,349.9000000000233,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj23_f_saca_166.wav,none,a,,1,0-B,quiet,subj23,f,saca,166
1291,1669950258130,02/12/2022 03:04:18,1669950255595,-8,01/12/2022 19:04:15,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,208,78,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj23_f_saca_166.wav,none,a,,1,0-B,quiet,subj23,f,saca,166
1292,1669950258130,02/12/2022 03:04:18,1669950255596,-8,01/12/2022 19:04:15,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,208,78,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj23_f_saca_166.wav,none,a,,1,0-B,quiet,subj23,f,saca,166
1293,1669950259882,02/12/2022 03:04:19,1669950257526,-8,01/12/2022 19:04:17,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,208,78,2,Screen 2,Zone1,response_button_text,1930,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj23_f_saca_166.wav,none,a,,1,0-B,quiet,subj23,f,saca,166
1294,1669950260227,02/12/2022 03:04:20,1669950257870,-8,01/12/2022 19:04:17,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,352,79,1,Screen 1,fixation,fixation,349.4200000000419,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj76_m_coro_78.wav,none,o,,1,0-B,quiet,subj76,m,coro,78
1295,1669950260403,02/12/2022 03:04:20,1669950257877,-8,01/12/2022 19:04:17,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,352,79,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj76_m_coro_78.wav,none,o,,1,0-B,quiet,subj76,m,coro,78
1296,1669950260403,02/12/2022 03:04:20,1669950257879,-8,01/12/2022 19:04:17,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,352,79,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj76_m_coro_78.wav,none,o,,1,0-B,quiet,subj76,m,coro,78
1297,1669950262252,02/12/2022 03:04:22,1669950259854,-8,01/12/2022 19:04:19,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,352,79,2,Screen 2,Zone3,response_button_text,1978,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj76_m_coro_78.wav,none,o,,1,0-B,quiet,subj76,m,coro,78
1298,1669950262559,02/12/2022 03:04:22,1669950260203,-8,01/12/2022 19:04:20,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,322,80,1,Screen 1,fixation,fixation,350.28000000002794,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj17_f_voto_107.wav,none,o,,1,0-B,quiet,subj17,f,voto,107
1299,1669950262766,02/12/2022 03:04:22,1669950260212,-8,01/12/2022 19:04:20,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,322,80,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj17_f_voto_107.wav,none,o,,1,0-B,quiet,subj17,f,voto,107
1300,1669950262766,02/12/2022 03:04:22,1669950260213,-8,01/12/2022 19:04:20,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,322,80,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj17_f_voto_107.wav,none,o,,1,0-B,quiet,subj17,f,voto,107
1301,1669950263729,02/12/2022 03:04:23,1669950261373,-8,01/12/2022 19:04:21,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,322,80,2,Screen 2,Zone3,response_button_text,1162,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj17_f_voto_107.wav,none,o,,1,0-B,quiet,subj17,f,voto,107
1302,1669950264078,02/12/2022 03:04:24,1669950261720,-8,01/12/2022 19:04:21,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,200,81,1,Screen 1,fixation,fixation,349.4000000000233,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj27_f_vata_106.wav,none,a,,1,0-B,quiet,subj27,f,vata,106
1303,1669950264276,02/12/2022 03:04:24,1669950261728,-8,01/12/2022 19:04:21,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,200,81,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj27_f_vata_106.wav,none,a,,1,0-B,quiet,subj27,f,vata,106
1304,1669950264276,02/12/2022 03:04:24,1669950261729,-8,01/12/2022 19:04:21,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,200,81,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj27_f_vata_106.wav,none,a,,1,0-B,quiet,subj27,f,vata,106
1305,1669950265904,02/12/2022 03:04:25,1669950263541,-8,01/12/2022 19:04:23,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,200,81,2,Screen 2,Zone1,response_button_text,1813,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj27_f_vata_106.wav,none,a,,1,0-B,quiet,subj27,f,vata,106
1306,1669950266247,02/12/2022 03:04:26,1669950263887,-8,01/12/2022 19:04:23,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,268,82,1,Screen 1,fixation,fixation,350.78000000002794,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj19_f_beta_165.wav,none,e,,1,0-B,quiet,subj19,f,beta,165
1307,1669950266476,02/12/2022 03:04:26,1669950263896,-8,01/12/2022 19:04:23,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,268,82,2,Screen 2,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj19_f_beta_165.wav,none,e,,1,0-B,quiet,subj19,f,beta,165
1308,1669950266476,02/12/2022 03:04:26,1669950263897,-8,01/12/2022 19:04:23,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,268,82,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj19_f_beta_165.wav,none,e,,1,0-B,quiet,subj19,f,beta,165
1309,1669950267700,02/12/2022 03:04:27,1669950265336,-8,01/12/2022 19:04:25,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,268,82,2,Screen 2,Zone5,response_button_text,1441,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj19_f_beta_165.wav,none,e,,1,0-B,quiet,subj19,f,beta,165
