Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1667,1669951465448,02/12/2022 03:24:25,1669951465185,-6,01/12/2022 21:24:25,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,208,165,2,Screen 2,Zone7,content_web_audio,2.1999999955296516,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj41_f_vara_50.wav,none,a,,1,5-B,quiet,subj41,f,vara,50
1668,1669951466583,02/12/2022 03:24:26,1669951466506,-6,01/12/2022 21:24:26,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,208,165,2,Screen 2,Zone1,response_button_text,1322.7999999970198,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj41_f_vara_50.wav,none,a,,1,5-B,quiet,subj41,f,vara,50
1669,1669951466931,02/12/2022 03:24:26,1669951466854,-6,01/12/2022 21:24:26,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,254,166,1,Screen 1,fixation,fixation,350.00500000000466,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj77_m_seso_229.wav,none,e,,1,5-B,quiet,subj77,m,seso,229
1670,1669951467127,02/12/2022 03:24:27,1669951466867,-6,01/12/2022 21:24:26,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,254,166,2,Screen 2,Zone6,content_web_audio,1.1000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj77_m_seso_229.wav,none,e,,1,5-B,quiet,subj77,m,seso,229
1671,1669951467127,02/12/2022 03:24:27,1669951466868,-6,01/12/2022 21:24:26,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,254,166,2,Screen 2,Zone7,content_web_audio,2.3000000044703484,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj77_m_seso_229.wav,none,e,,1,5-B,quiet,subj77,m,seso,229
1672,1669951468038,02/12/2022 03:24:28,1669951467962,-6,01/12/2022 21:24:27,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,254,166,2,Screen 2,Zone5,response_button_text,1095.4000000059605,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj77_m_seso_229.wav,none,e,,1,5-B,quiet,subj77,m,seso,229
1673,1669951468388,02/12/2022 03:24:28,1669951468304,-6,01/12/2022 21:24:28,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,269,167,1,Screen 1,fixation,fixation,349.9769999999553,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj38_f_seso_285.wav,none,e,,1,5-B,quiet,subj38,f,seso,285
1674,1669951468540,02/12/2022 03:24:28,1669951468314,-6,01/12/2022 21:24:28,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,269,167,2,Screen 2,Zone6,content_web_audio,0.8000000044703484,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj38_f_seso_285.wav,none,e,,1,5-B,quiet,subj38,f,seso,285
1675,1669951468540,02/12/2022 03:24:28,1669951468314,-6,01/12/2022 21:24:28,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,269,167,2,Screen 2,Zone7,content_web_audio,1.4000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj38_f_seso_285.wav,none,e,,1,5-B,quiet,subj38,f,seso,285
1676,1669951469522,02/12/2022 03:24:29,1669951469442,-6,01/12/2022 21:24:29,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,269,167,2,Screen 2,Zone5,response_button_text,1128.3000000044703,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj38_f_seso_285.wav,none,e,,1,5-B,quiet,subj38,f,seso,285
1677,1669951469892,02/12/2022 03:24:29,1669951469787,-6,01/12/2022 21:24:29,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,303,168,1,Screen 1,fixation,fixation,349.9869999999646,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj75_m_quito_87.wav,none,i,,1,5-B,quiet,subj75,m,quito,87
1678,1669951470067,02/12/2022 03:24:30,1669951469796,-6,01/12/2022 21:24:29,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,303,168,2,Screen 2,Zone6,content_web_audio,0.6999999955296516,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj75_m_quito_87.wav,none,i,,1,5-B,quiet,subj75,m,quito,87
1679,1669951470067,02/12/2022 03:24:30,1669951469797,-6,01/12/2022 21:24:29,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,303,168,2,Screen 2,Zone7,content_web_audio,1.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj75_m_quito_87.wav,none,i,,1,5-B,quiet,subj75,m,quito,87
1680,1669951470951,02/12/2022 03:24:30,1669951470874,-6,01/12/2022 21:24:30,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,303,168,2,Screen 2,Zone4,response_button_text,1077.5,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj75_m_quito_87.wav,none,i,,1,5-B,quiet,subj75,m,quito,87
1681,1669951471302,02/12/2022 03:24:31,1669951471221,-6,01/12/2022 21:24:31,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,348,169,1,Screen 1,fixation,fixation,350.0230000000447,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj1_m_cosa_294.wav,none,o,,1,5-B,quiet,subj1,m,cosa,294
1682,1669951471457,02/12/2022 03:24:31,1669951471230,-6,01/12/2022 21:24:31,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,348,169,2,Screen 2,Zone6,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj1_m_cosa_294.wav,none,o,,1,5-B,quiet,subj1,m,cosa,294
1683,1669951471457,02/12/2022 03:24:31,1669951471230,-6,01/12/2022 21:24:31,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,348,169,2,Screen 2,Zone7,content_web_audio,1.6000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj1_m_cosa_294.wav,none,o,,1,5-B,quiet,subj1,m,cosa,294
1684,1669951472632,02/12/2022 03:24:32,1669951472553,-6,01/12/2022 21:24:32,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,348,169,2,Screen 2,Zone3,response_button_text,1324.2000000029802,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj1_m_cosa_294.wav,none,o,,1,5-B,quiet,subj1,m,cosa,294
1685,1669951472973,02/12/2022 03:24:32,1669951472888,-6,01/12/2022 21:24:32,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,288,170,1,Screen 1,fixation,fixation,350.04000000003725,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj22_f_pico_259.wav,none,i,,1,5-B,quiet,subj22,f,pico,259
1686,1669951473187,02/12/2022 03:24:33,1669951472896,-6,01/12/2022 21:24:32,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,288,170,2,Screen 2,Zone6,content_web_audio,0.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj22_f_pico_259.wav,none,i,,1,5-B,quiet,subj22,f,pico,259
1687,1669951473187,02/12/2022 03:24:33,1669951472897,-6,01/12/2022 21:24:32,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,288,170,2,Screen 2,Zone7,content_web_audio,1.8000000044703484,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj22_f_pico_259.wav,none,i,,1,5-B,quiet,subj22,f,pico,259
1688,1669951474055,02/12/2022 03:24:34,1669951473977,-6,01/12/2022 21:24:33,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,288,170,2,Screen 2,Zone4,response_button_text,1081.7000000029802,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj22_f_pico_259.wav,none,i,,1,5-B,quiet,subj22,f,pico,259
1689,1669951474403,02/12/2022 03:24:34,1669951474321,-6,01/12/2022 21:24:34,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,253,171,1,Screen 1,fixation,fixation,350.0139999999665,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj29_m_seso_191.wav,none,e,,1,5-B,quiet,subj29,m,seso,191
1690,1669951474613,02/12/2022 03:24:34,1669951474330,-6,01/12/2022 21:24:34,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,253,171,2,Screen 2,Zone6,content_web_audio,0.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj29_m_seso_191.wav,none,e,,1,5-B,quiet,subj29,m,seso,191
1691,1669951474613,02/12/2022 03:24:34,1669951474331,-6,01/12/2022 21:24:34,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,253,171,2,Screen 2,Zone7,content_web_audio,1.3999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj29_m_seso_191.wav,none,e,,1,5-B,quiet,subj29,m,seso,191
1692,1669951475613,02/12/2022 03:24:35,1669951475538,-6,01/12/2022 21:24:35,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,253,171,2,Screen 2,Zone5,response_button_text,1208.1999999955297,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj29_m_seso_191.wav,none,e,,1,5-B,quiet,subj29,m,seso,191
1693,1669951475947,02/12/2022 03:24:35,1669951475872,-6,01/12/2022 21:24:35,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,243,172,1,Screen 1,fixation,fixation,350.0130000000354,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj11_m_vete_181.wav,none,e,,1,5-B,quiet,subj11,m,vete,181
1694,1669951476151,02/12/2022 03:24:36,1669951475881,-6,01/12/2022 21:24:35,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,243,172,2,Screen 2,Zone6,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj11_m_vete_181.wav,none,e,,1,5-B,quiet,subj11,m,vete,181
1695,1669951476151,02/12/2022 03:24:36,1669951475882,-6,01/12/2022 21:24:35,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,243,172,2,Screen 2,Zone7,content_web_audio,1.6000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj11_m_vete_181.wav,none,e,,1,5-B,quiet,subj11,m,vete,181
1696,1669951477173,02/12/2022 03:24:37,1669951477098,-6,01/12/2022 21:24:37,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,243,172,2,Screen 2,Zone5,response_button_text,1217.1000000014901,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj11_m_vete_181.wav,none,e,,1,5-B,quiet,subj11,m,vete,181
1697,1669951477520,02/12/2022 03:24:37,1669951477439,-6,01/12/2022 21:24:37,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,221,173,1,Screen 1,fixation,fixation,350.0560000000987,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj48_f_vara_115.wav,none,a,,1,5-B,quiet,subj48,f,vara,115
1698,1669951477680,02/12/2022 03:24:37,1669951477450,-6,01/12/2022 21:24:37,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,221,173,2,Screen 2,Zone6,content_web_audio,0.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj48_f_vara_115.wav,none,a,,1,5-B,quiet,subj48,f,vara,115
1699,1669951477680,02/12/2022 03:24:37,1669951477450,-6,01/12/2022 21:24:37,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,221,173,2,Screen 2,Zone7,content_web_audio,1.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj48_f_vara_115.wav,none,a,,1,5-B,quiet,subj48,f,vara,115
1700,1669951478745,02/12/2022 03:24:38,1669951478666,-6,01/12/2022 21:24:38,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,221,173,2,Screen 2,Zone1,response_button_text,1216.8000000044703,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj48_f_vara_115.wav,none,a,,1,5-B,quiet,subj48,f,vara,115
1701,1669951479080,02/12/2022 03:24:39,1669951479005,-6,01/12/2022 21:24:39,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,305,174,1,Screen 1,fixation,fixation,350.0429999999469,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj78_m_piso_158.wav,none,i,,1,5-B,quiet,subj78,m,piso,158
1702,1669951479238,02/12/2022 03:24:39,1669951479016,-6,01/12/2022 21:24:39,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,305,174,2,Screen 2,Zone6,content_web_audio,1.6999999955296516,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj78_m_piso_158.wav,none,i,,1,5-B,quiet,subj78,m,piso,158
1703,1669951479238,02/12/2022 03:24:39,1669951479017,-6,01/12/2022 21:24:39,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,305,174,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj78_m_piso_158.wav,none,i,,1,5-B,quiet,subj78,m,piso,158
1704,1669951480215,02/12/2022 03:24:40,1669951480138,-6,01/12/2022 21:24:40,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,305,174,2,Screen 2,Zone4,response_button_text,1123,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj78_m_piso_158.wav,none,i,,1,5-B,quiet,subj78,m,piso,158
1705,1669951480548,02/12/2022 03:24:40,1669951480472,-6,01/12/2022 21:24:40,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,329,175,1,Screen 1,fixation,fixation,350.15199999988545,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj12_f_cosa_212.wav,none,o,,1,5-B,quiet,subj12,f,cosa,212
1706,1669951480711,02/12/2022 03:24:40,1669951480482,-6,01/12/2022 21:24:40,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,329,175,2,Screen 2,Zone6,content_web_audio,0.8000000044703484,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj12_f_cosa_212.wav,none,o,,1,5-B,quiet,subj12,f,cosa,212
1707,1669951480711,02/12/2022 03:24:40,1669951480483,-6,01/12/2022 21:24:40,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,329,175,2,Screen 2,Zone7,content_web_audio,1.6000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj12_f_cosa_212.wav,none,o,,1,5-B,quiet,subj12,f,cosa,212
1708,1669951481701,02/12/2022 03:24:41,1669951481618,-6,01/12/2022 21:24:41,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,329,175,2,Screen 2,Zone3,response_button_text,1136.3000000044703,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj12_f_cosa_212.wav,none,o,,1,5-B,quiet,subj12,f,cosa,212
1709,1669951482035,02/12/2022 03:24:42,1669951481955,-6,01/12/2022 21:24:41,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,308,176,1,Screen 1,fixation,fixation,350.02800000004936,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj29_m_quita_93.wav,none,i,,1,5-B,quiet,subj29,m,quita,93
1710,1669951482188,02/12/2022 03:24:42,1669951481964,-6,01/12/2022 21:24:41,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,308,176,2,Screen 2,Zone6,content_web_audio,0.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj29_m_quita_93.wav,none,i,,1,5-B,quiet,subj29,m,quita,93
1711,1669951482188,02/12/2022 03:24:42,1669951481965,-6,01/12/2022 21:24:41,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,308,176,2,Screen 2,Zone7,content_web_audio,1.6000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj29_m_quita_93.wav,none,i,,1,5-B,quiet,subj29,m,quita,93
1712,1669951483053,02/12/2022 03:24:43,1669951482976,-6,01/12/2022 21:24:42,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,308,176,2,Screen 2,Zone4,response_button_text,1013.7000000029802,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj29_m_quita_93.wav,none,i,,1,5-B,quiet,subj29,m,quita,93
1713,1669951483390,02/12/2022 03:24:43,1669951483321,-6,01/12/2022 21:24:43,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,382,177,1,Screen 1,fixation,fixation,349.9969999999739,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj40_f_pura_73.wav,none,u,,1,5-B,quiet,subj40,f,pura,73
1714,1669951483621,02/12/2022 03:24:43,1669951483333,-6,01/12/2022 21:24:43,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,382,177,2,Screen 2,Zone6,content_web_audio,1.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj40_f_pura_73.wav,none,u,,1,5-B,quiet,subj40,f,pura,73
