Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
827,1669954741848,02/12/2022 04:19:01,1669954743441,-6,01/12/2022 22:19:03,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,118,165,2,Screen 1,Zone7,content_web_audio,10.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj31_m_quite_196.wav,Babble_074.wav,i,1,,2-B,noise,subj31,m,quite,196
828,1669954742779,02/12/2022 04:19:02,1669954744450,-6,01/12/2022 22:19:04,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,118,165,2,Screen 1,Zone4,response_button_text,1017.9000000000233,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj31_m_quite_196.wav,Babble_074.wav,i,1,,2-B,noise,subj31,m,quite,196
829,1669954743146,02/12/2022 04:19:03,1669954744788,-6,01/12/2022 22:19:04,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,29,166,1,Screen 2,fixation,fixation,349.39199999999255,,,,,0,1,0,,,,,1,Trial (Noise),a_subj24_m_saca_228.wav,Babble_056.wav,a,1,,2-B,noise,subj24,m,saca,228
830,1669954743293,02/12/2022 04:19:03,1669954744855,-6,01/12/2022 22:19:04,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,29,166,2,Screen 1,Zone6,content_web_audio,5.899999999965075,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj24_m_saca_228.wav,Babble_056.wav,a,1,,2-B,noise,subj24,m,saca,228
831,1669954743293,02/12/2022 04:19:03,1669954744857,-6,01/12/2022 22:19:04,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,29,166,2,Screen 1,Zone8,content_web_audio,7.399999999965075,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj24_m_saca_228.wav,Babble_056.wav,a,1,,2-B,noise,subj24,m,saca,228
832,1669954743293,02/12/2022 04:19:03,1669954744859,-6,01/12/2022 22:19:04,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,29,166,2,Screen 1,Zone7,content_web_audio,10.099999999976717,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj24_m_saca_228.wav,Babble_056.wav,a,1,,2-B,noise,subj24,m,saca,228
833,1669954744814,02/12/2022 04:19:04,1669954746475,-6,01/12/2022 22:19:06,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,29,166,2,Screen 1,Zone1,response_button_text,1624.6999999999534,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj24_m_saca_228.wav,Babble_056.wav,a,1,,2-B,noise,subj24,m,saca,228
834,1669954745216,02/12/2022 04:19:05,1669954746885,-6,01/12/2022 22:19:06,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,183,167,1,Screen 2,fixation,fixation,415.6959999999963,,,,,0,1,0,,,,,1,Trial (Noise),u_subj38_f_cura_71.wav,Babble_070.wav,u,1,,2-B,noise,subj38,f,cura,71
835,1669954745360,02/12/2022 04:19:05,1669954746946,-6,01/12/2022 22:19:06,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,183,167,2,Screen 1,Zone6,content_web_audio,4.399999999965075,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj38_f_cura_71.wav,Babble_070.wav,u,1,,2-B,noise,subj38,f,cura,71
836,1669954745360,02/12/2022 04:19:05,1669954746947,-6,01/12/2022 22:19:06,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,183,167,2,Screen 1,Zone8,content_web_audio,5.699999999953434,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj38_f_cura_71.wav,Babble_070.wav,u,1,,2-B,noise,subj38,f,cura,71
837,1669954745360,02/12/2022 04:19:05,1669954746950,-6,01/12/2022 22:19:06,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,183,167,2,Screen 1,Zone7,content_web_audio,8.699999999953434,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj38_f_cura_71.wav,Babble_070.wav,u,1,,2-B,noise,subj38,f,cura,71
838,1669954746813,02/12/2022 04:19:06,1669954748472,-6,01/12/2022 22:19:08,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,183,167,2,Screen 1,Zone2,response_button_text,1529.6999999999534,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj38_f_cura_71.wav,Babble_070.wav,u,1,,2-B,noise,subj38,f,cura,71
839,1669954747162,02/12/2022 04:19:07,1669954748826,-6,01/12/2022 22:19:08,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,3,168,1,Screen 2,fixation,fixation,374.11800000001676,,,,,0,1,0,,,,,1,Trial (Noise),a_subj39_f_saca_125.wav,Babble_134.wav,a,1,,2-B,noise,subj39,f,saca,125
840,1669954747334,02/12/2022 04:19:07,1669954748910,-6,01/12/2022 22:19:08,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,3,168,2,Screen 1,Zone6,content_web_audio,6.2000000000116415,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj39_f_saca_125.wav,Babble_134.wav,a,1,,2-B,noise,subj39,f,saca,125
841,1669954747334,02/12/2022 04:19:07,1669954748913,-6,01/12/2022 22:19:08,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,3,168,2,Screen 1,Zone8,content_web_audio,9.100000000034925,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj39_f_saca_125.wav,Babble_134.wav,a,1,,2-B,noise,subj39,f,saca,125
842,1669954747334,02/12/2022 04:19:07,1669954748917,-6,01/12/2022 22:19:08,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,3,168,2,Screen 1,Zone7,content_web_audio,13.400000000023283,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj39_f_saca_125.wav,Babble_134.wav,a,1,,2-B,noise,subj39,f,saca,125
843,1669954748575,02/12/2022 04:19:08,1669954750250,-6,01/12/2022 22:19:10,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,3,168,2,Screen 1,Zone1,response_button_text,1344.4000000000233,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj39_f_saca_125.wav,Babble_134.wav,a,1,,2-B,noise,subj39,f,saca,125
844,1669954749005,02/12/2022 04:19:09,1669954750683,-6,01/12/2022 22:19:10,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,131,169,1,Screen 2,fixation,fixation,440.82400000002235,,,,,0,1,0,,,,,1,Trial (Noise),o_subj17_f_coro_220.wav,Babble_021.wav,o,1,,2-B,noise,subj17,f,coro,220
845,1669954749219,02/12/2022 04:19:09,1669954750782,-6,01/12/2022 22:19:10,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,131,169,2,Screen 1,Zone6,content_web_audio,8.699999999953434,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj17_f_coro_220.wav,Babble_021.wav,o,1,,2-B,noise,subj17,f,coro,220
846,1669954749219,02/12/2022 04:19:09,1669954750783,-6,01/12/2022 22:19:10,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,131,169,2,Screen 1,Zone8,content_web_audio,10.199999999953434,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj17_f_coro_220.wav,Babble_021.wav,o,1,,2-B,noise,subj17,f,coro,220
847,1669954749219,02/12/2022 04:19:09,1669954750801,-6,01/12/2022 22:19:10,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,131,169,2,Screen 1,Zone7,content_web_audio,28.099999999976717,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj17_f_coro_220.wav,Babble_021.wav,o,1,,2-B,noise,subj17,f,coro,220
848,1669954750325,02/12/2022 04:19:10,1669954752005,-6,01/12/2022 22:19:12,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,131,169,2,Screen 1,Zone3,response_button_text,1229.0999999999767,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj17_f_coro_220.wav,Babble_021.wav,o,1,,2-B,noise,subj17,f,coro,220
849,1669954750767,02/12/2022 04:19:10,1669954752424,-6,01/12/2022 22:19:12,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,158,170,1,Screen 2,fixation,fixation,440.90600000001723,,,,,0,1,0,,,,,1,Trial (Noise),o_subj15_m_bota_66.wav,Babble_134.wav,o,1,,2-B,noise,subj15,m,bota,66
850,1669954750914,02/12/2022 04:19:10,1669954752482,-6,01/12/2022 22:19:12,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,158,170,2,Screen 1,Zone6,content_web_audio,4.800000000046566,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj15_m_bota_66.wav,Babble_134.wav,o,1,,2-B,noise,subj15,m,bota,66
851,1669954750914,02/12/2022 04:19:10,1669954752484,-6,01/12/2022 22:19:12,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,158,170,2,Screen 1,Zone8,content_web_audio,6.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj15_m_bota_66.wav,Babble_134.wav,o,1,,2-B,noise,subj15,m,bota,66
852,1669954750914,02/12/2022 04:19:10,1669954752487,-6,01/12/2022 22:19:12,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,158,170,2,Screen 1,Zone7,content_web_audio,9.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj15_m_bota_66.wav,Babble_134.wav,o,1,,2-B,noise,subj15,m,bota,66
853,1669954752206,02/12/2022 04:19:12,1669954753862,-6,01/12/2022 22:19:13,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,158,170,2,Screen 1,Zone3,response_button_text,1378.5,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj15_m_bota_66.wav,Babble_134.wav,o,1,,2-B,noise,subj15,m,bota,66
854,1669954752647,02/12/2022 04:19:12,1669954754314,-6,01/12/2022 22:19:14,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,150,171,1,Screen 2,fixation,fixation,474.1350000000093,,,,,0,1,0,,,,,1,Trial (Noise),o_subj70_m_bota_348.wav,Babble_095.wav,o,1,,2-B,noise,subj70,m,bota,348
855,1669954752800,02/12/2022 04:19:12,1669954754375,-6,01/12/2022 22:19:14,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,150,171,2,Screen 1,Zone6,content_web_audio,3.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj70_m_bota_348.wav,Babble_095.wav,o,1,,2-B,noise,subj70,m,bota,348
856,1669954752800,02/12/2022 04:19:12,1669954754376,-6,01/12/2022 22:19:14,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,150,171,2,Screen 1,Zone8,content_web_audio,4.800000000046566,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj70_m_bota_348.wav,Babble_095.wav,o,1,,2-B,noise,subj70,m,bota,348
857,1669954752800,02/12/2022 04:19:12,1669954754389,-6,01/12/2022 22:19:14,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,150,171,2,Screen 1,Zone7,content_web_audio,17.70000000006985,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj70_m_bota_348.wav,Babble_095.wav,o,1,,2-B,noise,subj70,m,bota,348
858,1669954753844,02/12/2022 04:19:13,1669954755504,-6,01/12/2022 22:19:15,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,150,171,2,Screen 1,Zone3,response_button_text,1132.1000000000931,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj70_m_bota_348.wav,Babble_095.wav,o,1,,2-B,noise,subj70,m,bota,348
859,1669954754180,02/12/2022 04:19:14,1669954755848,-6,01/12/2022 22:19:15,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,138,172,1,Screen 2,fixation,fixation,349.3310000000056,,,,,0,1,0,,,,,1,Trial (Noise),o_subj41_f_cosa_277.wav,Babble_149.wav,o,1,,2-B,noise,subj41,f,cosa,277
860,1669954754340,02/12/2022 04:19:14,1669954755925,-6,01/12/2022 22:19:15,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,138,172,2,Screen 1,Zone6,content_web_audio,7.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj41_f_cosa_277.wav,Babble_149.wav,o,1,,2-B,noise,subj41,f,cosa,277
861,1669954754340,02/12/2022 04:19:14,1669954755928,-6,01/12/2022 22:19:15,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,138,172,2,Screen 1,Zone8,content_web_audio,10.79999999993015,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj41_f_cosa_277.wav,Babble_149.wav,o,1,,2-B,noise,subj41,f,cosa,277
862,1669954754340,02/12/2022 04:19:14,1669954755933,-6,01/12/2022 22:19:15,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,138,172,2,Screen 1,Zone7,content_web_audio,15.29999999993015,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj41_f_cosa_277.wav,Babble_149.wav,o,1,,2-B,noise,subj41,f,cosa,277
863,1669954755326,02/12/2022 04:19:15,1669954756979,-6,01/12/2022 22:19:16,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,138,172,2,Screen 1,Zone3,response_button_text,1059.5999999999767,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj41_f_cosa_277.wav,Babble_149.wav,o,1,,2-B,noise,subj41,f,cosa,277
864,1669954755762,02/12/2022 04:19:15,1669954757421,-6,01/12/2022 22:19:17,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,164,173,1,Screen 2,fixation,fixation,457.63999999995576,,,,,0,1,0,,,,,1,Trial (Noise),u_subj15_m_cura_216.wav,Babble_017.wav,u,1,,2-B,noise,subj15,m,cura,216
865,1669954755947,02/12/2022 04:19:15,1669954757515,-6,01/12/2022 22:19:17,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,164,173,2,Screen 1,Zone6,content_web_audio,8.70000000006985,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj15_m_cura_216.wav,Babble_017.wav,u,1,,2-B,noise,subj15,m,cura,216
866,1669954755947,02/12/2022 04:19:15,1669954757517,-6,01/12/2022 22:19:17,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,164,173,2,Screen 1,Zone8,content_web_audio,9.900000000023283,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj15_m_cura_216.wav,Babble_017.wav,u,1,,2-B,noise,subj15,m,cura,216
867,1669954755947,02/12/2022 04:19:15,1669954757522,-6,01/12/2022 22:19:17,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,164,173,2,Screen 1,Zone7,content_web_audio,15.20000000006985,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj15_m_cura_216.wav,Babble_017.wav,u,1,,2-B,noise,subj15,m,cura,216
868,1669954756782,02/12/2022 04:19:16,1669954758442,-6,01/12/2022 22:19:18,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,164,173,2,Screen 1,Zone3,response_button_text,934,,,o,1,0,1,0,,,,,1,Trial (Noise),u_subj15_m_cura_216.wav,Babble_017.wav,u,1,,2-B,noise,subj15,m,cura,216
869,1669954757203,02/12/2022 04:19:17,1669954758863,-6,01/12/2022 22:19:18,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,46,174,1,Screen 2,fixation,fixation,424.3850000000093,,,,,0,1,0,,,,,1,Trial (Noise),e_subj1_m_seco_82.wav,Babble_122.wav,e,1,,2-B,noise,subj1,m,seco,82
870,1669954757382,02/12/2022 04:19:17,1669954758937,-6,01/12/2022 22:19:18,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,46,174,2,Screen 1,Zone6,content_web_audio,11.099999999976717,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj1_m_seco_82.wav,Babble_122.wav,e,1,,2-B,noise,subj1,m,seco,82
871,1669954757382,02/12/2022 04:19:17,1669954758939,-6,01/12/2022 22:19:18,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,46,174,2,Screen 1,Zone8,content_web_audio,12.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj1_m_seco_82.wav,Babble_122.wav,e,1,,2-B,noise,subj1,m,seco,82
872,1669954757382,02/12/2022 04:19:17,1669954758941,-6,01/12/2022 22:19:18,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,46,174,2,Screen 1,Zone7,content_web_audio,15.400000000023283,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj1_m_seco_82.wav,Babble_122.wav,e,1,,2-B,noise,subj1,m,seco,82
873,1669954758416,02/12/2022 04:19:18,1669954760085,-6,01/12/2022 22:19:20,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,46,174,2,Screen 1,Zone5,response_button_text,1155.3000000000466,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj1_m_seco_82.wav,Babble_122.wav,e,1,,2-B,noise,subj1,m,seco,82
